date,open,high,low,close,volume,dividends,stock_splits
2020-08-14 00:00:00+03:00,0.22946056124536904,0.2302458197003117,0.22003081585808468,0.22474521398544312,11058320,0.0,0.0
2020-08-17 00:00:00+03:00,0.22003082439020644,0.2396755602153228,0.22003082439020644,0.23024582862854004,30296786,0.0,0.0
2020-08-18 00:00:00+03:00,0.2318172931072709,0.23967555853559064,0.22788910244262958,0.2341749668121338,17595766,0.0,0.0
2020-08-19 00:00:00+03:00,0.23574642837047577,0.2428194493490314,0.2349611699056892,0.23574642837047577,21111653,0.0,0.0
2020-08-20 00:00:00+03:00,0.23574643130684272,0.24124797212561297,0.23338970675054913,0.23810410499572754,12022152,0.0,0.0
2020-08-21 00:00:00+03:00,0.23889030300519953,0.24203323522875636,0.23496117732560715,0.23653264343738556,17960176,0.0,0.0
2020-08-24 00:00:00+03:00,0.23574643746754492,0.25067773846561725,0.23574643746754492,0.24753384292125702,33218913,0.0,0.0
2020-08-25 00:00:00+03:00,0.24989151014140235,0.2632503955349614,0.23810410499572754,0.23810410499572754,62089357,0.0,0.0
2020-08-26 00:00:00+03:00,0.2420332245291969,0.2483200519971566,0.23653263298099067,0.24360470473766327,31979518,0.0,0.0
2020-08-27 00:00:00+03:00,0.24439090780585188,0.25460686118296627,0.24046178214485886,0.24674858152866364,29885558,0.0,0.0
2020-08-28 00:00:00+03:00,0.2483200519971566,0.25224917750305414,0.23967555089945022,0.24360470473766327,20425078,0.0,0.0
2020-08-31 00:00:00+03:00,0.2420332364538991,0.24674858394571222,0.23810411075441795,0.24281945824623108,19522207,0.0,0.0
2020-09-01 00:00:00+03:00,0.24517711997032166,0.24753383030189863,0.2388902925008803,0.24517711997032166,17667179,0.0,0.0
2020-09-02 00:00:00+03:00,0.24596238515524646,0.24989151076957633,0.24203323120860037,0.24439090490341187,24772132,0.0,0.0
2020-09-03 00:00:00+03:00,0.2443909072734122,0.24674858099108743,0.2396755598380617,0.2404617816209793,13235755,0.0,0.0
2020-09-04 00:00:00+03:00,0.23889029026031494,0.2412479638685045,0.23574642323803355,0.23889029026031494,10367838,0.0,0.0
2020-09-07 00:00:00+03:00,0.23653263369995475,0.26010745763778687,0.23653263369995475,0.26010745763778687,82292247,0.0,0.0
2020-09-08 00:00:00+03:00,0.2640366107476049,0.28289610152488814,0.24360470479507504,0.24517711997032166,174562918,0.0,0.0
2020-09-09 00:00:00+03:00,0.2459623909646226,0.25696453792324625,0.23889030467958824,0.24753384292125702,72287318,0.0,0.0
2020-09-10 00:00:00+03:00,0.24832005885005795,0.24989151076957633,0.24203323120860037,0.24439090490341187,39958634,0.0,0.0
