date,open,high,low,close,volume,dividends,stock_splits
2020-08-14 00:00:00+03:00,8.734281341847193,8.829738336651848,8.591096759985582,8.705644607543945,273768,0.0,0.0
2020-08-17 00:00:00+03:00,8.801100128072525,8.867919467035625,8.70564314925791,8.762917518615723,271294,0.0,0.0
2020-08-18 00:00:00+03:00,8.820191327158716,9.020650262337107,8.686552643936624,8.982467651367188,207007,0.0,0.0
2020-08-19 00:00:00+03:00,8.972922303679562,9.34520346549418,8.944285571338531,9.182927131652832,485440,0.0,0.0
2020-08-20 00:00:00+03:00,9.354750339655276,9.373841193127882,8.3142728805542,8.3142728805542,882792,0.0,0.0
2020-08-21 00:00:00+03:00,7.483799457550049,7.836988856650586,7.483799457550049,7.483799457550049,648693,0.0,0.0
2020-08-24 00:00:00+03:00,7.254703321613975,7.521982068671728,6.987425029728873,7.226066589355469,1754748,0.0,0.0
2020-08-25 00:00:00+03:00,7.331068693416867,7.48379960412759,7.273794772590095,7.311977386474609,775758,0.0,0.0
2020-08-26 00:00:00+03:00,7.617438671583971,7.617438671583971,7.2642492693279745,7.321523189544678,628149,0.0,0.0
2020-08-27 00:00:00+03:00,7.378796649897393,7.560164280200023,7.245157511053793,7.474253177642822,751967,0.0,0.0
2020-08-28 00:00:00+03:00,7.541073238211889,7.894263085972924,7.483799319562905,7.7033491134643555,942039,0.0,0.0
2020-08-31 00:00:00+03:00,7.712895315349642,7.798806424487067,7.6651668202349255,7.72244119644165,606693,0.0,0.0
2020-09-01 00:00:00+03:00,7.779714733489456,7.856079962233634,7.4169798969546115,7.560164928436279,1046121,0.0,0.0
2020-09-02 00:00:00+03:00,7.56016504380842,7.5792563512858075,7.350160206384478,7.445617198944092,545749,0.0,0.0
2020-09-03 00:00:00+03:00,7.636530157180457,7.636530157180457,7.483799699692101,7.560164928436279,408902,0.0,0.0
2020-09-04 00:00:00+03:00,7.47425352220762,7.598347241583741,7.4551622157784205,7.541073322296143,553645,0.0,0.0
2020-09-07 00:00:00+03:00,7.579256270058276,8.276089668273926,7.579256270058276,8.276089668273926,3493511,0.0,0.0
2020-09-08 00:00:00+03:00,8.171087948695595,8.963377906821146,7.922900491600868,8.610188484191895,3832075,0.0,0.0
2020-09-09 00:00:00+03:00,8.572004996886504,8.772463957699982,8.495639765180927,8.705644607543945,1604153,0.0,0.0
2020-09-10 00:00:00+03:00,8.78200943698859,8.820192051092418,8.342908919621893,8.648370742797852,2622458,0.0,0.0
2020-09-11 00:00:00+03:00,8.715190372432854,9.287929602558044,8.49563965145918,8.820192337036133,2851778,0.0,0.0
2020-09-14 00:00:00+03:00,8.972922595855694,8.992014358268252,8.772463642250528,8.791555404663086,1360866,0.0,0.0
