date,open,high,low,close,volume,dividends,stock_splits
2020-08-14 00:00:00+03:00,3.164536427786921,3.1899203855552134,3.0545390757238895,3.0714619159698486,12065864,0.0,0.0
2020-08-17 00:00:00+03:00,3.0799232998412363,3.274533646814309,3.0545391398066326,3.1137685775756836,25558828,0.0,0.0
2020-08-18 00:00:00+03:00,3.1137684290435534,3.189920300313484,3.063000313129841,3.079923152923584,20966776,0.0,0.0
2020-08-19 00:00:00+03:00,3.0714618959308235,3.0799232151317173,2.9783871829872313,3.020693778991699,17623312,0.0,0.0
2020-08-20 00:00:00+03:00,3.0291550236436184,3.079923139333315,2.9191578767390847,3.0037710666656494,22803744,0.0,0.0
2020-08-21 00:00:00+03:00,3.0122324681607235,3.1053071813629374,2.978387191263105,2.995309829711914,33591151,0.0,0.0
2020-08-24 00:00:00+03:00,3.0122323036193848,3.0968456929752395,2.986848347332754,3.0122323036193848,19016769,0.0,0.0
2020-08-25 00:00:00+03:00,3.0291550899159354,3.1137684834274424,2.9953098132048375,3.0460777282714844,40911103,0.0,0.0
2020-08-26 00:00:00+03:00,3.063000231728188,3.147613621513202,3.0291549565076834,3.0883843898773193,39069024,0.0,0.0
2020-08-27 00:00:00+03:00,3.147613586586351,3.4014533496572055,3.1137683117414037,3.215304136276245,98121768,0.0,0.0
2020-08-28 00:00:00+03:00,3.2322268873340367,3.240688206342748,3.0714618261685245,3.105307102203369,29857063,0.0,0.0
2020-08-31 00:00:00+03:00,3.10530708841957,3.1729976401887954,3.0206936969742815,3.0291550159454346,22315933,0.0,0.0
2020-09-01 00:00:00+03:00,3.054538980621588,3.0714618203406583,2.9530031527097105,3.0037710666656494,21458712,0.0,0.0
2020-09-02 00:00:00+03:00,3.0122323178733104,3.054538911884557,2.9614644050598145,2.9614644050598145,14688150,0.0,0.0
2020-09-03 00:00:00+03:00,2.961464419562355,3.020693651468151,2.902235187656559,2.910696506500244,13171570,0.0,0.0
2020-09-04 00:00:00+03:00,2.902235187656559,2.961464419562355,2.8853125499691887,2.910696506500244,13314763,0.0,0.0
2020-09-07 00:00:00+03:00,2.936080676013384,3.0630004678753706,2.936080676013384,2.9868485927581787,31559236,0.0,0.0
2020-09-08 00:00:00+03:00,3.0037710823267116,3.0206937204002555,2.9360805300325348,2.953003168106079,17430734,0.0,0.0
2020-09-09 00:00:00+03:00,2.961464608012182,3.113768558623977,2.9360806498658434,3.063000440597534,54815053,0.0,0.0
2020-09-10 00:00:00+03:00,3.0714619804076246,3.1899204524781903,3.0545391398066326,3.1137685775756836,53620863,0.0,0.0
2020-09-11 00:00:00+03:00,3.11376842121208,3.1729976542730585,3.0968457831946576,3.105307102203369,31141117,0.0,0.0
2020-09-14 00:00:00+03:00,3.1306911172612217,3.1983816705856496,3.1053071597645614,3.1729977130889893,35935829,0.0,0.0
2020-09-15 00:00:00+03:00,3.1814590490000447,3.2153043258404024,3.11376849531933,3.122229814529419,21459400,0.0,0.0
2020-09-16 00:00:00+03:00,3.1137684290435534,3.156075024193515,3.063000313129841,3.079923152923584,17425373,0.0,0.0
2020-09-17 00:00:00+03:00,3.0714618338935917,3.1222297480735457,3.0545389940998486,3.079923152923584,24042457,0.0,0.0
2020-09-18 00:00:00+03:00,3.0883843898773193,3.1391523027080757,3.071461752267067,3.0883843898773193,30398922,0.0,0.0
2020-09-21 00:00:00+03:00,3.0630002091272477,3.1222296420598474,3.012232296671092,3.03761625289917,27067456,0.0,0.0
2020-09-22 00:00:00+03:00,3.0460775941179357,3.156074940318328,3.0037710000923052,3.0883843898773193,55350866,0.0,0.0
2020-09-23 00:00:00+03:00,3.11376842121208,3.156075016255636,3.0714618261685245,3.105307102203369,45649271,0.0,0.0
2020-09-24 00:00:00+03:00,3.0883844641859466,3.11376842121208,3.0714618261685245,3.105307102203369,20769834,0.0,0.0
