date,open,high,low,close,volume,dividends,stock_splits
2020-08-14 00:00:00+03:00,14.392449634462785,14.668217422943247,13.867178252759887,13.919705390930176,2159254,0.0,0.0
2020-08-17 00:00:00+03:00,13.893441575143132,13.985363756365366,13.748992254315937,13.801519393920898,1410004,0.0,0.0
2020-08-18 00:00:00+03:00,13.827781671192271,14.142945745980136,13.814650826183149,13.867177963256836,1632032,0.0,0.0
2020-08-19 00:00:00+03:00,13.945968084279617,14.55003078860114,13.945968084279617,14.4055814743042,2603783,0.0,0.0
2020-08-20 00:00:00+03:00,14.458107655575965,14.497502692807501,14.142944853032372,14.392448425292969,1759757,0.0,0.0
2020-08-21 00:00:00+03:00,14.668218137487566,14.825799559674822,14.15607757611962,14.379318237304688,2619177,0.0,0.0
2020-08-24 00:00:00+03:00,14.510636040263051,14.576295276206386,14.366185470718568,14.458108901977539,1393455,0.0,0.0
2020-08-25 00:00:00+03:00,14.471239223729496,14.6813477510871,13.998493784829279,14.129812240600586,2114354,0.0,0.0
2020-08-26 00:00:00+03:00,14.142944562247402,14.41871106954393,13.998494008125647,14.353053092956543,2058967,0.0,0.0
2020-08-27 00:00:00+03:00,14.484370893924725,14.523767184311478,14.247999413332598,14.41871166229248,2046457,0.0,0.0
2020-08-28 00:00:00+03:00,14.43184499447838,14.628822706236736,14.353054911651668,14.510636329650879,1950418,0.0,0.0
2020-08-31 00:00:00+03:00,14.891457346386954,15.101565888812512,14.458108164547816,14.655084609985352,4933413,0.0,0.0
2020-09-01 00:00:00+03:00,14.760138881198131,14.81266601680452,14.366184737977362,14.655084609985352,1918000,0.0,0.0
2020-09-02 00:00:00+03:00,14.69447905753664,14.72074325045624,14.431843390068885,14.563161849975586,1204576,0.0,0.0
2020-09-03 00:00:00+03:00,14.70761115399644,14.812665420983542,14.484370523562436,14.563161849975586,1281364,0.0,0.0
2020-09-04 00:00:00+03:00,14.444975633495156,15.009643263555125,14.287394231411234,14.930851936340332,2976517,0.0,0.0
2020-09-07 00:00:00+03:00,15.154093944211349,15.429861735969313,15.154093944211349,15.364202499389648,1764350,0.0,0.0
2020-09-08 00:00:00+03:00,15.456124082253204,15.548046251059011,14.930851504809217,15.193487167358398,2656026,0.0,0.0
2020-09-09 00:00:00+03:00,15.167225923514561,15.311675240984805,14.93085317461256,15.009644508361816,1890857,0.0,0.0
2020-09-10 00:00:00+03:00,15.140962313449444,15.311675832883918,15.022775934429745,15.088435173034668,1516086,0.0,0.0
2020-09-11 00:00:00+03:00,15.035906350021538,15.377333350682978,14.93085208094812,15.298542022705078,2550358,0.0,0.0
2020-09-14 00:00:00+03:00,15.442991617554478,15.482386652910446,15.219750996628008,15.337937355041504,1269570,0.0,0.0
2020-09-15 00:00:00+03:00,15.403596876169864,15.639969616725544,15.311674700329641,15.416728973388672,1990904,0.0,0.0
2020-09-16 00:00:00+03:00,15.508650544593518,15.587440613780734,15.23288279774712,15.259145736694336,1038189,0.0,0.0
2020-09-17 00:00:00+03:00,15.3773326865614,15.42985981882955,15.272278422025105,15.390464782714844,967794,0.0,0.0
2020-09-18 00:00:00+03:00,15.42986136100986,15.600574871030181,15.403597166077928,15.469256401062012,955811,0.0,0.0
2020-09-21 00:00:00+03:00,15.298544224147701,15.37733556346358,14.707613562489083,14.812667846679688,1544560,0.0,0.0
2020-09-22 00:00:00+03:00,14.891458330539038,15.246016206227893,14.838931191461215,15.232885360717773,1339641,0.0,0.0
2020-09-23 00:00:00+03:00,15.23288309364994,15.442991618691359,15.180355962389587,15.311673164367676,1604806,0.0,0.0
2020-09-24 00:00:00+03:00,15.154095257525523,15.337940885412216,15.04904097083195,15.28541374206543,1602666,0.0,0.0
2020-09-25 00:00:00+03:00,15.390464487431004,15.482386654050226,15.206618901846966,15.311673164367676,1839817,0.0,0.0
2020-09-28 00:00:00+03:00,15.351068648747926,15.79754990369339,15.28541067201117,15.784419059753418,3346487,0.0,0.0
2020-09-29 00:00:00+03:00,15.823814686445774,16.007659031918543,15.561179012666335,15.86320972442627,3077854,0.0,0.0
2020-09-30 00:00:00+03:00,16.04705488057488,16.217768376919317,15.955131458022864,16.13897705078125,2187173,0.0,0.0
2020-10-01 00:00:00+03:00,16.257165151498263,16.611723026153136,16.191505914756018,16.49353790283203,2596210,0.0,0.0
2020-10-02 00:00:00+03:00,16.480404487473375,16.690513026374617,16.296558889761954,16.57232666015625,2147435,0.0,0.0
2020-10-05 00:00:00+03:00,16.716777221079607,16.940017873488394,16.572327902839824,16.624855041503906,1482638,0.0,0.0
2020-10-06 00:00:00+03:00,16.62485446177967,16.690513695906613,16.467273051282437,16.506668090820312,1089085,0.0,0.0
2020-10-07 00:00:00+03:00,16.349085441840284,16.67738033526015,16.322822501586423,16.480403900146484,1835198,0.0,0.0
2020-10-08 00:00:00+03:00,16.65111865045859,16.729908729506377,16.283427440416492,16.546064376831055,1350085,0.0,0.0
2020-10-09 00:00:00+03:00,16.598589538870954,16.6773796085449,16.467271086286942,16.664247512817383,1280020,0.0,0.0
2020-10-12 00:00:00+03:00,16.756172457969065,17.504684449829842,16.756172457969065,17.491552352905273,3614026,0.0,0.0
2020-10-13 00:00:00+03:00,17.51781574561689,17.924900712895905,17.294575117491377,17.88550567626953,2827180,0.0,0.0
2020-10-14 00:00:00+03:00,17.898637115089354,17.990559281289357,17.478420066922954,17.938032150268555,2442038,0.0,0.0
2020-10-15 00:00:00+03:00,17.977427844854848,17.977427844854848,17.675397143493246,17.898637771606445,1522648,0.0,0.0
2020-10-16 00:00:00+03:00,17.938035387746282,18.003694626458934,17.72792682574244,17.846113204956055,1485848,0.0,0.0
2020-10-19 00:00:00+03:00,17.85924207991015,17.96429634195175,17.72792362618536,17.938032150268555,1511490,0.0,0.0
2020-10-20 00:00:00+03:00,17.990560880730165,18.699677838727403,17.898638706357872,18.581491470336914,3501859,0.0,0.0
2020-10-21 00:00:00+03:00,18.528963894682292,18.634018163569205,18.174406050275376,18.187538146972656,2768333,0.0,0.0
2020-10-22 00:00:00+03:00,18.25319560591553,18.25319560591553,17.609737914222485,17.898637771606445,2547144,0.0,0.0
2020-10-23 00:00:00+03:00,18.240065791471025,18.46330643218471,18.05622018960514,18.42391014099121,2185828,0.0,0.0
2020-10-26 00:00:00+03:00,18.43704172387268,18.620887320611377,17.951165417147923,18.174406051635742,3880557,0.0,0.0
2020-10-27 00:00:00+03:00,17.78045101903439,17.78045101903439,16.900620622220753,17.307706832885742,4327808,0.0,0.0
2020-10-28 00:00:00+03:00,17.202655410558425,17.281445495090356,16.703646949921534,16.7430419921875,1472747,0.0,0.0
2020-10-30 00:00:00+03:00,16.414746235163797,17.163258262736626,15.968264937192021,17.11073112487793,5420826,0.0,0.0
2020-11-02 00:00:00+03:00,17.504685690514275,18.082485472691292,17.3208400775769,17.557212829589844,3807924,0.0,0.0
2020-11-03 00:00:00+03:00,17.675395965687475,18.016822933267818,17.58347380224106,17.662263870239258,3752010,0.0,0.0
2020-11-04 00:00:00+03:00,17.911771030372503,18.476437433117376,17.741057524127775,18.135011672973633,5954780,0.0,0.0
2020-11-05 00:00:00+03:00,18.095614069862556,18.502700286378012,18.095614069862556,18.200668334960938,3144353,0.0,0.0
2020-11-06 00:00:00+03:00,18.200670067164566,18.71281059752011,18.14814292961623,18.568361282348633,3914313,0.0,0.0
2020-11-09 00:00:00+03:00,18.699677997868122,19.22495061159103,18.20066957838693,18.266328811645508,4623550,0.0,0.0
2020-11-10 00:00:00+03:00,18.266328223832254,18.647150261662237,18.043087589344434,18.174406051635742,2518741,0.0,0.0
2020-11-11 00:00:00+03:00,18.30572595358422,18.41078149027392,17.885508816208837,17.96430015563965,3420338,0.0,0.0
2020-11-12 00:00:00+03:00,17.990560842838686,18.423910024460636,17.16325751819341,17.347103118896484,6335659,0.0,0.0
2020-11-13 00:00:00+03:00,17.46528999168036,17.80671700898882,17.38649865986082,17.596607208251953,4473372,0.0,0.0
2020-11-16 00:00:00+03:00,17.85924266531871,18.292591823531467,17.780451340032013,18.069351196289062,4171179,0.0,0.0
2020-11-17 00:00:00+03:00,18.108747727979985,18.148142767703327,17.504685025390582,17.636003494262695,3218345,0.0,0.0
2020-11-18 00:00:00+03:00,17.583475041773184,17.92490078107649,17.478420775472834,17.754188537597656,2915636,0.0,0.0
2020-11-19 00:00:00+03:00,17.8198474501572,18.463306430454665,17.688530236561622,18.437042236328125,4690957,0.0,0.0
2020-11-20 00:00:00+03:00,18.594623904086294,19.30374087492532,18.4764375335555,19.18555450439453,5531942,0.0,0.0
2020-11-23 00:00:00+03:00,19.50071730474459,19.671429548437654,18.896654646586732,19.172422409057617,4522329,0.0,0.0
2020-11-24 00:00:00+03:00,19.2774789984423,20.09165028757285,19.26434690046944,19.566377639770508,6033669,0.0,0.0
2020-11-25 00:00:00+03:00,19.76335349819731,19.82901272955591,19.27747718989677,19.43505859375,2987291,0.0,0.0
2020-11-26 00:00:00+03:00,19.50071730689065,19.526980247328765,18.975444722326298,19.14615821838379,2439981,0.0,0.0
2020-11-27 00:00:00+03:00,19.290609445778912,19.435060015806357,19.001710810415556,19.133028030395508,2741691,0.0,0.0
2020-11-30 00:00:00+03:00,19.11989745212114,19.11989745212114,18.371384153161948,18.647151947021484,2608178,0.0,0.0
2020-12-01 00:00:00+03:00,19.041104606345066,19.146158876399312,18.647150467468787,19.119895935058594,2409559,0.0,0.0
2020-12-02 00:00:00+03:00,19.198685863185123,19.632035036899246,19.119895787425648,19.421926498413086,3064115,0.0,0.0
2020-12-03 00:00:00+03:00,19.474454376293686,19.487586473536687,19.133027362049987,19.224950790405273,1892663,0.0,0.0
2020-12-04 00:00:00+03:00,19.159290826692217,19.61890294157754,19.11989578880963,19.408794403076172,3096108,0.0,0.0
2020-12-07 00:00:00+03:00,19.408794986016876,19.632035627966005,19.251213577407913,19.51384925842285,2594449,0.0,0.0
2020-12-08 00:00:00+03:00,19.59264084235383,20.30175781644028,19.50071866589591,20.275493621826172,4478847,0.0,0.0
2020-12-09 00:00:00+03:00,20.48560282780438,21.19471852898715,20.144175821793645,20.19670295715332,6737154,0.0,0.0
2020-12-10 00:00:00+03:00,20.22296714303219,20.511867031460014,19.99972649093057,20.249231338500977,2497300,0.0,0.0
2020-12-11 00:00:00+03:00,20.209835553889,20.56439341324895,20.025989949410604,20.472471237182617,1924698,0.0,0.0
2020-12-14 00:00:00+03:00,20.5512604254144,21.194718134686124,20.5512604254144,21.050270080566406,3194356,0.0,0.0
2020-12-15 00:00:00+03:00,21.142193989210632,21.45735682139208,20.748239822810937,21.391698837280273,2914743,0.0,0.0
2020-12-16 00:00:00+03:00,21.575540682042035,21.825045501033333,21.010873067599693,21.22098159790039,2669594,0.0,0.0
2020-12-17 00:00:00+03:00,21.404827433739687,21.470487919485883,20.721974662473542,20.787633895874023,1845903,0.0,0.0
2020-12-18 00:00:00+03:00,20.695711135864258,21.01087394446832,20.524997634783972,20.695711135864258,1323170,0.0,0.0
2020-12-21 00:00:00+03:00,20.55125960545596,20.616918833900787,19.88153898188649,19.98659324645996,2862187,0.0,0.0
2020-12-22 00:00:00+03:00,20.157308415346755,20.735106918538722,20.039122044789238,20.48560333251953,2563225,0.0,0.0
2020-12-23 00:00:00+03:00,20.603787981054925,21.588673962467876,20.603787981054925,21.470487594604492,3549792,0.0,0.0
2020-12-24 00:00:00+03:00,21.49675060844775,21.50988019998615,20.879554609110574,21.234113693237305,1814582,0.0,0.0
2020-12-25 00:00:00+03:00,21.14219418109718,21.312906444152187,20.787635052415748,20.98461151123047,958370,0.0,0.0
2020-12-28 00:00:00+03:00,21.076530906267458,21.693726901595557,21.063401314814346,21.601804733276367,2595352,0.0,0.0
2020-12-29 00:00:00+03:00,21.759384614591053,22.507896552931875,21.536143992218246,22.218997955322266,4836800,0.0,0.0
2020-12-30 00:00:00+03:00,22.442241845481032,22.48163813917428,22.035156829417094,22.127079010009766,2844390,0.0,0.0
2020-12-31 00:00:00+03:00,22.100814816773582,22.258397486873246,21.680597702763233,22.11394691467285,1712096,0.0,0.0
2021-01-04 00:00:00+03:00,22.32405454619509,22.757403740139452,22.16647188262829,22.69174575805664,2775413,0.0,0.0
2021-01-05 00:00:00+03:00,22.77053320139346,23.295804511320693,22.468502511271694,22.875587463378906,4066306,0.0,0.0
2021-01-06 00:00:00+03:00,23.020040519796062,23.32207124280957,22.744271486620487,22.967512130737305,2411356,0.0,0.0
2021-01-07 00:00:00+03:00,23.00690650856411,23.05943238856174,22.507896872784816,23.020038604736328,2184018,0.0,0.0
2021-01-08 00:00:00+03:00,23.15135746340519,23.54531288395358,22.96751310329754,23.532180786132812,2278684,0.0,0.0
2021-01-11 00:00:00+03:00,23.545308596331232,25.882766479560583,23.38772595586951,24.845355987548828,11777105,0.0,0.0
2021-01-12 00:00:00+03:00,25.08173278845609,26.828261690488254,25.01607230059533,25.5938720703125,11776211,0.0,0.0
2021-01-13 00:00:00+03:00,25.48881619198667,25.92216536585772,24.845358479553372,24.963544845581055,4770244,0.0,0.0
2021-01-14 00:00:00+03:00,24.989811124061216,25.055469108580738,24.46453722913882,24.64838409423828,2610060,0.0,0.0
2021-01-15 00:00:00+03:00,24.727171819837277,24.792829798098893,23.96552775042246,24.228164672851562,1758323,0.0,0.0
