date,open,high,low,close,volume,dividends,stock_splits
2020-08-14 00:00:00+03:00,4.706137480678821,4.719878015154957,4.644305239336304,4.671786308288574,711557,0.0,0.0
2020-08-17 00:00:00+03:00,4.664916029259379,4.706137634031014,4.609953889563864,4.637434959411621,699289,0.0,0.0
2020-08-18 00:00:00+03:00,4.644304919160889,4.7061371562407315,4.630564058031856,4.651175022125244,742351,0.0,0.0
2020-08-19 00:00:00+03:00,4.658045966338317,4.76797024669078,4.658045966338317,4.761099815368652,1411855,0.0,0.0
2020-08-20 00:00:00+03:00,4.7817101728828515,4.857283269802595,4.719877609257593,4.836672306060791,1802263,0.0,0.0
2020-08-21 00:00:00+03:00,4.843542704730812,4.871023771139484,4.747358644700303,4.767969608306885,1901350,0.0,0.0
2020-08-24 00:00:00+03:00,4.761099815368652,4.8160622831450794,4.706137675192421,4.761099815368652,1002971,0.0,0.0
2020-08-25 00:00:00+03:00,4.761099314725172,4.802320915522773,4.678656113129969,4.706137180328369,972347,0.0,0.0
2020-08-26 00:00:00+03:00,4.719878015154957,4.726748446193116,4.6511753427742795,4.671786308288574,1401779,0.0,0.0
2020-08-27 00:00:00+03:00,4.678655940655788,4.699266904094866,4.664915407563119,4.685526371002197,848068,0.0,0.0
2020-08-28 00:00:00+03:00,4.685526531809009,4.740488666065979,4.644304931116281,4.678656101226807,1150984,0.0,0.0
2020-08-31 00:00:00+03:00,4.671785986218632,4.726748120334119,4.644304919160889,4.651175022125244,1253649,0.0,0.0
2020-09-01 00:00:00+03:00,4.630564033764192,4.658045428278072,4.486288596267231,4.596212863922119,2147262,0.0,0.0
2020-09-02 00:00:00+03:00,4.6099530727822575,4.6374341377609785,4.527509877846096,4.575601577758789,732790,0.0,0.0
2020-09-03 00:00:00+03:00,4.596213036091028,4.644305068791593,4.561861537362028,4.616823673248291,1197359,0.0,0.0
2020-09-04 00:00:00+03:00,4.6374349501026515,4.6374349501026515,4.596213345413762,4.609953880310059,716717,0.0,0.0
2020-09-07 00:00:00+03:00,4.603082882254695,4.82293174112423,4.603082882254695,4.767969608306885,2460068,0.0,0.0
2020-09-08 00:00:00+03:00,4.788581212858162,4.912246364310022,4.774840676874646,4.809192180633545,2522285,0.0,0.0
2020-09-09 00:00:00+03:00,4.802320688981591,4.967207411993913,4.754228987453113,4.925985813140869,3673091,0.0,0.0
2020-09-10 00:00:00+03:00,4.932855895822074,4.9465964287173945,4.857283128697884,4.884764194488525,1523864,0.0,0.0
2020-09-11 00:00:00+03:00,4.912245771331032,5.008429511604875,4.877894271718855,4.967207908630371,1780932,0.0,0.0
2020-09-14 00:00:00+03:00,4.9809481259935895,5.07026175722165,4.960337162017822,4.960337162017822,1438325,0.0,0.0
2020-09-15 00:00:00+03:00,4.960337322565994,5.015299785746923,4.953467219418483,4.987818717956543,1860429,0.0,0.0
2020-09-16 00:00:00+03:00,4.987818868655525,5.008429506320943,4.946596938124331,4.95346736907959,871918,0.0,0.0
2020-09-17 00:00:00+03:00,4.946596953694285,4.994688987731934,4.919115884987108,4.994688987731934,854506,0.0,0.0
2020-09-18 00:00:00+03:00,5.0153001103595685,5.0153001103595685,4.939727005244509,4.974078178405762,1426429,0.0,0.0
