date,open,high,low,close,volume,dividends,stock_splits
2020-08-14 00:00:00+03:00,4.550000190734863,4.75,4.550000190734863,4.75,124423,0.0,0.0
2020-08-17 00:00:00+03:00,4.860000133514404,5.0,4.769999980926514,4.769999980926514,186068,0.0,0.0
2020-08-18 00:00:00+03:00,4.789999961853027,4.880000114440918,4.789999961853027,4.840000152587891,136479,0.0,0.0
2020-08-19 00:00:00+03:00,4.840000152587891,4.840000152587891,4.71999979019165,4.71999979019165,162536,0.0,0.0
2020-08-20 00:00:00+03:00,4.789999961853027,4.789999961853027,4.650000095367432,4.650000095367432,72617,0.0,0.0
2020-08-21 00:00:00+03:00,4.619999885559082,4.619999885559082,4.599999904632568,4.610000133514404,100630,0.0,0.0
2020-08-24 00:00:00+03:00,4.559999942779541,4.690000057220459,4.559999942779541,4.639999866485596,135225,0.0,0.0
2020-08-25 00:00:00+03:00,4.639999866485596,4.639999866485596,4.5,4.5,103037,0.0,0.0
2020-08-26 00:00:00+03:00,4.480000019073486,4.579999923706055,4.400000095367432,4.579999923706055,66420,0.0,0.0
2020-08-27 00:00:00+03:00,4.570000171661377,4.570000171661377,4.5,4.510000228881836,58826,0.0,0.0
2020-08-28 00:00:00+03:00,4.510000228881836,4.510000228881836,4.449999809265137,4.449999809265137,78518,0.0,0.0
2020-08-31 00:00:00+03:00,4.5,4.699999809265137,4.5,4.699999809265137,177651,0.0,0.0
2020-09-01 00:00:00+03:00,4.75,4.880000114440918,4.590000152587891,4.650000095367432,271437,0.0,0.0
2020-09-02 00:00:00+03:00,4.599999904632568,4.639999866485596,4.579999923706055,4.599999904632568,149458,0.0,0.0
2020-09-03 00:00:00+03:00,4.789999961853027,4.789999961853027,4.570000171661377,4.570000171661377,119298,0.0,0.0
2020-09-04 00:00:00+03:00,4.679999828338623,4.679999828338623,4.599999904632568,4.599999904632568,126013,0.0,0.0
2020-09-07 00:00:00+03:00,4.650000095367432,4.75,4.650000095367432,4.75,207136,0.0,0.0
2020-09-08 00:00:00+03:00,4.980000019073486,4.980000019073486,4.739999771118164,4.800000190734863,275499,0.0,0.0
2020-09-09 00:00:00+03:00,4.849999904632568,5.309999942779541,4.849999904632568,5.309999942779541,546453,0.0,0.0
2020-09-10 00:00:00+03:00,5.599999904632568,5.820000171661377,5.590000152587891,5.75,1336848,0.0,0.0
2020-09-11 00:00:00+03:00,5.78000020980835,5.920000076293945,5.53000020980835,5.53000020980835,739631,0.0,0.0
2020-09-14 00:00:00+03:00,5.510000228881836,5.989999771118164,5.5,5.960000038146973,929915,0.0,0.0
2020-09-15 00:00:00+03:00,6.199999809265137,6.5,6.199999809265137,6.5,905313,0.0,0.0
2020-09-16 00:00:00+03:00,6.920000076293945,7.190000057220459,6.900000095367432,7.190000057220459,960582,0.0,0.0
2020-09-17 00:00:00+03:00,7.190000057220459,7.190000057220459,6.480000019073486,6.480000019073486,788402,0.0,0.0
2020-09-18 00:00:00+03:00,6.239999771118164,6.849999904632568,5.900000095367432,6.849999904632568,1080713,0.0,0.0
2020-09-21 00:00:00+03:00,6.900000095367432,7.5,6.900000095367432,7.210000038146973,765445,0.0,0.0
2020-09-22 00:00:00+03:00,7.349999904632568,7.449999809265137,7.03000020980835,7.170000076293945,726843,0.0,0.0
2020-09-23 00:00:00+03:00,7.199999809265137,7.46999979019165,6.46999979019165,7.0,624457,0.0,0.0
2020-09-24 00:00:00+03:00,6.699999809265137,7.010000228881836,6.699999809265137,6.949999809265137,334975,0.0,0.0
2020-09-25 00:00:00+03:00,7.0,7.349999904632568,7.0,7.269999980926514,547388,0.0,0.0
2020-09-28 00:00:00+03:00,7.340000152587891,7.340000152587891,7.159999847412109,7.159999847412109,416105,0.0,0.0
2020-09-29 00:00:00+03:00,7.300000190734863,7.900000095367432,7.25,7.900000095367432,864623,0.0,0.0
2020-09-30 00:00:00+03:00,8.600000381469727,8.6899995803833,8.600000381469727,8.6899995803833,714671,0.0,0.0
2020-10-01 00:00:00+03:00,9.300000190734863,9.550000190734863,7.829999923706055,8.5,1485887,0.0,0.0
2020-10-02 00:00:00+03:00,8.289999961853027,8.289999961853027,7.599999904632568,7.949999809265137,650563,0.0,0.0
2020-10-05 00:00:00+03:00,7.78000020980835,8.5,7.5,8.479999542236328,852912,0.0,0.0
2020-10-06 00:00:00+03:00,8.479999542236328,8.800000190734863,8.199999809265137,8.5,611707,0.0,0.0
