date,open,high,low,close,volume,dividends,stock_splits
2020-08-14 00:00:00+03:00,9.841231346130371,10.078566551208496,9.35019302368164,9.77575969696045,23045021,0.0,0.0
2020-08-17 00:00:00+03:00,9.738931655883789,9.800311088562012,9.567068099975586,9.599803924560547,13200878,0.0,0.0
2020-08-18 00:00:00+03:00,9.575251579284668,9.890335083007812,9.575251579284668,9.607988357543945,15350439,0.0,0.0
2020-08-19 00:00:00+03:00,9.636631965637207,9.972174644470215,9.603896141052246,9.759391784667969,15847489,0.0,0.0
2020-08-20 00:00:00+03:00,9.722563743591309,9.722563743591309,9.546607971191406,9.595711708068848,10500303,0.0,0.0
2020-08-21 00:00:00+03:00,9.657092094421387,9.710288047790527,9.395204544067383,9.415664672851562,14240377,0.0,0.0
2020-08-24 00:00:00+03:00,9.440217018127441,9.698012351989746,9.436124801635742,9.501596450805664,10492478,0.0,0.0
2020-08-25 00:00:00+03:00,9.657092094421387,9.943531036376953,9.505687713623047,9.607988357543945,44179784,0.0,0.0
2020-08-26 00:00:00+03:00,9.599803924560547,9.767576217651367,9.489319801330566,9.734840393066406,37954805,0.0,0.0
2020-08-27 00:00:00+03:00,9.788036346435547,9.914887428283691,9.665275573730469,9.796219825744629,42906412,0.0,0.0
2020-08-28 00:00:00+03:00,9.743023872375488,9.763484001159668,9.599803924560547,9.616171836853027,11932292,0.0,0.0
2020-08-31 00:00:00+03:00,9.616171836853027,9.620264053344727,9.2069730758667,9.325640678405762,16965199,0.0,0.0
2020-09-01 00:00:00+03:00,9.37065315246582,9.464768409729004,9.190605163574219,9.321549415588379,8834497,0.0,0.0
2020-09-02 00:00:00+03:00,9.309272766113281,9.419756889343262,9.227433204650879,9.25607681274414,10601638,0.0,0.0
2020-09-03 00:00:00+03:00,9.25607681274414,9.37065315246582,9.116949081420898,9.133316993713379,10443798,0.0,0.0
2020-09-04 00:00:00+03:00,9.12513256072998,9.272444725036621,9.067846298217773,9.16605281829834,13912884,0.0,0.0
2020-09-07 00:00:00+03:00,9.211065292358398,9.517964363098145,9.18242073059082,9.448399543762207,15560528,0.0,0.0
2020-09-08 00:00:00+03:00,9.595711708068848,9.644816398620605,9.268353462219238,9.309272766113281,15821379,0.0,0.0
2020-09-09 00:00:00+03:00,9.247893333435059,9.419756889343262,9.215156555175781,9.321549415588379,22088528,0.0,0.0
2020-09-10 00:00:00+03:00,9.325640678405762,9.456583976745605,9.272444725036621,9.40748119354248,26926689,0.0,0.0
2020-09-11 00:00:00+03:00,9.41157341003418,9.955806732177734,9.403388977050781,9.800311088562012,75724385,0.0,0.0
2020-09-14 00:00:00+03:00,9.910795211791992,10.148130416870117,9.747116088867188,9.82486343383789,36011403,0.0,0.0
2020-09-15 00:00:00+03:00,9.800311088562012,9.812586784362793,9.452491760253906,9.575251579284668,19272386,0.0,0.0
