date,open,high,low,close,volume,dividends,stock_splits
2020-08-14 00:00:00+03:00,16.600000381469727,16.729999542236328,15.770000457763672,16.309999465942383,204234,0.0,0.0
2020-08-17 00:00:00+03:00,16.18000030517578,16.790000915527344,16.110000610351562,16.389999389648438,260458,0.0,0.0
2020-08-18 00:00:00+03:00,16.489999771118164,16.809999465942383,16.0,16.5,299603,0.0,0.0
2020-08-19 00:00:00+03:00,16.6200008392334,16.979999542236328,16.56999969482422,16.719999313354492,259548,0.0,0.0
2020-08-20 00:00:00+03:00,16.709999084472656,17.260000228881836,16.65999984741211,17.079999923706055,507648,0.0,0.0
2020-08-21 00:00:00+03:00,17.200000762939453,17.309999465942383,16.850000381469727,17.030000686645508,311837,0.0,0.0
2020-08-24 00:00:00+03:00,17.0,17.360000610351562,16.8799991607666,17.079999923706055,458241,0.0,0.0
2020-08-25 00:00:00+03:00,17.229999542236328,17.229999542236328,16.780000686645508,17.0,221641,0.0,0.0
2020-08-26 00:00:00+03:00,17.0,17.1299991607666,16.809999465942383,16.93000030517578,231266,0.0,0.0
2020-08-27 00:00:00+03:00,17.15999984741211,17.15999984741211,16.709999084472656,17.0,232809,0.0,0.0
2020-08-28 00:00:00+03:00,17.06999969482422,17.450000762939453,16.979999542236328,17.1200008392334,538377,0.0,0.0
2020-08-31 00:00:00+03:00,17.700000762939453,18.860000610351562,17.6200008392334,18.860000610351562,2034774,0.0,0.0
2020-09-01 00:00:00+03:00,19.030000686645508,19.600000381469727,18.030000686645508,18.34000015258789,2658191,0.0,0.0
2020-09-02 00:00:00+03:00,18.399999618530273,18.639999389648438,17.90999984741211,18.0,853657,0.0,0.0
2020-09-03 00:00:00+03:00,18.139999389648438,18.200000762939453,17.469999313354492,17.739999771118164,410851,0.0,0.0
2020-09-04 00:00:00+03:00,17.829999923706055,18.399999618530273,17.709999084472656,17.799999237060547,1049301,0.0,0.0
2020-09-07 00:00:00+03:00,17.899999618530273,18.43000030517578,17.75,18.049999237060547,1200135,0.0,0.0
2020-09-08 00:00:00+03:00,18.100000381469727,18.700000762939453,17.829999923706055,18.549999237060547,1269594,0.0,0.0
2020-09-09 00:00:00+03:00,18.690000534057617,18.969999313354492,18.440000534057617,18.520000457763672,1127693,0.0,0.0
2020-09-10 00:00:00+03:00,18.610000610351562,20.34000015258789,18.309999465942383,20.34000015258789,2155506,0.0,0.0
2020-09-11 00:00:00+03:00,20.200000762939453,20.34000015258789,19.190000534057617,19.280000686645508,2427878,0.0,0.0
2020-09-14 00:00:00+03:00,19.440000534057617,20.299999237060547,19.280000686645508,19.5,855036,0.0,0.0
2020-09-15 00:00:00+03:00,19.5,20.18000030517578,19.350000381469727,19.520000457763672,905428,0.0,0.0
2020-09-16 00:00:00+03:00,19.690000534057617,20.600000381469727,19.59000015258789,20.440000534057617,1963614,0.0,0.0
2020-09-17 00:00:00+03:00,20.280000686645508,21.100000381469727,19.860000610351562,20.040000915527344,1553539,0.0,0.0
2020-09-18 00:00:00+03:00,20.100000381469727,20.219999313354492,19.709999084472656,19.84000015258789,542090,0.0,0.0
2020-09-21 00:00:00+03:00,19.979999542236328,20.479999542236328,19.799999237060547,20.079999923706055,1526780,0.0,0.0
2020-09-22 00:00:00+03:00,20.100000381469727,21.5,19.8799991607666,21.260000228881836,2669947,0.0,0.0
2020-09-23 00:00:00+03:00,21.559999465942383,22.34000015258789,20.940000534057617,21.459999084472656,3418841,0.0,0.0
2020-09-24 00:00:00+03:00,21.459999084472656,22.040000915527344,21.1200008392334,21.84000015258789,1633142,0.0,0.0
2020-09-25 00:00:00+03:00,22.0,24.0,21.959999084472656,23.299999237060547,5364091,0.0,0.0
2020-09-28 00:00:00+03:00,23.5,24.360000610351562,22.5,22.6200008392334,3614824,0.0,0.0
2020-09-29 00:00:00+03:00,23.0,23.5,22.280000686645508,22.760000228881836,3021198,0.0,0.0
2020-09-30 00:00:00+03:00,23.020000457763672,23.18000030517578,22.239999771118164,22.280000686645508,1395740,0.0,0.0
2020-10-01 00:00:00+03:00,22.399999618530273,22.65999984741211,21.299999237060547,21.719999313354492,1218592,0.0,0.0
2020-10-02 00:00:00+03:00,21.600000381469727,22.5,21.360000610351562,22.280000686645508,1419868,0.0,0.0
2020-10-05 00:00:00+03:00,22.239999771118164,22.68000030517578,22.200000762939453,22.360000610351562,1051363,0.0,0.0
2020-10-06 00:00:00+03:00,22.420000076293945,22.81999969482422,22.219999313354492,22.3799991607666,1123614,0.0,0.0
2020-10-07 00:00:00+03:00,22.399999618530273,22.479999542236328,21.899999618530273,22.059999465942383,655435,0.0,0.0
2020-10-08 00:00:00+03:00,22.219999313354492,22.700000762939453,21.799999237060547,21.959999084472656,950902,0.0,0.0
2020-10-09 00:00:00+03:00,22.020000457763672,22.100000381469727,20.920000076293945,20.920000076293945,1525277,0.0,0.0
2020-10-12 00:00:00+03:00,21.020000457763672,21.200000762939453,20.600000381469727,20.940000534057617,1401425,0.0,0.0
2020-10-13 00:00:00+03:00,21.0,21.540000915527344,20.81999969482422,21.079999923706055,1838479,0.0,0.0
2020-10-14 00:00:00+03:00,21.200000762939453,21.200000762939453,20.6200008392334,20.760000228881836,969478,0.0,0.0
2020-10-15 00:00:00+03:00,20.760000228881836,20.920000076293945,20.200000762939453,20.459999084472656,705080,0.0,0.0
2020-10-16 00:00:00+03:00,20.420000076293945,20.959999084472656,20.3799991607666,20.799999237060547,924067,0.0,0.0
2020-10-19 00:00:00+03:00,20.920000076293945,21.200000762939453,20.559999465942383,20.81999969482422,1139516,0.0,0.0
2020-10-20 00:00:00+03:00,20.899999618530273,21.059999465942383,20.6200008392334,20.700000762939453,935647,0.0,0.0
2020-10-21 00:00:00+03:00,20.739999771118164,21.479999542236328,20.520000457763672,21.0,2546335,0.0,0.0
2020-10-22 00:00:00+03:00,21.0,21.299999237060547,20.65999984741211,20.68000030517578,1108874,0.0,0.0
2020-10-23 00:00:00+03:00,20.760000228881836,20.760000228881836,19.920000076293945,20.5,1081157,0.0,0.0
2020-10-26 00:00:00+03:00,20.280000686645508,20.280000686645508,18.469999313354492,18.6299991607666,975194,0.0,0.0
2020-10-27 00:00:00+03:00,18.5,18.989999771118164,17.940000534057617,18.850000381469727,975149,0.0,0.0
2020-10-28 00:00:00+03:00,18.850000381469727,18.979999542236328,18.280000686645508,18.350000381469727,266648,0.0,0.0
2020-10-30 00:00:00+03:00,18.260000228881836,18.270000457763672,17.59000015258789,17.899999618530273,632867,0.0,0.0
2020-11-02 00:00:00+03:00,17.8799991607666,18.920000076293945,17.8799991607666,18.489999771118164,799303,0.0,0.0
2020-11-03 00:00:00+03:00,18.559999465942383,19.200000762939453,18.5,19.09000015258789,1066776,0.0,0.0
2020-11-04 00:00:00+03:00,19.43000030517578,20.260000228881836,19.299999237060547,19.860000610351562,1207454,0.0,0.0
2020-11-05 00:00:00+03:00,19.920000076293945,20.15999984741211,19.420000076293945,19.649999618530273,760306,0.0,0.0
2020-11-06 00:00:00+03:00,19.600000381469727,19.739999771118164,19.299999237060547,19.459999084472656,537048,0.0,0.0
2020-11-09 00:00:00+03:00,19.719999313354492,20.5,19.549999237060547,20.139999389648438,1651095,0.0,0.0
2020-11-10 00:00:00+03:00,20.799999237060547,21.200000762939453,20.559999465942383,21.040000915527344,1651598,0.0,0.0
2020-11-11 00:00:00+03:00,21.1200008392334,21.31999969482422,20.100000381469727,20.600000381469727,1217578,0.0,0.0
2020-11-12 00:00:00+03:00,20.799999237060547,20.799999237060547,19.530000686645508,19.799999237060547,852165,0.0,0.0
2020-11-13 00:00:00+03:00,19.6200008392334,20.399999618530273,19.6200008392334,20.15999984741211,583472,0.0,0.0
2020-11-16 00:00:00+03:00,20.239999771118164,20.520000457763672,19.75,19.850000381469727,763413,0.0,0.0
2020-11-17 00:00:00+03:00,19.850000381469727,19.850000381469727,19.1200008392334,19.190000534057617,692641,0.0,0.0
2020-11-18 00:00:00+03:00,19.209999084472656,19.850000381469727,19.200000762939453,19.65999984741211,852272,0.0,0.0
2020-11-19 00:00:00+03:00,19.700000762939453,20.260000228881836,19.299999237060547,20.040000915527344,936159,0.0,0.0
2020-11-20 00:00:00+03:00,20.059999465942383,20.479999542236328,19.90999984741211,20.18000030517578,883643,0.0,0.0
2020-11-23 00:00:00+03:00,20.559999465942383,21.1200008392334,20.200000762939453,20.899999618530273,2036286,0.0,0.0
2020-11-24 00:00:00+03:00,21.100000381469727,22.520000457763672,20.899999618530273,22.059999465942383,3094400,0.0,0.0
2020-11-25 00:00:00+03:00,22.34000015258789,23.200000762939453,21.5,23.0,3126153,0.0,0.0
2020-11-26 00:00:00+03:00,23.5,25.34000015258789,23.360000610351562,24.079999923706055,5565770,0.0,0.0
2020-11-27 00:00:00+03:00,24.079999923706055,24.5,23.3799991607666,23.479999542236328,5869402,0.0,0.0
2020-11-30 00:00:00+03:00,23.280000686645508,23.399999618530273,22.1200008392334,22.6200008392334,2615372,0.0,0.0
2020-12-01 00:00:00+03:00,23.0,23.5,22.600000381469727,23.219999313354492,2157105,0.0,0.0
2020-12-02 00:00:00+03:00,23.31999969482422,23.440000534057617,22.700000762939453,22.920000076293945,1478808,0.0,0.0
2020-12-03 00:00:00+03:00,22.84000015258789,22.940000534057617,22.31999969482422,22.360000610351562,1031963,0.0,0.0
2020-12-04 00:00:00+03:00,22.399999618530273,22.780000686645508,22.15999984741211,22.440000534057617,1152469,0.0,0.0
2020-12-07 00:00:00+03:00,22.3799991607666,23.959999084472656,22.0,23.020000457763672,2745067,0.0,0.0
2020-12-08 00:00:00+03:00,23.079999923706055,23.6200008392334,22.81999969482422,23.239999771118164,2424394,0.0,0.0
2020-12-09 00:00:00+03:00,23.5,24.260000228881836,22.899999618530273,22.979999542236328,4120164,0.0,0.0
2020-12-10 00:00:00+03:00,23.040000915527344,23.15999984741211,22.459999084472656,22.520000457763672,1139324,0.0,0.0
2020-12-11 00:00:00+03:00,22.479999542236328,22.799999237060547,22.260000228881836,22.459999084472656,983548,0.0,0.0
2020-12-14 00:00:00+03:00,22.65999984741211,23.280000686645508,22.600000381469727,22.920000076293945,1627238,0.0,0.0
2020-12-15 00:00:00+03:00,23.0,23.100000381469727,22.6200008392334,22.68000030517578,757484,0.0,0.0
2020-12-16 00:00:00+03:00,22.799999237060547,22.940000534057617,22.040000915527344,22.360000610351562,1003620,0.0,0.0
2020-12-17 00:00:00+03:00,22.440000534057617,22.600000381469727,22.200000762939453,22.299999237060547,643673,0.0,0.0
2020-12-18 00:00:00+03:00,22.459999084472656,22.719999313354492,22.219999313354492,22.540000915527344,653396,0.0,0.0
2020-12-21 00:00:00+03:00,22.299999237060547,22.520000457763672,21.68000030517578,22.0,1252595,0.0,0.0
2020-12-22 00:00:00+03:00,22.040000915527344,22.799999237060547,22.0,22.479999542236328,1046030,0.0,0.0
2020-12-23 00:00:00+03:00,22.6200008392334,23.15999984741211,22.34000015258789,22.479999542236328,1723308,0.0,0.0
2020-12-24 00:00:00+03:00,22.479999542236328,23.959999084472656,22.31999969482422,23.459999084472656,2938462,0.0,0.0
2020-12-25 00:00:00+03:00,23.760000228881836,24.0,22.899999618530273,23.059999465942383,1580476,0.0,0.0
2020-12-28 00:00:00+03:00,23.239999771118164,25.0,23.200000762939453,24.700000762939453,5196735,0.0,0.0
2020-12-29 00:00:00+03:00,24.979999542236328,25.239999771118164,23.940000534057617,24.139999389648438,2562730,0.0,0.0
2020-12-30 00:00:00+03:00,24.200000762939453,24.700000762939453,24.0,24.239999771118164,1692750,0.0,0.0
2020-12-31 00:00:00+03:00,24.31999969482422,24.559999465942383,24.139999389648438,24.31999969482422,1202716,0.0,0.0
2021-01-04 00:00:00+03:00,24.440000534057617,26.1200008392334,24.440000534057617,25.700000762939453,3088691,0.0,0.0
2021-01-05 00:00:00+03:00,25.5,25.739999771118164,24.5,25.200000762939453,2149066,0.0,0.0
2021-01-06 00:00:00+03:00,25.420000076293945,25.6200008392334,24.84000015258789,24.940000534057617,1066075,0.0,0.0
2021-01-07 00:00:00+03:00,25.059999465942383,25.219999313354492,24.559999465942383,24.700000762939453,1116668,0.0,0.0
2021-01-08 00:00:00+03:00,24.719999313354492,26.68000030517578,24.719999313354492,25.739999771118164,4412623,0.0,0.0
2021-01-11 00:00:00+03:00,25.799999237060547,26.780000686645508,25.260000228881836,25.84000015258789,3122763,0.0,0.0
2021-01-12 00:00:00+03:00,26.059999465942383,26.280000686645508,25.540000915527344,25.81999969482422,1271315,0.0,0.0
2021-01-13 00:00:00+03:00,25.979999542236328,26.280000686645508,25.440000534057617,25.700000762939453,1106765,0.0,0.0
2021-01-14 00:00:00+03:00,25.780000686645508,25.899999618530273,24.639999389648438,24.959999084472656,1113972,0.0,0.0
2021-01-15 00:00:00+03:00,24.940000534057617,24.940000534057617,24.0,24.579999923706055,1187704,0.0,0.0
2021-01-18 00:00:00+03:00,24.600000381469727,25.520000457763672,23.780000686645508,25.31999969482422,2015670,0.0,0.0
2021-01-19 00:00:00+03:00,25.600000381469727,27.84000015258789,25.31999969482422,27.84000015258789,4223118,0.0,0.0
2021-01-20 00:00:00+03:00,27.5,30.280000686645508,27.040000915527344,28.799999237060547,6132287,0.0,0.0
2021-01-21 00:00:00+03:00,28.940000534057617,29.600000381469727,28.020000457763672,28.18000030517578,2281804,0.0,0.0
2021-01-22 00:00:00+03:00,28.1200008392334,30.3799991607666,26.899999618530273,29.65999984741211,3404750,0.0,0.0
2021-01-25 00:00:00+03:00,30.100000381469727,32.619998931884766,30.100000381469727,32.619998931884766,4167798,0.0,0.0
