date,open,high,low,close,volume,dividends,stock_splits
2020-08-14 00:00:00+03:00,3.325698004056968,3.325698004056968,3.2694890765567703,3.2788572311401367,57321,0.0,0.0
2020-08-17 00:00:00+03:00,3.278857443520244,3.278857443520244,3.24138482275958,3.269489288330078,67539,0.0,0.0
2020-08-18 00:00:00+03:00,3.260121026748032,3.32569811093913,3.260121026748032,3.3163299560546875,92782,0.0,0.0
2020-08-19 00:00:00+03:00,3.3819070670352342,3.3819070670352342,3.325698137283325,3.325698137283325,76318,0.0,0.0
2020-08-20 00:00:00+03:00,3.3725392054801615,3.3725392054801615,3.3256984266118583,3.3444347381591797,91120,0.0,0.0
2020-08-21 00:00:00+03:00,3.4381165290830813,3.4381165290830813,3.2601213455200195,3.2601213455200195,126296,0.0,0.0
2020-08-24 00:00:00+03:00,3.2507526874542236,3.2882253048662395,3.2507526874542236,3.2507526874542236,102768,0.0,0.0
2020-08-25 00:00:00+03:00,3.2601213813364884,3.2601213813364884,3.185176134109497,3.185176134109497,82145,0.0,0.0
2020-08-26 00:00:00+03:00,3.269489442958166,3.269489442958166,3.0821261069391968,3.157071352005005,101826,0.0,0.0
2020-08-27 00:00:00+03:00,3.1758076340859014,3.2320165634155273,3.1758076340859014,3.2320165634155273,69811,0.0,0.0
2020-08-28 00:00:00+03:00,3.297593593597412,3.3631706767407303,3.297593593597412,3.297593593597412,138839,0.0,0.0
2020-08-31 00:00:00+03:00,3.3069616948902354,3.325698004056968,3.260120921973404,3.2788572311401367,118260,0.0,0.0
2020-09-01 00:00:00+03:00,3.410011835396421,3.410011835396421,3.3444345257904473,3.3538026809692383,106272,0.0,0.0
2020-09-02 00:00:00+03:00,3.363170607575596,3.6816883087158203,3.363170607575596,3.6816883087158203,428441,0.0,0.0
2020-09-03 00:00:00+03:00,3.934628927838048,3.934628927838048,3.7191613489193855,3.7472658157348633,665731,0.0,0.0
2020-09-04 00:00:00+03:00,3.709793149092852,3.709793149092852,3.616111370803515,3.6442160606384277,171090,0.0,0.0
2020-09-07 00:00:00+03:00,3.6723199065927243,4.0002055168151855,3.6723199065927243,4.0002055168151855,496646,0.0,0.0
2020-09-08 00:00:00+03:00,4.159465363060623,4.337460553782035,4.159465363060623,4.178201675415039,955211,0.0,0.0
2020-09-09 00:00:00+03:00,4.1969371380940474,4.299987058535206,4.1969371380940474,4.215673446655273,374052,0.0,0.0
2020-09-10 00:00:00+03:00,4.121992111206055,4.121992111206055,3.981469566573456,4.121992111206055,370044,0.0,0.0
2020-09-11 00:00:00+03:00,4.093888072115303,4.534192085266113,4.009574889346642,4.534192085266113,360954,0.0,0.0
2020-09-14 00:00:00+03:00,4.9838643074035645,4.9838643074035645,4.9838643074035645,4.9838643074035645,658494,0.0,0.0
2020-09-15 00:00:00+03:00,5.480376243591309,5.480376243591309,5.2274358153242915,5.480376243591309,1470349,0.0,0.0
2020-09-16 00:00:00+03:00,6.0237298011779785,6.0237298011779785,5.9956255569555275,6.0237298011779785,1341553,0.0,0.0
2020-09-17 00:00:00+03:00,6.623292446136475,6.623292446136475,6.623292446136475,6.623292446136475,407519,0.0,0.0
2020-09-18 00:00:00+03:00,7.279062747955322,7.279062747955322,7.026122360833663,7.279062747955322,1564726,0.0,0.0
2020-09-21 00:00:00+03:00,7.991042656365448,8.000411033630371,7.991042656365448,8.000411033630371,721609,0.0,0.0
2020-09-22 00:00:00+03:00,8.787338774010056,8.796707153320312,8.787338774010056,8.796707153320312,545149,0.0,0.0
2020-09-23 00:00:00+03:00,9.667945861816406,9.667945861816406,9.667945861816406,9.667945861816406,449688,0.0,0.0
2020-09-24 00:00:00+03:00,10.632865996768755,10.632865996768755,8.703023910522461,8.703023910522461,1298404,0.0,0.0
2020-09-25 00:00:00+03:00,7.841152191162109,7.841152191162109,7.841152191162109,7.841152191162109,1261801,0.0,0.0
2020-09-28 00:00:00+03:00,7.925467488023712,8.618711471557617,7.925467488023712,8.618711471557617,1604389,0.0,0.0
2020-09-29 00:00:00+03:00,8.403242772500608,9.274481356256365,7.756839001237196,8.150301933288574,1135005,0.0,0.0
2020-09-30 00:00:00+03:00,8.047252975600353,8.047252975600353,7.325904369354248,7.325904369354248,858445,0.0,0.0
2020-10-01 00:00:00+03:00,7.400849933137119,7.9629397053494175,6.688869227415022,7.447690486907959,1590252,0.0,0.0
2020-10-02 00:00:00+03:00,7.447690883889129,7.4945318868656035,6.82002421359962,7.241591453552246,870100,0.0,0.0
2020-10-05 00:00:00+03:00,7.916097790483838,7.9629387855529785,7.29779915714067,7.9629387855529785,1149161,0.0,0.0
2020-10-06 00:00:00+03:00,8.337665390712356,8.759233474731445,8.00978019509694,8.759233474731445,1511041,0.0,0.0
2020-10-07 00:00:00+03:00,9.574263700467236,9.630472183227539,9.13395974956215,9.630472183227539,1042778,0.0,0.0
2020-10-08 00:00:00+03:00,10.295612695595326,10.586026191711426,9.836572843963946,10.586026191711426,1484137,0.0,0.0
2020-10-09 00:00:00+03:00,11.166851930486143,11.644628524780273,10.773388957940124,11.644628524780273,1968968,0.0,0.0
2020-10-12 00:00:00+03:00,11.963146632484262,12.806281089782715,11.757046760964585,12.806281089782715,1781003,0.0,0.0
2020-10-13 00:00:00+03:00,13.536997155792857,14.061614746634168,11.532210579083374,11.62589168548584,3425053,0.0,0.0
2020-10-14 00:00:00+03:00,11.241796093490164,12.084930443134853,10.454870223999023,10.454870223999023,1803075,0.0,0.0
2020-10-15 00:00:00+03:00,10.454870852204113,11.49473762512207,9.508686076394747,11.49473762512207,1554341,0.0,0.0
2020-10-16 00:00:00+03:00,11.494738409358412,11.494738409358412,10.586026191711426,10.586026191711426,569702,0.0,0.0
2020-10-19 00:00:00+03:00,10.679707301793737,10.679707301793737,10.586026191711426,10.586026191711426,304273,0.0,0.0
2020-10-20 00:00:00+03:00,10.089512334276023,10.089512334276023,9.274481338437186,9.283849716186523,780442,0.0,0.0
2020-10-21 00:00:00+03:00,10.304981231689453,10.304981231689453,10.304981231689453,10.304981231689453,163677,0.0,0.0
2020-10-22 00:00:00+03:00,11.335478782653809,11.335478782653809,11.335478782653809,11.335478782653809,260542,0.0,0.0
2020-10-23 00:00:00+03:00,12.45965930427172,12.45965930427172,10.304981231689453,10.304981231689453,663811,0.0,0.0
2020-10-26 00:00:00+03:00,11.138745777068273,11.138745777068273,9.555525779724121,9.555525779724121,224027,0.0,0.0
2020-10-27 00:00:00+03:00,8.599974394998362,9.83657169342041,8.599974394998362,9.83657169342041,337545,0.0,0.0
2020-10-28 00:00:00+03:00,9.86467740883848,9.86467740883848,9.845941543579102,9.845941543579102,128638,0.0,0.0
