date,open,high,low,close,volume,dividends,stock_splits
2020-08-14 00:00:00+03:00,2.2304495888966014,2.3031816884581255,2.2013567953137856,2.278937578201294,870618,0.0,0.0
2020-08-17 00:00:00+03:00,2.264391471471254,2.2740890700793304,2.206205879822795,2.211054563522339,1013172,0.0,0.0
2020-08-18 00:00:00+03:00,2.1916591589318695,2.2013567566223613,1.9928582906723022,1.9928582906723022,10637458,0.0,0.0
2020-08-19 00:00:00+03:00,2.026799640537409,2.1140782455157017,1.9928581663426974,2.051043748855591,7678130,0.0,0.0
2020-08-20 00:00:00+03:00,2.060741662979126,2.080136860133975,2.0364975509310708,2.060741662979126,1296882,0.0,0.0
2020-08-21 00:00:00+03:00,2.075288140476685,2.080136824076856,2.0074047204024166,2.0267999172210693,1678646,0.0,0.0
2020-08-24 00:00:00+03:00,2.031648433439962,2.0655901368180536,2.0171019230753684,2.036497116088867,780184,0.0,0.0
2020-08-25 00:00:00+03:00,2.0413462353694722,2.09468313712841,1.9492189436800207,1.9880093336105347,2873172,0.0,0.0
2020-08-26 00:00:00+03:00,1.9734630156639925,1.9977068933075217,1.9395213095123025,1.968614101409912,1616942,0.0,0.0
2020-08-27 00:00:00+03:00,1.9783117378359842,2.0122534446589704,1.9783117378359842,2.0025558471679688,1063038,0.0,0.0
2020-08-28 00:00:00+03:00,2.012253670092003,2.060741662979126,1.9783119594665228,2.060741662979126,1341990,0.0,0.0
2020-08-31 00:00:00+03:00,2.0801365401120377,2.094683051344737,2.012253360513662,2.051043748855591,7180128,0.0,0.0
2020-09-01 00:00:00+03:00,2.0461948372992285,2.0558924343969895,1.983160571768257,2.0219509601593018,1294684,0.0,0.0
2020-09-02 00:00:00+03:00,2.031648874282837,2.046195156594856,2.002556078449809,2.031648874282837,693934,0.0,0.0
2020-09-03 00:00:00+03:00,2.0267999172210693,2.118927217714161,2.017102318811743,2.0267999172210693,4031940,0.0,0.0
2020-09-04 00:00:00+03:00,2.0171022415161133,2.03164875417717,2.0074046434784,2.0171022415161133,1076702,0.0,0.0
2020-09-07 00:00:00+03:00,2.0364971591901666,2.04619475590216,1.978311578918206,2.0413460731506348,1908350,0.0,0.0
2020-09-08 00:00:00+03:00,2.031648874282837,2.041346472893846,2.0074047621508195,2.031648874282837,820588,0.0,0.0
2020-09-09 00:00:00+03:00,2.0219508369332124,2.055892309102366,2.012253240426463,2.036497116088867,1754230,0.0,0.0
2020-09-10 00:00:00+03:00,2.036497453489351,2.240147245080082,2.036497453489351,2.1965081691741943,24584402,0.0,0.0
2020-09-11 00:00:00+03:00,2.206205783585143,2.206205783585143,2.0607415796003505,2.080136775970459,7375322,0.0,0.0
2020-09-14 00:00:00+03:00,2.070439100265503,2.0898342959094305,2.026799794462181,2.070439100265503,2939592,0.0,0.0
2020-09-15 00:00:00+03:00,2.0752880468878736,2.1480199160733555,2.0413463383814014,2.1334736347198486,2918020,0.0,0.0
2020-09-16 00:00:00+03:00,2.181961666457114,2.1965081792987786,2.094683283034062,2.109229564666748,5435688,0.0,0.0
2020-09-17 00:00:00+03:00,2.0995319608353866,2.1819616605611323,2.060741568307736,2.138322353363037,4946108,0.0,0.0
2020-09-18 00:00:00+03:00,2.1625665999177093,2.1625665999177093,2.0704392962824985,2.0946834087371826,2775900,0.0,0.0
2020-09-21 00:00:00+03:00,2.0995320645599014,2.1043809794699,2.0122536770608184,2.031648874282837,1591122,0.0,0.0
2020-09-22 00:00:00+03:00,2.0219511507867876,2.0607415428349505,1.9249750550618923,2.0461950302124023,2006978,0.0,0.0
2020-09-23 00:00:00+03:00,2.046194870244878,2.0801365762380115,2.0122533954607005,2.0558924674987793,2525974,0.0,0.0
2020-09-24 00:00:00+03:00,2.0558925031065387,2.118927001953125,2.0316486251563624,2.118927001953125,2384510,0.0,0.0
2020-09-25 00:00:00+03:00,2.143171402437559,2.220752192358161,2.0946834087371826,2.0946834087371826,7628638,0.0,0.0
2020-09-28 00:00:00+03:00,2.0849857750271816,2.1189272544436735,2.041346465824277,2.060741662979126,2541714,0.0,0.0
2020-09-29 00:00:00+03:00,2.060741502443539,2.0801366980874665,2.0461949901061085,2.070439100265503,2076950,0.0,0.0
2020-09-30 00:00:00+03:00,2.0849858099971073,2.1383224874630256,2.075288211257032,2.0946834087371826,2344784,0.0,0.0
2020-10-01 00:00:00+03:00,2.0898342959094305,2.0898342959094305,2.0510439046215754,2.070439100265503,581640,0.0,0.0
2020-10-02 00:00:00+03:00,2.0607415796003505,2.0849856906674753,2.051043981415296,2.080136775970459,462316,0.0,0.0
2020-10-05 00:00:00+03:00,2.065590494297367,2.0849856906674753,2.051043981415296,2.080136775970459,448060,0.0,0.0
2020-10-06 00:00:00+03:00,2.094683012722039,2.094683012722039,2.0607413079442067,2.0752878189086914,575566,0.0,0.0
2020-10-07 00:00:00+03:00,2.060741662979126,2.080136860133975,2.0510440644017014,2.060741662979126,474282,0.0,0.0
2020-10-08 00:00:00+03:00,2.0607413079442067,2.0898340986642276,2.0413461141308598,2.0752878189086914,950600,0.0,0.0
2020-10-09 00:00:00+03:00,2.0849854946136475,2.1043806891600014,2.070438983099404,2.0849854946136475,1062792,0.0,0.0
2020-10-12 00:00:00+03:00,2.104380871492246,2.2013568526264145,2.084985675265412,2.1965081691741943,3019072,0.0,0.0
2020-10-13 00:00:00+03:00,2.2304493186860976,2.2304493186860976,2.128624437877457,2.157717227935791,1759354,0.0,0.0
2020-10-14 00:00:00+03:00,2.16256626649605,2.181961460985875,2.1334734747613133,2.1431710720062256,1039084,0.0,0.0
2020-10-15 00:00:00+03:00,2.1480198333075315,2.1625663453095174,2.1092294429141893,2.1528687477111816,998678,0.0,0.0
2020-10-16 00:00:00+03:00,2.1577175088373566,2.177112704734535,2.1334736295703705,2.1625664234161377,951088,0.0,0.0
2020-10-19 00:00:00+03:00,2.167415142059326,2.215903363800362,2.075288075652903,2.167415142059326,1973834,0.0,0.0
2020-10-20 00:00:00+03:00,2.1674152260322517,2.1819617393599384,2.1092296351394766,2.148020029067993,1107222,0.0,0.0
2020-10-21 00:00:00+03:00,2.152868978906781,2.191659373465806,2.143171380267025,2.18196177482605,1591814,0.0,0.0
2020-10-22 00:00:00+03:00,2.1819617325948055,2.186810647425329,2.133473740334496,2.1771128177642822,791978,0.0,0.0
2020-10-23 00:00:00+03:00,2.1722639471001486,2.1722639471001486,2.10438076378079,2.1237759590148926,854256,0.0,0.0
2020-10-26 00:00:00+03:00,2.1189271274131474,2.191659227988007,2.051043941440799,2.1043808460235596,2135952,0.0,0.0
2020-10-27 00:00:00+03:00,2.099531888961792,2.133473596866043,1.9880093986580747,2.099531888961792,1019434,0.0,0.0
2020-10-28 00:00:00+03:00,2.118927162824865,2.1528688719827636,2.094683283034062,2.109229564666748,390216,0.0,0.0
2020-10-30 00:00:00+03:00,2.109229570525622,2.1334736815927466,2.0461950667182798,2.080136775970459,522862,0.0,0.0
2020-11-02 00:00:00+03:00,2.0752880924824213,2.114078485222638,2.0364974685332258,2.080136775970459,289728,0.0,0.0
2020-11-03 00:00:00+03:00,2.0849856906674753,2.109229570525622,2.0607415796003505,2.080136775970459,508214,0.0,0.0
2020-11-04 00:00:00+03:00,2.0801366158184105,2.118927005572112,2.0655903352652527,2.089834213256836,606538,0.0,0.0
