date,open,high,low,close,volume,dividends,stock_splits
2020-08-14 00:00:00+03:00,3.621352139159354,4.104198979925432,3.4942863037853638,4.002547264099121,823130,0.0,0.0
2020-08-17 00:00:00+03:00,4.066079576163081,4.0686212503391275,3.7585824814467728,3.8475282192230225,455734,0.0,0.0
2020-08-18 00:00:00+03:00,3.829738565046244,4.0025476411996594,3.8094082675892045,3.8170325756073,280054,0.0,0.0
2020-08-19 00:00:00+03:00,3.7992431114677965,3.8017850237850253,3.6670958169356402,3.705214738845825,311895,0.0,0.0
2020-08-20 00:00:00+03:00,3.6594713011888254,3.794160262282632,3.5832325092184583,3.5857741832733154,214855,0.0,0.0
2020-08-21 00:00:00+03:00,3.532406565719139,3.712839000454659,3.4307548386047286,3.601022243499756,227242,0.0,0.0
2020-08-24 00:00:00+03:00,3.60610439983888,3.7484169512174237,3.494286459719831,3.5552785396575928,233907,0.0,0.0
2020-08-25 00:00:00+03:00,3.555278753685966,3.639141142291743,3.435837451209446,3.514618158340454,279535,0.0,0.0
2020-08-26 00:00:00+03:00,3.5146181807312833,3.5959396100586334,3.494286692337773,3.5781500339508057,203560,0.0,0.0
2020-08-27 00:00:00+03:00,3.575608915763305,3.6594713011888254,3.4968284497380813,3.5857741832733154,236666,0.0,0.0
2020-08-28 00:00:00+03:00,3.5857742633714103,3.71029724538206,3.4561676950192544,3.570526599884033,128158,0.0,0.0
2020-08-31 00:00:00+03:00,3.557819313322447,3.6416826505816284,3.4307546610071062,3.4536259174346924,129235,0.0,0.0
2020-09-01 00:00:00+03:00,3.461250383614813,3.557819476170986,3.438378173667382,3.4688737392425537,189388,0.0,0.0
2020-09-02 00:00:00+03:00,3.5552785651085497,3.5552785651085497,3.3824694962875856,3.4815804958343506,149003,0.0,0.0
2020-09-03 00:00:00+03:00,3.4561675920272226,3.5451135630170003,3.4078824526558478,3.4307546615600586,145977,0.0,0.0
2020-09-04 00:00:00+03:00,3.4663330042084373,3.8119499683380127,3.4053418732930836,3.8119499683380127,1001247,0.0,0.0
2020-09-07 00:00:00+03:00,3.8881891327697566,4.19314432144165,3.867858596363695,4.19314432144165,922112,0.0,0.0
2020-09-08 00:00:00+03:00,4.574339311456588,4.612459182739258,4.409154313783428,4.612459182739258,1260567,0.0,0.0
2020-09-09 00:00:00+03:00,4.828469445244228,5.072433948516846,4.617541464455627,5.072433948516846,1666272,0.0,0.0
2020-09-10 00:00:00+03:00,5.209664730523358,5.5781526771487595,4.5667155315767625,5.01906681060791,2368979,0.0,0.0
2020-09-11 00:00:00+03:00,4.955534815838322,4.955534815838322,4.459982143856572,4.574339866638184,1547051,0.0,0.0
2020-09-14 00:00:00+03:00,4.561633264300646,4.869130094727409,4.13215275208312,4.439650058746338,1345393,0.0,0.0
2020-09-15 00:00:00+03:00,4.434568220286524,4.4421922906503735,4.129612549280255,4.155025482177734,907186,0.0,0.0
2020-09-16 00:00:00+03:00,4.152483538774636,4.51080767910472,3.8119499266529715,4.297338008880615,2105878,0.0,0.0
2020-09-17 00:00:00+03:00,4.002547804758222,4.19314432144165,3.9390149975484055,4.19314432144165,682010,0.0,0.0
2020-09-18 00:00:00+03:00,4.162648596221883,4.198226793422382,4.002547423174329,4.017795085906982,431054,0.0,0.0
2020-09-21 00:00:00+03:00,4.099116911480147,4.129612238165071,3.8881889175907607,3.8958122730255127,465740,0.0,0.0
2020-09-22 00:00:00+03:00,3.9136021434151647,4.190603683481509,3.756041673708883,4.155025482177734,580411,0.0,0.0
2020-09-23 00:00:00+03:00,4.167731389052326,4.256677128651466,3.9796755941240236,4.19314432144165,887528,0.0,0.0
2020-09-24 00:00:00+03:00,3.911059652843989,4.155024867938272,3.811949610184519,4.066079139709473,434025,0.0,0.0
2020-09-25 00:00:00+03:00,4.078786453634772,4.078786453634772,3.913601922873231,4.040666580200195,278812,0.0,0.0
2020-09-28 00:00:00+03:00,4.040666474144054,4.223640814107188,3.9415554725466215,4.060997009277344,491993,0.0,0.0
2020-09-29 00:00:00+03:00,4.06607929789532,4.121987553685266,3.96696829890717,3.989840507507324,336442,0.0,0.0
2020-09-30 00:00:00+03:00,3.9440973611742387,4.025419029894816,3.9136020330518355,3.928849697113037,424349,0.0,0.0
2020-10-01 00:00:00+03:00,4.0025478003309205,4.0025478003309205,3.8144910531376213,3.9008948802948,285870,0.0,0.0
2020-10-02 00:00:00+03:00,3.850068525239454,4.099116611747221,3.850068525239454,3.997464895248413,252245,0.0,0.0
2020-10-05 00:00:00+03:00,4.053373610537549,4.340540409088135,4.002547746498701,4.340540409088135,1259741,0.0,0.0
2020-10-06 00:00:00+03:00,4.383741298252484,4.5108073746376105,4.155024932436096,4.330374717712402,722120,0.0,0.0
2020-10-07 00:00:00+03:00,4.294796571482801,4.302420164690881,4.129612051330658,4.228723049163818,368291,0.0,0.0
2020-10-08 00:00:00+03:00,4.193144030764364,4.2871726360650175,4.015253516370826,4.180438041687012,438788,0.0,0.0
2020-10-09 00:00:00+03:00,4.091492437522594,4.195685837377072,4.055914238272514,4.177896499633789,519299,0.0,0.0
2020-10-12 00:00:00+03:00,4.1931437067347,4.1931437067347,4.068620737271046,4.104198932647705,345182,0.0,0.0
2020-10-13 00:00:00+03:00,4.129612180235531,4.29479670554387,4.114364517106961,4.226181507110596,508193,0.0,0.0
2020-10-14 00:00:00+03:00,4.21093381805252,4.371035470507835,4.21093381805252,4.299879550933838,545976,0.0,0.0
2020-10-15 00:00:00+03:00,4.299879604325936,4.414237316624265,4.19314405681195,4.1982269287109375,547509,0.0,0.0
2020-10-16 00:00:00+03:00,4.205851025726259,4.315127295543947,4.0609970335672285,4.1702728271484375,827524,0.0,0.0
2020-10-19 00:00:00+03:00,4.167731285095215,4.251594626619261,4.076244826022925,4.167731285095215,634787,0.0,0.0
2020-10-20 00:00:00+03:00,4.167730860633679,4.218557671441103,4.116905002299143,4.157565593719482,702494,0.0,0.0
2020-10-21 00:00:00+03:00,4.149942637477551,4.249053636547484,4.1296121028627235,4.218557834625244,799809,0.0,0.0
2020-10-22 00:00:00+03:00,4.14231853949248,4.246511945361358,4.14231853949248,4.155025482177734,620269,0.0,0.0
2020-10-23 00:00:00+03:00,4.152483703876882,4.198227172441053,4.091492571203488,4.129612445831299,614964,0.0,0.0
2020-10-26 00:00:00+03:00,4.091492399456301,4.160108075658803,3.6340584473708932,3.707756519317627,859554,0.0,0.0
2020-10-27 00:00:00+03:00,3.811950105418423,3.811950105418423,3.5679848586291123,3.740792989730835,586463,0.0,0.0
2020-10-28 00:00:00+03:00,3.7102972984967657,3.7916196796758106,3.532406539260737,3.606104612350464,338942,0.0,0.0
2020-10-30 00:00:00+03:00,3.603563042154222,3.9517209769349897,3.4485435358865915,3.6315176486968994,583020,0.0,0.0
2020-11-02 00:00:00+03:00,3.5832326428000227,3.7687474721233305,3.560361385345459,3.560361385345459,270614,0.0,0.0
2020-11-03 00:00:00+03:00,3.6594715504648914,3.6594715504648914,3.473956477302345,3.4942867755889893,465402,0.0,0.0
2020-11-04 00:00:00+03:00,3.4942864851684416,3.5984801184063153,3.461250199670112,3.5273239612579346,333605,0.0,0.0
2020-11-05 00:00:00+03:00,3.5933975120562707,3.8881888389587402,3.5552785925892456,3.8881888389587402,683079,0.0,0.0
2020-11-06 00:00:00+03:00,4.066079488212731,4.2541362276922134,3.9136019002998537,3.9313902854919434,2576021,0.0,0.0
2020-11-09 00:00:00+03:00,3.9618859363947823,3.987299820736274,3.7916197214886704,3.8475282192230225,1013202,0.0,0.0
