date,open,high,low,close,volume,dividends,stock_splits
2020-08-14 00:00:00+03:00,0.8917820240867921,0.9805656671524048,0.8681064055356492,0.9805656671524048,49875150,0.0,0.0
2020-08-17 00:00:00+03:00,1.045673495684044,1.077241063117981,0.9943763750010682,1.077241063117981,49709985,0.0,0.0
2020-08-18 00:00:00+03:00,1.079214092265351,1.1739166844790154,1.0259439061948128,1.0318628549575806,55876500,0.0,0.0
2020-08-19 00:00:00+03:00,1.0555384901641252,1.0772411054287847,0.9351873403919082,0.9391332864761353,38365070,0.0,0.0
2020-08-20 00:00:00+03:00,0.9351873655096983,0.9351873655096983,0.8878360700262453,0.8937550187110901,6458390,0.0,0.0
2020-08-21 00:00:00+03:00,0.8838901798625048,0.9134846879976523,0.8385118870160301,0.866133451461792,5367510,0.0,0.0
2020-08-24 00:00:00+03:00,0.8483767038478296,0.9509710669517517,0.8365388655824265,0.9509710669517517,7079490,0.0,0.0
2020-08-25 00:00:00+03:00,0.9509710603419942,0.9529440627720444,0.8977009355155849,0.8996738791465759,5825460,0.0,0.0
2020-08-26 00:00:00+03:00,0.9016468203631417,0.9272954402916986,0.8740252568088769,0.8799442052841187,3228555,0.0,0.0
2020-08-27 00:00:00+03:00,0.8878360728138861,0.9470251482547493,0.8779712367069191,0.9292684197425842,7569120,0.0,0.0
2020-08-28 00:00:00+03:00,0.9174306387711455,0.9292684185648789,0.883890184290153,0.9134846925735474,4466635,0.0,0.0
2020-08-31 00:00:00+03:00,0.9134846908630765,0.9233495269390697,0.8898090725208806,0.8937550187110901,3817065,0.0,0.0
2020-09-01 00:00:00+03:00,0.8917819888805671,0.9371602804783993,0.8779712070377078,0.9115117192268372,3909370,0.0,0.0
2020-09-02 00:00:00+03:00,0.9115117493669023,0.9312414215664947,0.8977009670673753,0.9174306392669678,4386930,0.0,0.0
2020-09-03 00:00:00+03:00,0.9312414029311852,1.010160207748413,0.9292684004712715,1.010160207748413,13385730,0.0,0.0
2020-09-04 00:00:00+03:00,0.9667548537254333,1.0101602020081633,0.9489981256824129,0.9667548537254333,24033155,0.0,0.0
2020-09-07 00:00:00+03:00,0.9667548817677702,0.9726737716874444,0.9430792044909507,0.9489981532096863,18453235,0.0,0.0
2020-09-08 00:00:00+03:00,0.9470251173462751,0.9489981197827115,0.9115117202800725,0.9233494997024536,18378745,0.0,0.0
2020-09-09 00:00:00+03:00,0.923349532691687,0.9904304419459903,0.9154576402621002,0.9529440999031067,35499270,0.0,0.0
2020-09-10 00:00:00+03:00,0.9509710640555152,0.9549170101319654,0.9174306106042784,0.927295446395874,16297665,0.0,0.0
2020-09-11 00:00:00+03:00,0.9272954760408153,0.9470251482547493,0.9213765861364474,0.9292684197425842,6965475,0.0,0.0
2020-09-14 00:00:00+03:00,0.9371602850416445,0.9628089052171549,0.9233495031315374,0.9509710669517517,23538835,0.0,0.0
2020-09-15 00:00:00+03:00,0.9489981216689833,0.9568900138322965,0.9272954476194016,0.9351873397827148,10750525,0.0,0.0
2020-09-16 00:00:00+03:00,0.9351873719470306,0.998322335027787,0.9351873719470306,0.9647818803787231,36400845,0.0,0.0
2020-09-17 00:00:00+03:00,0.9726737434734203,0.9805656356701092,0.9509710693320553,0.9667548537254333,13065775,0.0,0.0
2020-09-18 00:00:00+03:00,0.9726737438572086,1.0002953665565189,0.9628089080069848,0.9746466875076294,35312150,0.0,0.0
2020-09-21 00:00:00+03:00,0.980565666682126,1.0555385273236932,0.9568900481423379,0.9766197204589844,55849305,0.0,0.0
2020-09-22 00:00:00+03:00,0.9766196635498292,1.0160790058837645,0.9766196635498292,0.9963493347167969,20952040,0.0,0.0
2020-09-23 00:00:00+03:00,1.0042412014952118,1.0358086510503453,1.002268257947662,1.0219979286193848,18975215,0.0,0.0
2020-09-24 00:00:00+03:00,1.0279169701512074,1.0949978800427753,1.0219980213732571,1.055538535118103,44963670,0.0,0.0
2020-09-25 00:00:00+03:00,1.0693492531876556,1.073295258218278,0.9963493949014378,1.008187174797058,21508255,0.0,0.0
2020-09-28 00:00:00+03:00,1.0141060675647167,1.0713221377663333,0.9963493399024057,1.0358086824417114,51396740,0.0,0.0
2020-09-29 00:00:00+03:00,1.0377817411177601,1.0515924639336092,1.0022682858796959,1.0121331214904785,27137210,0.0,0.0
2020-09-30 00:00:00+03:00,1.0200249850718353,1.0417275992911075,1.0121330932835235,1.0219979286193848,25557345,0.0,0.0
2020-10-01 00:00:00+03:00,1.021998016709413,1.0318628528955631,0.9983223393037779,1.0002954006195068,20921065,0.0,0.0
2020-10-02 00:00:00+03:00,0.9983222783138703,1.010160175092544,0.9825385531401079,0.9963493347167969,10212580,0.0,0.0
2020-10-05 00:00:00+03:00,1.0062142034949622,1.0318628238974061,0.9943764239238803,1.0259438753128052,18668035,0.0,0.0
2020-10-06 00:00:00+03:00,1.0279168784556136,1.0693491634109171,1.0121330948544918,1.0298898220062256,42748875,0.0,0.0
2020-10-07 00:00:00+03:00,1.0298898518719855,1.0417276311170538,1.016079011420975,1.0279169082641602,12190855,0.0,0.0
2020-10-08 00:00:00+03:00,1.029889914866161,1.1088086047912409,1.020025078625526,1.079214096069336,41773165,0.0,0.0
2020-10-09 00:00:00+03:00,1.0831600710833054,1.1324842509184871,1.0555385068559793,1.0811870098114014,50855035,0.0,0.0
2020-10-12 00:00:00+03:00,1.0792140503681384,1.185754418373108,1.0673762709002925,1.185754418373108,28122515,0.0,0.0
