date,open,high,low,close,volume,dividends,stock_splits
2022-06-07 00:00:00+03:00,1.190000057220459,1.2100000381469727,1.1399999856948853,1.2100000381469727,48832650,0.0,0.0
2022-06-08 00:00:00+03:00,1.2300000190734863,1.3300000429153442,1.2200000286102295,1.2599999904632568,335091580,0.0,0.0
2022-06-09 00:00:00+03:00,1.2599999904632568,1.2599999904632568,1.149999976158142,1.190000057220459,219019963,0.0,0.0
2022-06-10 00:00:00+03:00,1.1699999570846558,1.2400000095367432,1.149999976158142,1.159999966621399,120686171,0.0,0.0
2022-06-13 00:00:00+03:00,1.159999966621399,1.2699999809265137,1.149999976158142,1.1799999475479126,241424001,0.0,0.0
2022-06-14 00:00:00+03:00,1.190000057220459,1.2000000476837158,1.149999976158142,1.159999966621399,58610731,0.0,0.0
2022-06-15 00:00:00+03:00,1.159999966621399,1.1699999570846558,1.1399999856948853,1.1399999856948853,32269426,0.0,0.0
2022-06-16 00:00:00+03:00,1.149999976158142,1.159999966621399,1.1100000143051147,1.1200000047683716,44883770,0.0,0.0
2022-06-17 00:00:00+03:00,1.1200000047683716,1.1399999856948853,1.1100000143051147,1.1299999952316284,27793131,0.0,0.0
2022-06-20 00:00:00+03:00,1.1299999952316284,1.1299999952316284,1.1100000143051147,1.1100000143051147,26820151,0.0,0.0
2022-06-21 00:00:00+03:00,1.1200000047683716,1.1299999952316284,1.1100000143051147,1.1100000143051147,24978975,0.0,0.0
2022-06-22 00:00:00+03:00,1.1100000143051147,1.1200000047683716,1.0800000429153442,1.0800000429153442,33930957,0.0,0.0
2022-06-23 00:00:00+03:00,1.090000033378601,1.100000023841858,1.0800000429153442,1.0800000429153442,26748343,0.0,0.0
2022-06-24 00:00:00+03:00,1.090000033378601,1.090000033378601,1.0499999523162842,1.059999942779541,29553079,0.0,0.0
2022-06-27 00:00:00+03:00,1.0299999713897705,1.059999942779541,1.0299999713897705,1.0399999618530273,28701067,0.0,0.0
2022-06-28 00:00:00+03:00,1.0399999618530273,1.0499999523162842,1.0299999713897705,1.0299999713897705,25898694,0.0,0.0
2022-06-29 00:00:00+03:00,1.0399999618530273,1.0399999618530273,1.0099999904632568,1.0099999904632568,21966841,0.0,0.0
2022-06-30 00:00:00+03:00,1.0099999904632568,1.0499999523162842,1.0,1.0099999904632568,42616194,0.0,0.0
2022-07-01 00:00:00+03:00,1.0099999904632568,1.0399999618530273,1.0099999904632568,1.0299999713897705,17009106,0.0,0.0
2022-07-04 00:00:00+03:00,1.0399999618530273,1.059999942779541,1.0199999809265137,1.0399999618530273,29450189,0.0,0.0
2022-07-05 00:00:00+03:00,1.0399999618530273,1.0399999618530273,1.0099999904632568,1.0299999713897705,22683327,0.0,0.0
2022-07-06 00:00:00+03:00,1.0299999713897705,1.090000033378601,1.0199999809265137,1.090000033378601,20344080,0.0,0.0
2022-07-07 00:00:00+03:00,1.0800000429153442,1.100000023841858,1.0700000524520874,1.0800000429153442,9886944,0.0,0.0
2022-07-08 00:00:00+03:00,1.0800000429153442,1.100000023841858,1.0700000524520874,1.0800000429153442,7087307,0.0,0.0
2022-07-13 00:00:00+03:00,1.0700000524520874,1.0800000429153442,1.059999942779541,1.059999942779541,8245690,0.0,0.0
2022-07-14 00:00:00+03:00,1.0700000524520874,1.1100000143051147,1.059999942779541,1.1100000143051147,38272009,0.0,0.0
2022-07-18 00:00:00+03:00,1.1100000143051147,1.1200000047683716,1.090000033378601,1.100000023841858,20853631,0.0,0.0
