date,open,high,low,close,volume,dividends,stock_splits
2020-08-14 00:00:00+03:00,2.17507004737854,2.1969659328460693,2.17507004737854,2.1969659328460693,46178,0.0,0.0
2020-08-17 00:00:00+03:00,2.11667799949646,2.2159430980682373,2.11667799949646,2.189666986465454,10090,0.0,0.0
2020-08-18 00:00:00+03:00,2.045149087905884,2.167771100997925,2.045149087905884,2.1093790531158447,26812,0.0,0.0
2020-08-19 00:00:00+03:00,2.2042651176452637,2.329806089401245,2.2042651176452637,2.329806089401245,107632,0.0,0.0
2020-08-20 00:00:00+03:00,2.3356449604034424,2.423232078552246,2.3356449604034424,2.423232078552246,118106,0.0,0.0
2020-08-21 00:00:00+03:00,2.4641060829162598,2.4641060829162598,2.2232420444488525,2.2232420444488525,158407,0.0,0.0
2020-08-24 00:00:00+03:00,2.284553050994873,2.284553050994873,2.2480580806732178,2.2480580806732178,58584,0.0,0.0
2020-08-25 00:00:00+03:00,2.2918519973754883,2.2918519973754883,2.277254104614258,2.277254104614258,19831,0.0,0.0
2020-08-26 00:00:00+03:00,2.191127061843872,2.2057249546051025,2.191127061843872,2.194046974182129,33587,0.0,0.0
2020-08-27 00:00:00+03:00,2.256817102432251,2.256817102432251,2.2217819690704346,2.2217819690704346,63078,0.0,0.0
2020-08-28 00:00:00+03:00,2.2480580806732178,2.2480580806732178,2.234920024871826,2.234920024871826,27654,0.0,0.0
2020-08-31 00:00:00+03:00,2.264116048812866,2.264116048812866,2.2261619567871094,2.2261619567871094,33696,0.0,0.0
2020-09-01 00:00:00+03:00,2.220323085784912,2.2261619567871094,2.191127061843872,2.2261619567871094,38334,0.0,0.0
2020-09-02 00:00:00+03:00,2.2626559734344482,2.2626559734344482,2.2334609031677246,2.2334609031677246,34512,0.0,0.0
2020-09-03 00:00:00+03:00,2.2334609031677246,2.2334609031677246,2.2071850299835205,2.2334609031677246,58714,0.0,0.0
2020-09-04 00:00:00+03:00,2.2334609031677246,2.2334609031677246,2.218863010406494,2.2217819690704346,8117,0.0,0.0
2020-09-07 00:00:00+03:00,2.2334609031677246,2.2334609031677246,2.2261619567871094,2.2261619567871094,40163,0.0,0.0
2020-09-08 00:00:00+03:00,2.218863010406494,2.218863010406494,2.211564064025879,2.211564064025879,88314,0.0,0.0
2020-09-09 00:00:00+03:00,2.211564064025879,2.240760087966919,2.211564064025879,2.240760087966919,71880,0.0,0.0
2020-09-10 00:00:00+03:00,2.2334609031677246,2.240760087966919,2.2334609031677246,2.240760087966919,128498,0.0,0.0
2020-09-11 00:00:00+03:00,2.234920024871826,2.2714149951934814,2.234920024871826,2.2714149951934814,53802,0.0,0.0
2020-09-14 00:00:00+03:00,2.2918519973754883,2.488922119140625,2.2918519973754883,2.488922119140625,277199,0.0,0.0
2020-09-15 00:00:00+03:00,2.321047067642212,2.5400140285491943,2.321047067642212,2.5400140285491943,162702,0.0,0.0
2020-09-16 00:00:00+03:00,2.5400140285491943,2.5400140285491943,2.478703022003174,2.478703022003174,106687,0.0,0.0
2020-09-17 00:00:00+03:00,2.405714988708496,2.405714988708496,2.3429439067840576,2.3429439067840576,59885,0.0,0.0
2020-09-18 00:00:00+03:00,2.490381956100464,2.490381956100464,2.490381956100464,2.490381956100464,134273,0.0,0.0
2020-09-21 00:00:00+03:00,2.488922119140625,2.737083911895752,2.488922119140625,2.737083911895752,507049,0.0,0.0
2020-09-22 00:00:00+03:00,2.8465681076049805,2.9370739459991455,2.8465681076049805,2.9370739459991455,521421,0.0,0.0
2020-09-23 00:00:00+03:00,3.0655341148376465,3.0655341148376465,2.810072898864746,2.810072898864746,337085,0.0,0.0
2020-09-24 00:00:00+03:00,2.5093588829040527,2.989625930786133,2.5093588829040527,2.989625930786133,387716,0.0,0.0
2020-09-25 00:00:00+03:00,2.995465040206909,2.995465040206909,2.794015884399414,2.831969976425171,160832,0.0,0.0
2020-09-28 00:00:00+03:00,2.802773952484131,2.875762939453125,2.802773952484131,2.875762939453125,257813,0.0,0.0
2020-09-29 00:00:00+03:00,2.9604299068450928,2.9604299068450928,2.8903610706329346,2.8903610706329346,120408,0.0,0.0
2020-09-30 00:00:00+03:00,2.8465681076049805,2.8465681076049805,2.7297849655151367,2.8188319206237793,116421,0.0,0.0
2020-10-01 00:00:00+03:00,2.7487618923187256,2.7487618923187256,2.535634994506836,2.7078890800476074,93568,0.0,0.0
2020-10-02 00:00:00+03:00,2.7049689292907715,2.7049689292907715,2.583807945251465,2.598404884338379,34272,0.0,0.0
2020-10-05 00:00:00+03:00,2.6305201053619385,2.875762939453125,2.6305201053619385,2.875762939453125,75066,0.0,0.0
2020-10-06 00:00:00+03:00,3.036339044570923,3.036339044570923,2.9195570945739746,2.925395965576172,159270,0.0,0.0
2020-10-07 00:00:00+03:00,2.903498888015747,2.903498888015747,2.7794179916381836,2.794015884399414,88040,0.0,0.0
2020-10-08 00:00:00+03:00,3.07137393951416,3.07137393951416,2.8524069786071777,2.8524069786071777,118127,0.0,0.0
2020-10-09 00:00:00+03:00,2.948751926422119,2.948751926422119,2.902039051055908,2.902039051055908,120764,0.0,0.0
2020-10-12 00:00:00+03:00,2.902039051055908,2.902039051055908,2.7735788822174072,2.7735788822174072,163922,0.0,0.0
2020-10-13 00:00:00+03:00,2.7735788822174072,2.7954750061035156,2.7735788822174072,2.7954750061035156,63913,0.0,0.0
2020-10-14 00:00:00+03:00,2.782336950302124,2.906419038772583,2.761899948120117,2.906419038772583,69996,0.0,0.0
2020-10-15 00:00:00+03:00,2.700589895248413,2.7735788822174072,2.700589895248413,2.7283260822296143,107838,0.0,0.0
2020-10-16 00:00:00+03:00,2.7881760597229004,2.948751926422119,2.7881760597229004,2.948751926422119,195372,0.0,0.0
2020-10-19 00:00:00+03:00,3.0742928981781006,3.0742928981781006,2.9122579097747803,2.9122579097747803,264142,0.0,0.0
2020-10-20 00:00:00+03:00,2.9195570945739746,3.0509369373321533,2.9195570945739746,2.998384952545166,99789,0.0,0.0
2020-10-21 00:00:00+03:00,2.9195570945739746,2.9195570945739746,2.831969976425171,2.831969976425171,54432,0.0,0.0
2020-10-22 00:00:00+03:00,2.7735788822174072,2.831969976425171,2.7735788822174072,2.8232109546661377,44266,0.0,0.0
2020-10-23 00:00:00+03:00,2.7735788822174072,2.8246710300445557,2.7735788822174072,2.8246710300445557,111044,0.0,0.0
2020-10-26 00:00:00+03:00,2.7706589698791504,2.7706589698791504,2.6976699829101562,2.6976699829101562,74922,0.0,0.0
2020-10-27 00:00:00+03:00,2.5969460010528564,2.7735788822174072,2.5969460010528564,2.7735788822174072,72922,0.0,0.0
2020-10-28 00:00:00+03:00,2.7443830966949463,2.9312350749969482,2.7443830966949463,2.9312350749969482,23537,0.0,0.0
2020-10-30 00:00:00+03:00,2.7735788822174072,2.7735788822174072,2.7735788822174072,2.7735788822174072,47034,0.0,0.0
2020-11-02 00:00:00+03:00,2.5268759727478027,2.764820098876953,2.5268759727478027,2.764820098876953,46938,0.0,0.0
2020-11-03 00:00:00+03:00,2.583807945251465,2.5881869792938232,2.583807945251465,2.5881869792938232,106557,0.0,0.0
2020-11-04 00:00:00+03:00,2.5735890865325928,2.6334400177001953,2.5735890865325928,2.6334400177001953,34834,0.0,0.0
2020-11-05 00:00:00+03:00,2.6349000930786133,2.672853946685791,2.6349000930786133,2.672853946685791,57419,0.0,0.0
2020-11-06 00:00:00+03:00,2.672853946685791,2.672853946685791,2.6305201053619385,2.6305201053619385,58707,0.0,0.0
2020-11-09 00:00:00+03:00,2.62614107131958,2.6421990394592285,2.62614107131958,2.6421990394592285,52610,0.0,0.0
2020-11-10 00:00:00+03:00,2.8465681076049805,2.8465681076049805,2.811532974243164,2.8465681076049805,131492,0.0,0.0
2020-11-11 00:00:00+03:00,2.802773952484131,2.802773952484131,2.6859920024871826,2.6859920024871826,98610,0.0,0.0
2020-11-12 00:00:00+03:00,2.671394109725952,2.671394109725952,2.577967882156372,2.577967882156372,86362,0.0,0.0
2020-11-13 00:00:00+03:00,2.627600908279419,2.7735788822174072,2.627600908279419,2.7735788822174072,51720,0.0,0.0
2020-11-16 00:00:00+03:00,2.7706589698791504,2.7706589698791504,2.745842933654785,2.745842933654785,59029,0.0,0.0
2020-11-17 00:00:00+03:00,2.7589809894561768,2.7735788822174072,2.7589809894561768,2.7735788822174072,55686,0.0,0.0
2020-11-18 00:00:00+03:00,2.7443830966949463,2.7808780670166016,2.7443830966949463,2.7808780670166016,39629,0.0,0.0
2020-11-19 00:00:00+03:00,2.7735788822174072,2.839268922805786,2.7735788822174072,2.839268922805786,61427,0.0,0.0
2020-11-20 00:00:00+03:00,2.7764980792999268,2.8465681076049805,2.7764980792999268,2.8465681076049805,149111,0.0,0.0
2020-11-23 00:00:00+03:00,2.9166369438171387,2.9166369438171387,2.9151771068573,2.9151771068573,146474,0.0,0.0
2020-11-24 00:00:00+03:00,2.8524069786071777,2.8524069786071777,2.7794179916381836,2.7794179916381836,71257,0.0,0.0
2020-11-25 00:00:00+03:00,2.7721190452575684,2.7721190452575684,2.6786930561065674,2.6786930561065674,108427,0.0,0.0
2020-11-26 00:00:00+03:00,2.62614107131958,2.62614107131958,2.6115429401397705,2.6115429401397705,124101,0.0,0.0
2020-11-27 00:00:00+03:00,2.6684749126434326,2.6684749126434326,2.4816229343414307,2.4816229343414307,110050,0.0,0.0
2020-11-30 00:00:00+03:00,2.561911106109619,2.598404884338379,2.561911106109619,2.598404884338379,71613,0.0,0.0
2020-12-01 00:00:00+03:00,2.598404884338379,2.858246088027954,2.598404884338379,2.858246088027954,97028,0.0,0.0
2020-12-02 00:00:00+03:00,2.7735788822174072,2.7735788822174072,2.700589895248413,2.700589895248413,44006,0.0,0.0
2020-12-03 00:00:00+03:00,2.6859920024871826,2.700589895248413,2.6859920024871826,2.700589895248413,120614,0.0,0.0
2020-12-04 00:00:00+03:00,2.7151880264282227,2.7735788822174072,2.7078890800476074,2.7735788822174072,83156,0.0,0.0
2020-12-07 00:00:00+03:00,2.8436479568481445,2.8436479568481445,2.830509901046753,2.830509901046753,111578,0.0,0.0
2020-12-08 00:00:00+03:00,2.7735788822174072,2.7735788822174072,2.6509571075439453,2.6509571075439453,136260,0.0,0.0
2020-12-09 00:00:00+03:00,2.7794179916381836,2.8086130619049072,2.7794179916381836,2.8086130619049072,198235,0.0,0.0
2020-12-10 00:00:00+03:00,2.922476053237915,2.977947950363159,2.922476053237915,2.977947950363159,176136,0.0,0.0
2020-12-11 00:00:00+03:00,3.2115120887756348,3.3078579902648926,3.2115120887756348,3.3078579902648926,653277,0.0,0.0
2020-12-14 00:00:00+03:00,3.637768030166626,3.637768030166626,3.637768030166626,3.637768030166626,301018,0.0,0.0
2020-12-15 00:00:00+03:00,3.99979305267334,3.99979305267334,3.99979305267334,3.99979305267334,494143,0.0,0.0
2020-12-16 00:00:00+03:00,3.5998129844665527,3.5998129844665527,3.5998129844665527,3.5998129844665527,313150,0.0,0.0
2020-12-17 00:00:00+03:00,3.5764570236206055,3.5998129844665527,3.5034680366516113,3.5034680366516113,304306,0.0,0.0
2020-12-18 00:00:00+03:00,3.5034680366516113,3.8538150787353516,3.357490062713623,3.8538150787353516,4120344,0.0,0.0
2020-12-21 00:00:00+03:00,3.430479049682617,3.4742720127105713,3.430479049682617,3.430479049682617,13429660,0.0,0.0
2020-12-22 00:00:00+03:00,3.637768030166626,3.795423984527588,3.637768030166626,3.795423984527588,1733420,0.0,0.0
2020-12-23 00:00:00+03:00,3.795423984527588,3.795423984527588,3.5735371112823486,3.6494460105895996,959967,0.0,0.0
2020-12-24 00:00:00+03:00,3.5735371112823486,3.5735371112823486,3.5034680366516113,3.5034680366516113,407308,0.0,0.0
2020-12-25 00:00:00+03:00,3.4888699054718018,3.7983429431915283,3.4888699054718018,3.7983429431915283,345353,0.0,0.0
2020-12-28 00:00:00+03:00,4.087378978729248,4.087378978729248,4.087378978729248,4.087378978729248,919892,0.0,0.0
2020-12-29 00:00:00+03:00,4.160367965698242,4.379334926605225,4.160367965698242,4.379334926605225,556467,0.0,0.0
2020-12-30 00:00:00+03:00,4.525312900543213,4.8318657875061035,4.525312900543213,4.8318657875061035,2370174,0.0,0.0
2020-12-31 00:00:00+03:00,4.861062049865723,4.875659942626953,4.861062049865723,4.875659942626953,1036568,0.0,0.0
2021-01-04 00:00:00+03:00,4.861062049865723,4.861062049865723,4.84938383102417,4.8523030281066895,989554,0.0,0.0
2021-01-05 00:00:00+03:00,4.861062049865723,4.963246822357178,4.861062049865723,4.963246822357178,437751,0.0,0.0
2021-01-06 00:00:00+03:00,5.255201816558838,5.512123107910156,5.255201816558838,5.512123107910156,1080876,0.0,0.0
2021-01-07 00:00:00+03:00,5.5179619789123535,5.620147228240967,5.5179619789123535,5.620147228240967,898060,0.0,0.0
2021-01-08 00:00:00+03:00,5.637663841247559,5.637663841247559,5.398261070251465,5.398261070251465,787824,0.0,0.0
2021-01-11 00:00:00+03:00,5.10922384262085,5.10922384262085,4.8347859382629395,4.8347859382629395,660846,0.0,0.0
2021-01-12 00:00:00+03:00,5.3165130615234375,5.3165130615234375,4.8347859382629395,4.8347859382629395,1215622,0.0,0.0
2021-01-13 00:00:00+03:00,5.0362348556518555,5.0362348556518555,4.767635822296143,4.767635822296143,639507,0.0,0.0
2021-01-14 00:00:00+03:00,4.598301887512207,4.671290874481201,4.598301887512207,4.671290874481201,1057872,0.0,0.0
2021-01-15 00:00:00+03:00,4.8172688484191895,4.890257835388184,4.8172688484191895,4.890257835388184,880044,0.0,0.0
