date,open,high,low,close,volume,dividends,stock_splits
2020-08-14 00:00:00+03:00,0.4177723452384458,0.4191930480371973,0.40725698345863837,0.4135092496871948,33639574,0.0,0.0
2020-08-17 00:00:00+03:00,0.4109515756031025,0.4487498729975011,0.40839391042244844,0.42800387740135193,165941874,0.0,0.0
2020-08-18 00:00:00+03:00,0.4294246325657264,0.43482463740133326,0.42345615982976237,0.42374083399772644,40035775,0.0,0.0
2020-08-19 00:00:00+03:00,0.42374085242558246,0.42629851787063294,0.4214669807252668,0.42317238450050354,34058871,0.0,0.0
2020-08-20 00:00:00+03:00,0.42374081305666045,0.43226695070508825,0.42061467997697394,0.4297092854976654,55771852,0.0,0.0
2020-08-21 00:00:00+03:00,0.43255074681116107,0.43993994875585035,0.4243092832711355,0.42942461371421814,84987882,0.0,0.0
2020-08-24 00:00:00+03:00,0.431698487858637,0.4373822862119169,0.4240246117115021,0.4240246117115021,46416510,0.0,0.0
2020-08-25 00:00:00+03:00,0.42686695865568797,0.42800389443355985,0.41294078935022155,0.4152146875858307,40597042,0.0,0.0
2020-08-26 00:00:00+03:00,0.41493090940770716,0.41805704269622285,0.40924620362546116,0.412088543176651,34745508,0.0,0.0
2020-08-27 00:00:00+03:00,0.4123723139300869,0.41862548727404536,0.41180475316693493,0.4135092496871948,48121447,0.0,0.0
2020-08-28 00:00:00+03:00,0.41436240000868996,0.41663536430660464,0.41066779917986485,0.4140776991844177,32618439,0.0,0.0
2020-08-31 00:00:00+03:00,0.41464616954391154,0.41549843111129225,0.3981623625690235,0.40100470185279846,44738820,0.0,0.0
2020-09-01 00:00:00+03:00,0.40043623838507886,0.4092461696080886,0.3970263116426774,0.40782544016838074,39697276,0.0,0.0
2020-09-02 00:00:00+03:00,0.4064047062460106,0.4089623713834788,0.4021416375383957,0.40356236696243286,27123358,0.0,0.0
2020-09-03 00:00:00+03:00,0.40356236690746194,0.414077701602012,0.4007209080597747,0.40867769718170166,95750455,0.0,0.0
2020-09-04 00:00:00+03:00,0.40640471755410984,0.4203300060222131,0.40271011660040923,0.40924617648124695,84184411,0.0,0.0
2020-09-07 00:00:00+03:00,0.41208850698827193,0.4305615380396602,0.41208850698827193,0.42629846930503845,98846842,0.0,0.0
2020-09-08 00:00:00+03:00,0.4308453342025943,0.4356768708250133,0.42089846724373825,0.4234561324119568,55617156,0.0,0.0
2020-09-09 00:00:00+03:00,0.42430928349494934,0.43084534341221753,0.42232008614776045,0.42430928349494934,73168924,0.0,0.0
2020-09-10 00:00:00+03:00,0.42487773537056106,0.42771919420653187,0.42175160238969334,0.4220353960990906,27634446,0.0,0.0
2020-09-11 00:00:00+03:00,0.4223200816815528,0.42686694420354715,0.42061467807248354,0.42260387539863586,28133122,0.0,0.0
2020-09-14 00:00:00+03:00,0.4234561567502868,0.4513075886028239,0.42260389512373453,0.44221386313438416,133086397,0.0,0.0
2020-09-15 00:00:00+03:00,0.4442030413406085,0.44761384857042186,0.4359615778551828,0.4424976110458374,70991613,0.0,0.0
2020-09-16 00:00:00+03:00,0.44335076831533077,0.44590843345395625,0.438802998779685,0.4393714666366577,32433691,0.0,0.0
2020-09-17 00:00:00+03:00,0.4382344984267644,0.47006522767463976,0.43567683347779473,0.4581291377544403,168894810,0.0,0.0
2020-09-18 00:00:00+03:00,0.4578444372737335,0.4771697272387008,0.45642373471604714,0.4606868028640747,113850229,0.0,0.0
2020-09-21 00:00:00+03:00,0.46580219527345307,0.4703490310280419,0.4447714991265475,0.4501715302467346,77195128,0.0,0.0
2020-09-22 00:00:00+03:00,0.45187600070781603,0.4535814309664813,0.4334029963595709,0.44903454184532166,40835182,0.0,0.0
2020-09-23 00:00:00+03:00,0.45102378979649127,0.4643814920240805,0.45102378979649127,0.4615391790866852,58205416,0.0,0.0
2020-09-24 00:00:00+03:00,0.4626760709689044,0.47262291135087053,0.4604021994911638,0.46892833709716797,73734979,0.0,0.0
2020-09-25 00:00:00+03:00,0.4689283631884861,0.47205449642655684,0.45812920725953177,0.4595499634742737,66329424,0.0,0.0
2020-09-28 00:00:00+03:00,0.46011841243075713,0.47091756854126154,0.456707604967027,0.4652337431907654,75612726,0.0,0.0
2020-09-29 00:00:00+03:00,0.46608588969299236,0.49564274536072206,0.46608588969299236,0.48001202940940857,201490033,0.0,0.0
2020-09-30 00:00:00+03:00,0.48256979294650076,0.4970644292788533,0.48171753138156065,0.4910959303379059,103462569,0.0,0.0
2020-10-01 00:00:00+03:00,0.4942221280002551,0.4976329355773765,0.48342302489047034,0.49024373292922974,80497305,0.0,0.0
2020-10-02 00:00:00+03:00,0.4865490965989742,0.5058743357658386,0.4862644224524978,0.5058743357658386,88938171,0.0,0.0
2020-10-05 00:00:00+03:00,0.5095689412186817,0.5215050315166879,0.5095689412186817,0.5126950740814209,119332017,0.0,0.0
2020-10-06 00:00:00+03:00,0.5132635471826875,0.515821185426056,0.5007589628936493,0.5010427832603455,67900392,0.0,0.0
2020-10-07 00:00:00+03:00,0.49820044266831226,0.5090004511506018,0.49336978670041864,0.5018950700759888,56322189,0.0,0.0
2020-10-08 00:00:00+03:00,0.5021797883319523,0.5081482876151034,0.492801388837897,0.494505912065506,65530143,0.0,0.0
2020-10-09 00:00:00+03:00,0.49479057232568535,0.500474343927781,0.4928013749923283,0.49677976965904236,47316024,0.0,0.0
2020-10-12 00:00:00+03:00,0.499622084356904,0.5206528077497398,0.499622084356904,0.519515872001648,105480112,0.0,0.0
2020-10-13 00:00:00+03:00,0.5226420050911351,0.5291789454248976,0.5144005415707653,0.519515872001648,77372032,0.0,0.0
2020-10-14 00:00:00+03:00,0.5192321156092641,0.5362835393058758,0.5183790001551295,0.5334420800209045,74663253,0.0,0.0
2020-10-15 00:00:00+03:00,0.5331573047495987,0.5331573047495987,0.5135473388044768,0.5152527689933777,73742287,0.0,0.0
2020-10-16 00:00:00+03:00,0.5166735142001427,0.5217897518280998,0.5163897471562192,0.5200843214988708,43107088,0.0,0.0
2020-10-19 00:00:00+03:00,0.5328734770003931,0.5445248930755472,0.5260527701738961,0.5337257385253906,126813582,0.0,0.0
2020-10-20 00:00:00+03:00,0.5371366030931058,0.5450933385240154,0.531451871403689,0.5442411303520203,86256135,0.0,0.0
2020-10-21 00:00:00+03:00,0.5456618285277542,0.5476519328242969,0.527188798517713,0.5286104083061218,72847467,0.0,0.0
2020-10-22 00:00:00+03:00,0.5280419923372925,0.5391258215437924,0.5192320345523082,0.5345780253410339,87645442,0.0,0.0
2020-10-23 00:00:00+03:00,0.5337257780015527,0.5442411663128127,0.5118428465104565,0.52207350730896,82174270,0.0,0.0
2020-10-26 00:00:00+03:00,0.5197996096556677,0.5197996096556677,0.48313822288794195,0.493085116147995,97570935,0.0,0.0
2020-10-27 00:00:00+03:00,0.5016111974890584,0.5180950288779281,0.491664358696266,0.5129787921905518,180396972,0.0,0.0
2020-10-28 00:00:00+03:00,0.5115581925933482,0.5166735231949492,0.4928013934304381,0.49365365505218506,42329101,0.0,0.0
2020-10-30 00:00:00+03:00,0.4859805925000337,0.4874013485778127,0.46523369052026237,0.4692120850086212,71781538,0.0,0.0
2020-11-02 00:00:00+03:00,0.47063375164743165,0.4865491457525533,0.47063375164743165,0.47461214661598206,77242410,0.0,0.0
2020-11-03 00:00:00+03:00,0.4788752308187727,0.48427528932186065,0.472054522741212,0.4820013642311096,70243740,0.0,0.0
2020-11-04 00:00:00+03:00,0.48285445885486056,0.4945058752773167,0.48228601768929413,0.4854121506214142,71168580,0.0,0.0
2020-11-05 00:00:00+03:00,0.4854121912567657,0.49848516524519154,0.4839905279467104,0.49365365505218506,86844870,0.0,0.0
2020-11-06 00:00:00+03:00,0.49336988710788643,0.5044537182269003,0.49223295120095045,0.494790643453598,65223238,0.0,0.0
2020-11-09 00:00:00+03:00,0.4979166929388388,0.50360046439866,0.49734819840145605,0.5007590055465698,83803608,0.0,0.0
2020-11-10 00:00:00+03:00,0.5004743594021667,0.5229257861859463,0.4987689824140558,0.5172420144081116,207160222,0.0,0.0
2020-11-11 00:00:00+03:00,0.5200842732728366,0.5283257361605707,0.5152527636119553,0.518095076084137,103102681,0.0,0.0
2020-11-12 00:00:00+03:00,0.518947379722303,0.5243473843316421,0.4842752414311866,0.4879698157310486,120381439,0.0,0.0
2020-11-13 00:00:00+03:00,0.4891066985898787,0.49251665172466624,0.48285443305964915,0.4868328273296356,71228335,0.0,0.0
2020-11-16 00:00:00+03:00,0.4902436872371985,0.49393831489678985,0.4859806183809344,0.4879698157310486,50235664,0.0,0.0
2020-11-17 00:00:00+03:00,0.48626447262758044,0.49052754178057406,0.47233918309211725,0.4723391830921173,52535511,0.0,0.0
2020-11-18 00:00:00+03:00,0.4751805846756854,0.48370672194885256,0.4743283231225642,0.47716978192329407,43470346,0.0,0.0
2020-11-19 00:00:00+03:00,0.476317566382148,0.48626446069640705,0.47205449733375465,0.4822860658168793,80945014,0.0,0.0
2020-11-20 00:00:00+03:00,0.48285455836490687,0.48768521539336557,0.48285455836490687,0.485696017742157,43878460,0.0,0.0
