date,open,high,low,close,volume,dividends,stock_splits
2020-08-14 00:00:00+03:00,3.5496819019317627,3.6062960624694824,3.40248703956604,3.436455011367798,1330589,0.0,0.0
2020-08-17 00:00:00+03:00,3.430793046951294,3.532697916030884,3.4081480503082275,3.4534389972686768,1001698,0.0,0.0
2020-08-18 00:00:00+03:00,3.476083993911743,3.532697916030884,3.430793046951294,3.4534389972686768,1151334,0.0,0.0
2020-08-19 00:00:00+03:00,3.464761972427368,3.5043909549713135,3.4421160221099854,3.481745958328247,917725,0.0,0.0
2020-08-20 00:00:00+03:00,3.4874069690704346,3.5043909549713135,3.4477779865264893,3.481745958328247,464793,0.0,0.0
2020-08-21 00:00:00+03:00,3.5043909549713135,3.600635051727295,3.4534389972686768,3.5043909549713135,1228455,0.0,0.0
2020-08-24 00:00:00+03:00,3.5213749408721924,3.6062960624694824,3.5213749408721924,3.561005115509033,903527,0.0,0.0
2020-08-25 00:00:00+03:00,3.600635051727295,3.7025389671325684,3.538360118865967,3.5553441047668457,2022094,0.0,0.0
2020-08-26 00:00:00+03:00,3.5893120765686035,3.6232800483703613,3.544020891189575,3.5666658878326416,667452,0.0,0.0
2020-08-27 00:00:00+03:00,3.61195707321167,3.61195707321167,3.544020891189575,3.5553441047668457,1765872,0.0,0.0
2020-08-28 00:00:00+03:00,3.5666658878326416,3.6232800483703613,3.5213749408721924,3.538360118865967,1280879,0.0,0.0
2020-08-31 00:00:00+03:00,3.5893120765686035,3.5893120765686035,3.4534389972686768,3.5496819019317627,2229862,0.0,0.0
2020-09-01 00:00:00+03:00,3.5496819019317627,3.6515870094299316,3.498729944229126,3.600635051727295,2243251,0.0,0.0
2020-09-02 00:00:00+03:00,3.61195707321167,3.6742329597473145,3.561005115509033,3.645925998687744,2378054,0.0,0.0
2020-09-03 00:00:00+03:00,3.7365078926086426,3.9516398906707764,3.6742329597473145,3.9176719188690186,5299427,0.0,0.0
2020-09-04 00:00:00+03:00,3.940316915512085,3.962963104248047,3.7308459281921387,3.74216890335083,2520779,0.0,0.0
2020-09-07 00:00:00+03:00,3.74216890335083,3.8384130001068115,3.7195239067077637,3.7874600887298584,1431600,0.0,0.0
2020-09-08 00:00:00+03:00,3.8327510356903076,4.076189994812012,3.776137113571167,3.9742860794067383,6076566,0.0,0.0
2020-09-09 00:00:00+03:00,3.9686241149902344,4.127142906188965,3.945979118347168,4.0195770263671875,4206528,0.0,0.0
2020-09-10 00:00:00+03:00,4.110158920288086,4.234708786010742,4.070528984069824,4.104496955871582,4097184,0.0,0.0
2020-09-11 00:00:00+03:00,4.104496955871582,4.13846492767334,3.9969310760498047,4.0195770263671875,2192777,0.0,0.0
2020-09-14 00:00:00+03:00,4.053544998168945,4.24036979675293,3.979947090148926,4.127142906188965,4884814,0.0,0.0
2020-09-15 00:00:00+03:00,4.13846492767334,4.217724800109863,4.059206008911133,4.144126892089844,4827177,0.0,0.0
2020-09-16 00:00:00+03:00,4.200740814208984,4.359259128570557,4.13846492767334,4.30830717086792,4058306,0.0,0.0
2020-09-17 00:00:00+03:00,4.347936153411865,4.766878128051758,4.285661220550537,4.766878128051758,5669856,0.0,0.0
2020-09-18 00:00:00+03:00,4.778201103210449,4.885766983032227,4.5404229164123535,4.676296234130859,5448818,0.0,0.0
2020-09-21 00:00:00+03:00,4.653651237487793,4.73291015625,4.178094863891602,4.217724800109863,4776255,0.0,0.0
2020-09-22 00:00:00+03:00,4.206401824951172,4.359259128570557,4.144126892089844,4.16677188873291,3265679,0.0,0.0
