date,open,high,low,close,volume,dividends,stock_splits
2020-08-14 00:00:00+03:00,6.583505195719503,6.583505195719503,6.357045397399231,6.405572414398193,11018299,0.0,0.0
2020-08-17 00:00:00+03:00,6.397484385402475,6.4217480867311805,6.316606023737538,6.405572414398193,9250003,0.0,0.0
2020-08-18 00:00:00+03:00,6.41366051662969,6.534978260636545,6.365133496158644,6.486451625823975,10362528,0.0,0.0
2020-08-19 00:00:00+03:00,6.50262621699664,6.71291033550085,6.4298355012592685,6.6643829345703125,21960096,0.0,0.0
2020-08-20 00:00:00+03:00,6.664382561801441,6.664382561801441,6.494537825020045,6.575416564941406,15075400,0.0,0.0
2020-08-21 00:00:00+03:00,6.66438327961758,6.769525344313397,6.510714582795638,6.615856647491455,23020514,0.0,0.0
2020-08-24 00:00:00+03:00,6.640119378764915,6.7614367197128225,6.615856064838702,6.704822063446045,11215922,0.0,0.0
2020-08-25 00:00:00+03:00,6.753349335523554,6.785700677255297,6.429835146889298,6.494537830352783,12918540,0.0,0.0
2020-08-26 00:00:00+03:00,6.470274531991189,6.543065243886782,6.413659490999237,6.478362560272217,11542346,0.0,0.0
2020-08-27 00:00:00+03:00,6.551153341110252,6.575416654891847,6.486450656814775,6.502625942230225,9951212,0.0,0.0
2020-08-28 00:00:00+03:00,6.526889764066374,6.534977793062092,6.3489573684035125,6.405572414398193,13582717,0.0,0.0
2020-08-31 00:00:00+03:00,6.381309067154235,6.381309067154235,6.259991325095951,6.284255027770996,15510840,0.0,0.0
2020-09-01 00:00:00+03:00,6.2680787782256395,6.389396509129436,6.219551762995808,6.365132808685303,13071073,0.0,0.0
2020-09-02 00:00:00+03:00,6.381308884137978,6.421748258883759,6.316606193071495,6.348957538604736,9069436,0.0,0.0
2020-09-03 00:00:00+03:00,6.389397254720399,6.405572928351247,6.268079509659804,6.308518886566162,9054044,0.0,0.0
2020-09-04 00:00:00+03:00,6.32469414822763,6.3732211659592855,6.292342803073194,6.332781791687012,5941754,0.0,0.0
2020-09-07 00:00:00+03:00,6.3489576948237225,6.381309041152983,6.332782021659091,6.373221397399902,5043891,0.0,0.0
2020-09-08 00:00:00+03:00,6.397484490511879,6.42983583570938,6.3004304549193755,6.3246941566467285,7945231,0.0,0.0
2020-09-09 00:00:00+03:00,6.340870051070642,6.389397070564533,6.300430675329831,6.373221397399902,6526265,0.0,0.0
2020-09-10 00:00:00+03:00,6.405572331411687,6.446011318891029,6.357045315041409,6.397484302520752,8402931,0.0,0.0
2020-09-11 00:00:00+03:00,6.397484227536861,6.4136598994706935,6.357045240531497,6.381308555603027,5582667,0.0,0.0
2020-09-14 00:00:00+03:00,6.405572414398193,6.4217480867311805,6.3651330407365,6.405572414398193,5683837,0.0,0.0
2020-09-15 00:00:00+03:00,6.413659974644177,6.429835646767603,6.357045315041409,6.397484302520752,5620417,0.0,0.0
