date,open,high,low,close,volume,dividends,stock_splits
2020-08-14 00:00:00+03:00,16.065558849086788,16.605253170285295,15.602963716630923,15.757162094116211,745083,0.0,0.0
2020-08-17 00:00:00+03:00,15.892084030872606,16.190843135218422,15.400576049935575,15.468037605285645,632775,0.0,0.0
2020-08-18 00:00:00+03:00,15.46803821933624,16.06555828993776,15.38130232434066,15.545137405395508,632866,0.0,0.0
2020-08-19 00:00:00+03:00,15.55477550900362,15.77643728411707,15.487313948912867,15.660787582397461,308320,0.0,0.0
2020-08-20 00:00:00+03:00,15.670425616603044,15.766800064167306,15.564413540463384,15.728249549865723,237013,0.0,0.0
2020-08-21 00:00:00+03:00,15.805347235557944,15.959545601704693,15.496950503264445,15.747523307800293,355416,0.0,0.0
2020-08-24 00:00:00+03:00,16.017370975718126,16.45105318057289,15.978820466029983,16.055919647216797,605084,0.0,0.0
2020-08-25 00:00:00+03:00,16.17157043503009,16.21975673721933,15.843898433212358,15.920997619628906,263235,0.0,0.0
2020-08-26 00:00:00+03:00,15.901723375867475,16.62452898386145,15.901723375867475,16.06555938720703,770709,0.0,0.0
2020-08-27 00:00:00+03:00,16.2390305822566,16.47032812140731,16.09446985006109,16.412504196166992,447734,0.0,0.0
2020-08-28 00:00:00+03:00,16.51851388595441,17.867752244711575,16.306491608127413,17.597904205322266,3681698,0.0,0.0
2020-08-31 00:00:00+03:00,17.935214978583282,19.27481396062616,17.077484507366556,17.655729293823242,3046357,0.0,0.0
2020-09-01 00:00:00+03:00,17.636453996549246,17.838840498510695,16.576340701799886,17.000385284423828,900805,0.0,0.0
2020-09-02 00:00:00+03:00,17.096761434502593,17.347334261078714,16.634166295372683,16.99074935913086,1019206,0.0,0.0
2020-09-03 00:00:00+03:00,16.961836214283913,18.65802001953125,16.78836259901472,18.65802001953125,3015074,0.0,0.0
2020-09-04 00:00:00+03:00,18.667657522924856,19.467562202764384,17.260595193673606,17.347332000732422,5158165,0.0,0.0
2020-09-07 00:00:00+03:00,17.366605843909127,18.03158552640025,17.000383390935855,17.462980270385742,1418796,0.0,0.0
2020-09-08 00:00:00+03:00,17.520810372315843,18.108692926857053,17.520810372315843,17.67500877380371,1261169,0.0,0.0
2020-09-09 00:00:00+03:00,17.703917637164594,18.590559163174063,17.46298245985973,17.665367126464844,2034162,0.0,0.0
2020-09-10 00:00:00+03:00,17.67500434353478,17.964125814308275,17.57862990721379,17.64609146118164,549715,0.0,0.0
2020-09-11 00:00:00+03:00,17.665367740360075,17.771379810278923,17.53044462460124,17.69428062438965,341464,0.0,0.0
2020-09-14 00:00:00+03:00,17.925577913641444,18.455634578919486,17.78101717203739,17.964126586914062,1742782,0.0,0.0
2020-09-15 00:00:00+03:00,18.050864150733158,18.552009791460193,17.92557865964622,18.185789108276367,2259914,0.0,0.0
2020-09-16 00:00:00+03:00,18.18578686891371,18.41708440426243,18.18578686891371,18.26288604736328,1288002,0.0,0.0
2020-09-17 00:00:00+03:00,18.272521029754994,20.084354400634766,18.26288524128983,20.084354400634766,2306161,0.0,0.0
2020-09-18 00:00:00+03:00,21.202297736827173,21.491419243417113,18.77367046398871,18.879682540893555,1638133,0.0,0.0
2020-09-21 00:00:00+03:00,19.033876845711156,19.274811995656865,18.311071395874023,18.311071395874023,855497,0.0,0.0
2020-09-22 00:00:00+03:00,18.330346895544135,18.484545246527922,17.6653653580582,18.137598037719727,604774,0.0,0.0
2020-09-23 00:00:00+03:00,18.1183233193317,19.563934281135488,18.108687530526343,19.18807601928711,1309117,0.0,0.0
2020-09-24 00:00:00+03:00,19.17844228795242,19.75668715776898,18.8314968366143,19.004968643188477,765062,0.0,0.0
2020-09-25 00:00:00+03:00,19.033878198293884,19.660309265030225,18.8411293293645,19.120615005493164,840029,0.0,0.0
2020-09-28 00:00:00+03:00,19.13025272876991,19.245900580156402,18.56164558458287,18.65802001953125,536656,0.0,0.0
2020-09-29 00:00:00+03:00,18.715847139307545,20.508405685424805,18.397812736434137,20.508405685424805,4603869,0.0,0.0
2020-09-30 00:00:00+03:00,20.97099609107135,21.510690323045317,19.62175959204175,19.91088104248047,2383451,0.0,0.0
2020-10-01 00:00:00+03:00,19.853059414916462,21.799816131591797,19.216990679874353,21.799816131591797,3300846,0.0,0.0
2020-10-02 00:00:00+03:00,21.973286600902476,23.977867126464844,20.874622822314187,23.977867126464844,4813211,0.0,0.0
2020-10-05 00:00:00+03:00,23.95859775587807,25.500581621941375,22.898482469317226,23.611650466918945,3873511,0.0,0.0
2020-10-06 00:00:00+03:00,24.20916583207291,24.82595925718401,22.570805998884797,22.917753219604492,1855768,0.0,0.0
2020-10-07 00:00:00+03:00,23.03340529359142,23.418901255011708,21.91546608637773,22.185314178466797,1072510,0.0,0.0
2020-10-08 00:00:00+03:00,22.223858881807786,22.49370692564705,21.20229430715603,21.433591842651367,1507660,0.0,0.0
2020-10-09 00:00:00+03:00,21.45286847706104,22.53225704548513,21.395044549014273,21.780540466308594,1218732,0.0,0.0
2020-10-12 00:00:00+03:00,22.108213692795594,22.78283112626681,21.992563992040445,22.590084075927734,1244475,0.0,0.0
2020-10-13 00:00:00+03:00,22.59008254337565,23.515272733891756,22.223860047654227,23.16832733154297,1521751,0.0,0.0
2020-10-14 00:00:00+03:00,23.245428091097782,23.900770268078197,22.55153356294614,22.590084075927734,1816257,0.0,0.0
2020-10-15 00:00:00+03:00,22.744279703251284,23.12977559553905,22.088935767267373,22.551530838012695,1310170,0.0,0.0
2020-10-16 00:00:00+03:00,22.590084075927734,22.78283112626681,22.20458813705995,22.590084075927734,1077221,0.0,0.0
2020-10-19 00:00:00+03:00,22.570808545713927,22.68645824506656,22.050387655911496,22.108213424682617,974536,0.0,0.0
2020-10-20 00:00:00+03:00,22.08893552032569,22.08893552032569,21.529966023210036,21.607065200805664,483448,0.0,0.0
2020-10-21 00:00:00+03:00,21.684166436992893,22.416609612780732,21.56851674052552,21.896188735961914,980446,0.0,0.0
2020-10-22 00:00:00+03:00,22.01183593446064,22.33950789271184,21.626340053632564,22.146759033203125,853741,0.0,0.0
2020-10-23 00:00:00+03:00,22.41661059678158,22.667183418302074,20.893900249226014,21.472145080566406,1002523,0.0,0.0
2020-10-26 00:00:00+03:00,21.43359452990674,21.43359452990674,19.313365936279297,19.313365936279297,561306,0.0,0.0
2020-10-27 00:00:00+03:00,19.31336491198715,19.853059200518004,18.5038225600961,19.26517677307129,510739,0.0,0.0
