date,open,high,low,close,volume,dividends,stock_splits
2023-01-04 00:00:00+03:00,34.642982482910156,34.642982482910156,34.642982482910156,34.642982482910156,15225,0.0,0.0
2023-01-05 00:00:00+03:00,38.10728454589844,38.10728454589844,38.10728454589844,38.10728454589844,28564,0.0,0.0
2023-01-06 00:00:00+03:00,41.906192779541016,41.906192779541016,41.906192779541016,41.906192779541016,66102,0.0,0.0
2023-01-09 00:00:00+03:00,46.0791015625,46.0791015625,46.0791015625,46.0791015625,65598,0.0,0.0
2023-01-10 00:00:00+03:00,50.68503952026367,50.68503952026367,50.68503952026367,50.68503952026367,88082,0.0,0.0
2023-01-11 00:00:00+03:00,55.7535514831543,55.7535514831543,55.7535514831543,55.7535514831543,133132,0.0,0.0
2023-01-12 00:00:00+03:00,61.31414031982422,61.31414031982422,61.31414031982422,61.31414031982422,230906,0.0,0.0
2023-01-13 00:00:00+03:00,67.41602325439453,67.41602325439453,65.84134392098807,67.41602325439453,11522090,0.0,0.0
2023-01-16 00:00:00+03:00,70.02409635024604,74.15763092041016,68.15416118425216,74.15763092041016,4812813,0.0,0.0
2023-01-17 00:00:00+03:00,81.53894805908203,81.53894805908203,80.50556817032927,81.53894805908203,946299,0.0,0.0
2023-01-18 00:00:00+03:00,89.65839385986328,89.65839385986328,89.65839385986328,89.65839385986328,360107,0.0,0.0
2023-01-19 00:00:00+03:00,96.44921175864859,98.61439514160156,91.8727935765309,98.61439514160156,1848009,0.0,0.0
2023-01-20 00:00:00+03:00,107.27513854413148,108.45614624023438,101.96058889434083,108.45614624023438,3124367,0.0,0.0
2023-01-23 00:00:00+03:00,111.11343454561413,117.60899246008687,103.33844525781691,108.75141143798828,3383315,0.0,0.0
2023-01-24 00:00:00+03:00,105.79887530676764,106.88146694770877,97.87625885009766,97.87625885009766,2153589,0.0,0.0
2023-01-25 00:00:00+03:00,97.72864732361556,107.57040405273438,93.98877676308462,107.57040405273438,1915115,0.0,0.0
2023-01-26 00:00:00+03:00,113.96753830401488,118.29790496826172,109.34190844551267,118.29790496826172,1480414,0.0,0.0
2023-01-27 00:00:00+03:00,120.95517381005395,130.10800170898438,120.85675775905406,130.10800170898438,2494429,0.0,0.0
2023-01-30 00:00:00+03:00,133.06054162759477,141.2292023266063,117.11689949035645,133.84788513183594,2243093,0.0,0.0
2023-01-31 00:00:00+03:00,131.38744442899312,131.38744442899312,120.46309661865234,120.46309661865234,1364402,0.0,0.0
2023-02-01 00:00:00+03:00,108.45614624023438,117.70739822191976,108.45614624023438,108.45614624023438,936833,0.0,0.0
2023-02-02 00:00:00+03:00,98.6143899324101,106.19254638976648,97.63021435420775,99.4017333984375,1825774,0.0,0.0
2023-02-03 00:00:00+03:00,100.68116465356607,103.7321074442606,91.87278872345675,99.4017333984375,1327768,0.0,0.0
2023-02-06 00:00:00+03:00,89.4615707397461,96.30158870662342,89.4615707397461,89.4615707397461,904276,0.0,0.0
2023-02-07 00:00:00+03:00,89.41235183049506,89.41235183049506,80.55477142333984,80.55477142333984,790014,0.0,0.0
2023-02-08 00:00:00+03:00,80.55477142333984,80.55477142333984,80.55477142333984,80.55477142333984,0,0.0,0.0
2023-02-15 00:00:00+03:00,79.91506353766749,88.37898053294587,75.92915647277283,85.5740737915039,4315146,0.0,0.0
2023-02-16 00:00:00+03:00,85.72169495359866,89.9044413363215,77.0609540075122,78.34037780761719,3662282,0.0,0.0
2023-02-17 00:00:00+03:00,74.89575995846113,83.16283631256745,71.25431332457161,71.69718933105469,3696484,0.0,0.0
2023-02-20 00:00:00+03:00,70.86063834155854,73.41949322438214,68.89228727651525,70.76222229003906,2949607,0.0,0.0
2023-02-21 00:00:00+03:00,70.76223663342269,77.79909461904415,68.9415130309328,75.63390350341797,4130105,0.0,0.0
2023-02-22 00:00:00+03:00,74.01001210724962,83.16284942626953,73.56713603093074,83.16284942626953,1895248,0.0,0.0
2023-02-23 00:00:00+03:00,86.11536436988094,91.47911834716797,84.78672882133556,91.47911834716797,887873,0.0,0.0
2023-02-24 00:00:00+03:00,93.49667301884404,99.9922298531574,84.88513734605577,93.00458526611328,7282912,0.0,0.0
2023-02-27 00:00:00+03:00,90.7902057755592,98.12231153120361,90.15049008678984,94.33323669433594,3576964,0.0,0.0
2023-02-28 00:00:00+03:00,95.95712332889951,97.08892679810141,90.83941308815719,92.75855255126953,4473337,0.0,0.0
2023-03-01 00:00:00+03:00,92.75854931687891,95.76028786852993,90.59336602329265,91.8235855102539,4957143,0.0,0.0
2023-03-02 00:00:00+03:00,92.36488192546595,93.34905756134447,86.21378420122522,86.36141204833984,2274313,0.0,0.0
2023-03-03 00:00:00+03:00,86.11536408119937,92.61092147016278,83.85175722188517,88.96947479248047,4303799,0.0,0.0
2023-03-06 00:00:00+03:00,89.75682067871094,92.51251563733136,88.62502463263279,89.75682067871094,2311222,0.0,0.0
2023-03-07 00:00:00+03:00,89.90444326742157,94.92373753276796,88.57580765433933,90.54415893554688,4448439,0.0,0.0
2023-03-08 00:00:00+03:00,90.24891010933769,99.59857940673828,89.80603404082149,99.59857940673828,4178835,0.0,0.0
2023-03-09 00:00:00+03:00,103.73211642075958,109.53875433636587,99.10648629772956,100.38591766357422,6936260,0.0,0.0
2023-03-10 00:00:00+03:00,98.41755300328352,106.094125141005,96.44920194321784,101.86216735839844,4073057,0.0,0.0
2023-03-13 00:00:00+03:00,103.14160346267727,111.99918365478516,102.55109210960573,111.99918365478516,4649928,0.0,0.0
2023-03-14 00:00:00+03:00,112.19602058333791,122.52986458443483,110.03083722466896,115.24696350097656,8200444,0.0,0.0
2023-03-15 00:00:00+03:00,115.73903994542601,126.76181030273438,115.73903994542601,126.76181030273438,7202913,0.0,0.0
2023-03-16 00:00:00+03:00,130.60009651271452,139.35926818847656,130.50168796507324,139.35926818847656,7165960,0.0,0.0
2023-03-17 00:00:00+03:00,143.19755479700652,152.0551355060997,136.11149323319765,145.5595703125,8003796,0.0,0.0
