date,open,high,low,close,volume,dividends,stock_splits
2020-08-14 00:00:00+03:00,2.052532911300659,2.052532911300659,1.9856020212173462,1.9911799430847168,6335765,0.0,0.0
2020-08-17 00:00:00+03:00,1.9856020212173462,1.9967570304870605,1.9409819841384888,1.9632920026779175,5534668,0.0,0.0
2020-08-18 00:00:00+03:00,1.9577150344848633,2.030221939086914,1.946558952331543,2.0134899616241455,10925981,0.0,0.0
2020-08-19 00:00:00+03:00,1.9967570304870605,2.052532911300659,1.9967570304870605,2.030221939086914,8732144,0.0,0.0
2020-08-20 00:00:00+03:00,2.030221939086914,2.0915749073028564,2.0134899616241455,2.063688039779663,11701427,0.0,0.0
2020-08-21 00:00:00+03:00,2.1752378940582275,2.1752378940582275,2.0134899616241455,2.0246450901031494,13388202,0.0,0.0
2020-08-24 00:00:00+03:00,2.030221939086914,2.074842929840088,2.0190670490264893,2.0246450901031494,5485870,0.0,0.0
2020-08-25 00:00:00+03:00,2.035799980163574,2.074842929840088,1.9688700437545776,1.9911799430847168,6750569,0.0,0.0
2020-08-26 00:00:00+03:00,1.9856020212173462,2.0246450901031494,1.9688700437545776,2.0079119205474854,6768227,0.0,0.0
2020-08-27 00:00:00+03:00,2.0190670490264893,2.1361958980560303,2.0190670490264893,2.052532911300659,12769707,0.0,0.0
2020-08-28 00:00:00+03:00,2.0692648887634277,2.1194629669189453,2.046955108642578,2.074842929840088,14679732,0.0,0.0
2020-08-31 00:00:00+03:00,2.085998058319092,2.1138861179351807,2.0246450901031494,2.0246450901031494,11304363,0.0,0.0
2020-09-01 00:00:00+03:00,2.030221939086914,2.058109998703003,1.9856020212173462,2.0190670490264893,11680993,0.0,0.0
2020-09-02 00:00:00+03:00,2.0246450901031494,2.074842929840088,2.0079119205474854,2.058109998703003,15864525,0.0,0.0
2020-09-03 00:00:00+03:00,2.0692648887634277,2.1027300357818604,2.0190670490264893,2.0246450901031494,8511563,0.0,0.0
2020-09-04 00:00:00+03:00,2.0246450901031494,2.058109998703003,2.0190670490264893,2.046955108642578,7102943,0.0,0.0
2020-09-07 00:00:00+03:00,2.074842929840088,2.1640830039978027,2.074842929840088,2.147351026535034,19593586,0.0,0.0
2020-09-08 00:00:00+03:00,2.158505916595459,2.1919710636138916,2.1083080768585205,2.158505916595459,17533998,0.0,0.0
2020-09-09 00:00:00+03:00,2.1863930225372314,2.1863930225372314,2.1250410079956055,2.130618095397949,7855774,0.0,0.0
2020-09-10 00:00:00+03:00,2.141772985458374,2.247745990753174,2.130618095397949,2.1919710636138916,28190781,0.0,0.0
2020-09-11 00:00:00+03:00,2.1975491046905518,2.2198588848114014,2.1250410079956055,2.1752378940582275,16556509,0.0,0.0
2020-09-14 00:00:00+03:00,2.1808159351348877,2.1975491046905518,2.141772985458374,2.1640830039978027,10656518,0.0,0.0
2020-09-15 00:00:00+03:00,2.1752378940582275,2.2198588848114014,2.147351026535034,2.169661045074463,20322007,0.0,0.0
2020-09-16 00:00:00+03:00,2.1808159351348877,2.2589008808135986,2.158505916595459,2.225435972213745,28244211,0.0,0.0
2020-09-17 00:00:00+03:00,2.225435972213745,2.331408977508545,2.2142810821533203,2.3146770000457764,38661450,0.0,0.0
2020-09-18 00:00:00+03:00,2.32025408744812,2.331408977508545,2.2087039947509766,2.2310140132904053,18231178,0.0,0.0
2020-09-21 00:00:00+03:00,2.24216890335083,2.253324031829834,2.0971529483795166,2.1250410079956055,12550797,0.0,0.0
2020-09-22 00:00:00+03:00,2.1250410079956055,2.2031259536743164,2.0915749073028564,2.2031259536743164,14875953,0.0,0.0
2020-09-23 00:00:00+03:00,2.2198588848114014,2.3816070556640625,2.2087039947509766,2.253324031829834,35379723,0.0,0.0
2020-09-24 00:00:00+03:00,2.2923669815063477,2.2923669815063477,2.236591100692749,2.247745990753174,17144325,0.0,0.0
2020-09-25 00:00:00+03:00,2.253324031829834,2.2756340503692627,2.2310140132904053,2.236591100692749,10028143,0.0,0.0
2020-09-28 00:00:00+03:00,2.236591100692749,2.2867889404296875,2.1975491046905518,2.2589008808135986,26754894,0.0,0.0
2020-09-29 00:00:00+03:00,2.2589008808135986,2.2923669815063477,2.1919710636138916,2.225435972213745,38020238,0.0,0.0
2020-09-30 00:00:00+03:00,2.24216890335083,2.2756340503692627,2.2310140132904053,2.24216890335083,11290810,0.0,0.0
2020-10-01 00:00:00+03:00,2.2589008808135986,2.2589008808135986,2.1863930225372314,2.1975491046905518,11636391,0.0,0.0
2020-10-02 00:00:00+03:00,2.1863930225372314,2.2087039947509766,2.169661045074463,2.1919710636138916,9107999,0.0,0.0
2020-10-05 00:00:00+03:00,2.2031259536743164,2.403917074203491,2.1975491046905518,2.342564105987549,68850772,0.0,0.0
2020-10-06 00:00:00+03:00,2.3983399868011475,2.5879759788513184,2.325831890106201,2.45969295501709,111213213,0.0,0.0
2020-10-07 00:00:00+03:00,2.4820029735565186,2.4820029735565186,2.34814190864563,2.359297037124634,30225321,0.0,0.0
2020-10-08 00:00:00+03:00,2.359297037124634,2.45969295501709,2.32025408744812,2.3927619457244873,35390066,0.0,0.0
2020-10-09 00:00:00+03:00,2.3871850967407227,2.537777900695801,2.359297037124634,2.431804895401001,26999622,0.0,0.0
2020-10-12 00:00:00+03:00,2.442960023880005,2.666062116622925,2.437382936477661,2.666062116622925,52023645,0.0,0.0
2020-10-13 00:00:00+03:00,2.805500030517578,2.928205966949463,2.6827940940856934,2.928205966949463,54254005,0.0,0.0
2020-10-14 00:00:00+03:00,2.917051076889038,2.917051076889038,2.6493289470672607,2.7553019523620605,45636887,0.0,0.0
2020-10-15 00:00:00+03:00,2.794344902038574,2.8389649391174316,2.6883718967437744,2.693948984146118,21061398,0.0,0.0
2020-10-16 00:00:00+03:00,2.705104112625122,2.7664570808410645,2.6716389656066895,2.705104112625122,17494457,0.0,0.0
2020-10-19 00:00:00+03:00,2.738569974899292,2.9784040451049805,2.710681915283203,2.9784040451049805,47658031,0.0,0.0
2020-10-20 00:00:00+03:00,3.0453341007232666,3.274013042449951,2.939361095428467,3.274013042449951,33302881,0.0,0.0
2020-10-21 00:00:00+03:00,3.5138471126556396,3.5975100994110107,3.3409430980682373,3.5975100994110107,60550111,0.0,0.0
2020-10-22 00:00:00+03:00,3.586354970932007,3.865231990814209,3.290745973587036,3.4246060848236084,70756750,0.0,0.0
2020-10-23 00:00:00+03:00,3.4246060848236084,3.5807769298553467,3.1457300186157227,3.218238115310669,31782532,0.0,0.0
2020-10-26 00:00:00+03:00,3.179194927215576,3.179194927215576,2.8947410583496094,2.8947410583496094,20038197,0.0,0.0
2020-10-27 00:00:00+03:00,2.705104112625122,3.117841958999634,2.621440887451172,2.917051076889038,56316426,0.0,0.0
2020-10-28 00:00:00+03:00,2.900317907333374,2.983980894088745,2.816654920578003,2.833388090133667,8914630,0.0,0.0
2020-10-30 00:00:00+03:00,2.8389649391174316,3.0620670318603516,2.827810049057007,2.905895948410034,27351199,0.0,0.0
2020-11-02 00:00:00+03:00,2.9337830543518066,3.0174460411071777,2.8501200675964355,2.8724300861358643,19959230,0.0,0.0
2020-11-03 00:00:00+03:00,2.900317907333374,2.9226279258728027,2.721837043762207,2.7720348834991455,19389885,0.0,0.0
2020-11-04 00:00:00+03:00,2.732991933822632,2.8612749576568604,2.721837043762207,2.822232961654663,15584725,0.0,0.0
2020-11-05 00:00:00+03:00,2.8389649391174316,2.9505159854888916,2.799921989440918,2.9226279258728027,24355067,0.0,0.0
2020-11-06 00:00:00+03:00,2.889163017272949,2.9449379444122314,2.8724300861358643,2.8947410583496094,15214561,0.0,0.0
2020-11-09 00:00:00+03:00,2.9449379444122314,3.067643880844116,2.900317907333374,2.9505159854888916,27176962,0.0,0.0
2020-11-10 00:00:00+03:00,2.9505159854888916,3.0843770503997803,2.805500030517578,3.006290912628174,23807591,0.0,0.0
2020-11-11 00:00:00+03:00,3.0620670318603516,3.101109027862549,2.9449379444122314,2.9560930728912354,19957684,0.0,0.0
2020-11-12 00:00:00+03:00,2.96724796295166,2.9784040451049805,2.822232961654663,2.8501200675964355,11515017,0.0,0.0
2020-11-13 00:00:00+03:00,2.8556981086730957,3.0509119033813477,2.811077117919922,3.0174460411071777,20973594,0.0,0.0
2020-11-16 00:00:00+03:00,3.006290912628174,3.1122639179229736,2.9728260040283203,2.995136022567749,24840343,0.0,0.0
2020-11-17 00:00:00+03:00,2.983980894088745,2.983980894088745,2.8389649391174316,2.8612749576568604,15819796,0.0,0.0
2020-11-18 00:00:00+03:00,2.8724300861358643,3.0453341007232666,2.8724300861358643,2.9895589351654053,30873111,0.0,0.0
2020-11-19 00:00:00+03:00,2.9895589351654053,3.0453341007232666,2.889163017272949,2.9895589351654053,21791464,0.0,0.0
2020-11-20 00:00:00+03:00,2.96724796295166,3.101109027862549,2.9449379444122314,2.9895589351654053,46669284,0.0,0.0
2020-11-23 00:00:00+03:00,2.995136022567749,3.006290912628174,2.9226279258728027,2.9505159854888916,22270259,0.0,0.0
2020-11-24 00:00:00+03:00,2.9560930728912354,3.2293930053710938,2.9449379444122314,3.2293930053710938,108187417,0.0,0.0
2020-11-25 00:00:00+03:00,3.2405478954315186,3.4580719470977783,3.0286009311676025,3.435760974884033,56871422,0.0,0.0
2020-11-26 00:00:00+03:00,3.474803924560547,3.642129898071289,3.4190289974212646,3.4246060848236084,63002429,0.0,0.0
2020-11-27 00:00:00+03:00,3.385564088821411,3.385564088821411,3.2405478954315186,3.257280111312866,22952304,0.0,0.0
2020-11-30 00:00:00+03:00,3.2517030239105225,3.257280111312866,3.089953899383545,3.1122639179229736,14947766,0.0,0.0
2020-12-01 00:00:00+03:00,3.162461996078491,3.274013042449951,3.1289970874786377,3.2349700927734375,14368761,0.0,0.0
2020-12-02 00:00:00+03:00,3.2517030239105225,3.2517030239105225,3.162461996078491,3.19035005569458,9125632,0.0,0.0
2020-12-03 00:00:00+03:00,3.179194927215576,3.4134509563446045,3.179194927215576,3.3353660106658936,48880856,0.0,0.0
2020-12-04 00:00:00+03:00,3.352097988128662,3.4971139430999756,3.207082986831665,3.212660074234009,26444590,0.0,0.0
2020-12-07 00:00:00+03:00,3.201504945755005,3.207082986831665,3.1122639179229736,3.1289970874786377,12555329,0.0,0.0
2020-12-08 00:00:00+03:00,3.106687068939209,3.1345748901367188,3.0286009311676025,3.0453341007232666,12999083,0.0,0.0
2020-12-09 00:00:00+03:00,3.0933330059051514,3.233333110809326,3.053333044052124,3.180000066757202,14265451,0.0,0.0
2020-12-10 00:00:00+03:00,3.1866660118103027,3.353332996368408,3.180000066757202,3.1866660118103027,13597074,0.0,0.0
2020-12-11 00:00:00+03:00,3.166666030883789,3.2066659927368164,3.0866661071777344,3.1533329486846924,7646761,0.0,0.0
2020-12-14 00:00:00+03:00,3.1600000858306885,3.313333034515381,3.1466660499572754,3.25333309173584,14988789,0.0,0.0
2020-12-15 00:00:00+03:00,3.299999952316284,3.319999933242798,3.1533329486846924,3.180000066757202,13570600,0.0,0.0
2020-12-16 00:00:00+03:00,3.1933329105377197,3.200000047683716,3.0999999046325684,3.113332986831665,8123902,0.0,0.0
2020-12-17 00:00:00+03:00,3.1266660690307617,3.166666030883789,3.0866661071777344,3.0933330059051514,4670167,0.0,0.0
2020-12-18 00:00:00+03:00,3.0933330059051514,3.1466660499572754,3.0799999237060547,3.0933330059051514,3446380,0.0,0.0
2020-12-21 00:00:00+03:00,3.0733330249786377,3.0733330249786377,2.9666659832000732,3.0133330821990967,5896102,0.0,0.0
2020-12-22 00:00:00+03:00,3.0333330631256104,3.2466659545898438,3.0266659259796143,3.1466660499572754,13212348,0.0,0.0
2020-12-23 00:00:00+03:00,3.166666030883789,3.2066659927368164,3.0866661071777344,3.106666088104248,9067588,0.0,0.0
2020-12-24 00:00:00+03:00,3.1533329486846924,3.1533329486846924,3.0866661071777344,3.0999999046325684,5469298,0.0,0.0
2020-12-25 00:00:00+03:00,3.113332986831665,3.2133328914642334,3.0933330059051514,3.119999885559082,16530265,0.0,0.0
2020-12-28 00:00:00+03:00,3.1333329677581787,3.1866660118103027,3.1266660690307617,3.166666030883789,9729256,0.0,0.0
2020-12-29 00:00:00+03:00,3.2200000286102295,3.2466659545898438,3.1266660690307617,3.1600000858306885,10273515,0.0,0.0
