date,open,high,low,close,volume,dividends,stock_splits
2020-09-03 00:00:00+03:00,0.8626849055290222,0.8626849055290222,0.8626849055290222,0.8626849055290222,261824,0.0,0.0
2020-09-04 00:00:00+03:00,0.9473936557769775,0.9473936557769775,0.9473936557769775,0.9473936557769775,190544,0.0,0.0
2020-09-07 00:00:00+03:00,1.0410183668136597,1.0410183668136597,1.0410183668136597,1.0410183668136597,259913,0.0,0.0
2020-09-08 00:00:00+03:00,1.1435600519180298,1.1435600519180298,1.1435600519180298,1.1435600519180298,507981,0.0,0.0
2020-09-09 00:00:00+03:00,1.2572472095489502,1.2572472095489502,1.2572472095489502,1.2572472095489502,382341,0.0,0.0
2020-09-10 00:00:00+03:00,1.382079839706421,1.382079839706421,1.382079839706421,1.382079839706421,563504,0.0,0.0
2020-09-11 00:00:00+03:00,1.5202884674072266,1.5202884674072266,1.5202884674072266,1.5202884674072266,1779843,0.0,0.0
2020-09-14 00:00:00+03:00,1.6718709468841553,1.6718709468841553,1.6718709468841553,1.6718709468841553,4971325,0.0,0.0
2020-09-15 00:00:00+03:00,1.6718710329844582,1.6718710329844582,1.6629550457000732,1.6629550457000732,14731749,0.0,0.0
2020-09-16 00:00:00+03:00,1.6049961471444854,1.6049961471444854,1.5916211605072021,1.5916211605072021,4900838,0.0,0.0
2020-09-17 00:00:00+03:00,1.5916211394114035,1.642891526222229,1.5916211394114035,1.642891526222229,3963199,0.0,0.0
2020-09-18 00:00:00+03:00,1.7498922306070928,1.805620551109314,1.7498922306070928,1.805620551109314,4203354,0.0,0.0
2020-09-21 00:00:00+03:00,1.986183524131775,1.986183524131775,1.986183524131775,1.986183524131775,5029850,0.0,0.0
2020-09-22 00:00:00+03:00,1.9861835362353535,2.0731208324432373,1.9861835362353535,2.0731208324432373,4703767,0.0,0.0
2020-09-23 00:00:00+03:00,2.075349425941458,2.0976412296295166,2.075349425941458,2.0976412296295166,3812758,0.0,0.0
2020-09-24 00:00:00+03:00,2.0976410786697204,2.0976410786697204,1.9794950485229492,1.9794950485229492,2185467,0.0,0.0
2020-09-25 00:00:00+03:00,1.8502044391806167,1.8502044391806167,1.8390579460918146,1.8435169458389282,3535229,0.0,0.0
