date,open,high,low,close,volume,dividends,stock_splits
2020-08-14 00:00:00+03:00,1.2523260116577148,1.3037919998168945,1.2351709604263306,1.2780590057373047,14396531,0.0,0.0
2020-08-17 00:00:00+03:00,1.2694809436798096,1.295214056968689,1.2523260116577148,1.2866359949111938,11352404,0.0,0.0
2020-08-18 00:00:00+03:00,1.2866359949111938,1.3381019830703735,1.2780590057373047,1.3381019830703735,18831941,0.0,0.0
2020-08-19 00:00:00+03:00,1.3381019830703735,1.3724119663238525,1.3209470510482788,1.3638349771499634,23258357,0.0,0.0
2020-08-20 00:00:00+03:00,1.3724119663238525,1.4067230224609375,1.329524040222168,1.3895670175552368,18660850,0.0,0.0
2020-08-21 00:00:00+03:00,1.4067230224609375,1.4153000116348267,1.329524040222168,1.3381019830703735,55566733,0.0,0.0
2020-08-24 00:00:00+03:00,1.3466800451278687,1.3724119663238525,1.3209470510482788,1.329524040222168,71187763,0.0,0.0
2020-08-25 00:00:00+03:00,1.3381019830703735,1.3552570343017578,1.2523260116577148,1.2780590057373047,83891266,0.0,0.0
2020-08-26 00:00:00+03:00,1.2609039545059204,1.3123689889907837,1.2437490224838257,1.2780590057373047,81931111,0.0,0.0
2020-08-27 00:00:00+03:00,1.295214056968689,1.3037919998168945,1.2694809436798096,1.2866359949111938,59609901,0.0,0.0
2020-08-28 00:00:00+03:00,1.2866359949111938,1.2866359949111938,1.2437490224838257,1.2694809436798096,55723525,0.0,0.0
2020-08-31 00:00:00+03:00,1.2694809436798096,1.2694809436798096,1.2094379663467407,1.226593017578125,91352301,0.0,0.0
2020-09-01 00:00:00+03:00,1.226593017578125,1.2694809436798096,1.1665500402450562,1.2437490224838257,158939181,0.0,0.0
2020-09-02 00:00:00+03:00,1.226593017578125,1.2694809436798096,1.2008609771728516,1.226593017578125,171032170,0.0,0.0
2020-09-03 00:00:00+03:00,1.226593017578125,1.2351709604263306,1.1837060451507568,1.192283034324646,54422859,0.0,0.0
2020-09-04 00:00:00+03:00,1.1837060451507568,1.2094379663467407,1.1751279830932617,1.2008609771728516,60595100,0.0,0.0
2020-09-07 00:00:00+03:00,1.2094379663467407,1.2437490224838257,1.2094379663467407,1.2351709604263306,104367566,0.0,0.0
2020-09-08 00:00:00+03:00,1.2351709604263306,1.2437490224838257,1.2008609771728516,1.2180160284042358,131434139,0.0,0.0
2020-09-09 00:00:00+03:00,1.2180160284042358,1.226593017578125,1.2094379663467407,1.2180160284042358,56755205,0.0,0.0
2020-09-10 00:00:00+03:00,1.2180160284042358,1.2609039545059204,1.2094379663467407,1.2437490224838257,117293360,0.0,0.0
2020-09-11 00:00:00+03:00,1.2609039545059204,1.3638349771499634,1.2609039545059204,1.329524040222168,524159754,0.0,0.0
2020-09-14 00:00:00+03:00,1.329524040222168,1.329524040222168,1.2609039545059204,1.2780590057373047,166210184,0.0,0.0
2020-09-15 00:00:00+03:00,1.2694809436798096,1.2866359949111938,1.2180160284042358,1.2437490224838257,117091252,0.0,0.0
2020-09-16 00:00:00+03:00,1.2523260116577148,1.2694809436798096,1.2351709604263306,1.2523260116577148,65969155,0.0,0.0
