date,open,high,low,close,volume,dividends,stock_splits
2020-08-14 00:00:00+03:00,5.024311746706773,5.024311746706773,4.7871758634488515,4.8094072341918945,11763335,0.0,0.0
2020-08-17 00:00:00+03:00,4.809407110872799,4.8242285291209726,4.757534040002334,4.772355079650879,4225032,0.0,0.0
2020-08-18 00:00:00+03:00,4.764944817505845,4.883513145816593,4.757534486286255,4.861281394958496,3788245,0.0,0.0
2020-08-19 00:00:00+03:00,4.86869148117176,4.9427963040371505,4.853870440878754,4.913154602050781,3987135,0.0,0.0
2020-08-20 00:00:00+03:00,4.950207297442197,5.053953828245167,4.8538707193113195,4.905744552612305,10071990,0.0,0.0
2020-08-21 00:00:00+03:00,5.046543307168336,5.283679199341086,4.883512996524005,4.920564651489258,23397543,0.0,0.0
2020-08-24 00:00:00+03:00,4.905744518075027,4.93538622155305,4.831638934281146,4.861281394958496,4729406,0.0,0.0
2020-08-25 00:00:00+03:00,4.913154761910537,4.927975802685777,4.846460267721784,4.876101970672607,4457693,0.0,0.0
2020-08-26 00:00:00+03:00,4.853870331385961,4.905744160541146,4.846460000706441,4.8983330726623535,4667841,0.0,0.0
2020-08-27 00:00:00+03:00,4.913154564940149,4.927975605121208,4.853870404215914,4.868691444396973,3560279,0.0,0.0
2020-08-28 00:00:00+03:00,4.876101453794165,4.876101453794165,4.801996636372908,4.831638336181641,2918569,0.0,0.0
2020-08-31 00:00:00+03:00,4.809407097829392,4.809407097829392,4.742712608891632,4.757534027099609,2615322,0.0,0.0
2020-09-01 00:00:00+03:00,4.742713321031755,4.831639193434853,4.720481947580902,4.8242292404174805,3921454,0.0,0.0
2020-09-02 00:00:00+03:00,4.824228923653558,4.831638876184385,4.779765801071663,4.787176132202148,1810773,0.0,0.0
2020-09-03 00:00:00+03:00,4.787176446533146,4.85387094548539,4.772355783299033,4.8242292404174805,2211517,0.0,0.0
2020-09-04 00:00:00+03:00,4.8242288117184255,4.942796378653074,4.801997061643484,4.8835129737854,5341451,0.0,0.0
2020-09-07 00:00:00+03:00,4.890922585586291,4.965027404410394,4.890922585586291,4.935385704040527,2838132,0.0,0.0
2020-09-08 00:00:00+03:00,4.957617564604888,4.987259267908285,4.90574448917403,4.950207233428955,2397957,0.0,0.0
2020-09-09 00:00:00+03:00,4.965027724136808,5.00949046685463,4.942796352777898,4.972438812255859,3155854,0.0,0.0
2020-09-10 00:00:00+03:00,4.98725909549572,5.00949046685463,4.9502070622973005,4.972438812255859,1322558,0.0,0.0
2020-09-11 00:00:00+03:00,4.965027404410394,4.965027404410394,4.927975373597967,4.935385704040527,1131960,0.0,0.0
2020-09-14 00:00:00+03:00,4.942795767346541,5.002079922081473,4.927975107262411,4.957616806030273,1557253,0.0,0.0
2020-09-15 00:00:00+03:00,4.957616944183361,5.046542800164237,4.950206613934793,5.009490013122559,3667439,0.0,0.0
2020-09-16 00:00:00+03:00,5.00949046685463,5.024311885893435,4.9502070622973005,4.972438812255859,1898549,0.0,0.0
2020-09-17 00:00:00+03:00,4.972438433102089,5.009490084875631,4.942795975884397,4.979848384857178,1812028,0.0,0.0
2020-09-18 00:00:00+03:00,4.994670156631101,5.209573916739087,4.972438785392296,5.187342166900635,6015228,0.0,0.0
2020-09-21 00:00:00+03:00,5.320731089130535,5.320731089130535,5.061364589586821,5.105827331542969,4638097,0.0,0.0
2020-09-22 00:00:00+03:00,5.098416305137941,5.142879426230829,5.03172219139808,5.061364650726318,2112689,0.0,0.0
2020-09-23 00:00:00+03:00,5.165111008386256,5.165111008386256,5.068774809984072,5.083596229553223,2420505,0.0,0.0
2020-09-24 00:00:00+03:00,5.061365018215125,5.098416675316945,5.024312225314282,5.046543598175049,3966371,0.0,0.0
2020-09-25 00:00:00+03:00,5.083595587205914,5.091005917454481,4.957616944183361,5.009490013122559,5062906,0.0,0.0
2020-09-28 00:00:00+03:00,5.002080101422884,5.076184540299234,4.957616983777532,5.053953170776367,4347219,0.0,0.0
2020-09-29 00:00:00+03:00,5.068774469229106,5.142879290495094,5.053953429255981,5.13546895980835,3892497,0.0,0.0
2020-09-30 00:00:00+03:00,5.157700464782109,5.216984626218453,5.135469093543303,5.187342166900635,2630053,0.0,0.0
2020-10-01 00:00:00+03:00,5.254036522394077,5.2614476102800944,5.128058629121606,5.13546895980835,2278056,0.0,0.0
2020-10-02 00:00:00+03:00,5.120647993128589,5.157700404291926,5.098416243550874,5.105827331542969,2591995,0.0,0.0
2020-10-05 00:00:00+03:00,5.135469361247188,5.165111064910889,5.113237988849496,5.165111064910889,2247994,0.0,0.0
2020-10-06 00:00:00+03:00,5.172521654678175,5.431888145777851,5.150290284423876,5.2540364265441895,11715103,0.0,0.0
