date,open,high,low,close,volume,dividends,stock_splits
2024-03-21 00:00:00+03:00,61.04999923706055,62.599998474121094,57.0,57.0,28791759,0.0,0.0
2024-03-22 00:00:00+03:00,57.150001525878906,60.45000076293945,57.150001525878906,59.900001525878906,24393746,0.0,0.0
2024-03-25 00:00:00+03:00,59.95000076293945,60.0,55.0,55.0,21393688,0.0,0.0
2024-03-26 00:00:00+03:00,55.25,57.25,51.650001525878906,52.45000076293945,29486823,0.0,0.0
2024-03-27 00:00:00+03:00,55.75,55.900001525878906,51.849998474121094,52.349998474121094,25166453,0.0,0.0
2024-03-28 00:00:00+03:00,52.349998474121094,52.900001525878906,49.040000915527344,49.040000915527344,32897173,0.0,0.0
2024-03-29 00:00:00+03:00,49.599998474121094,53.25,49.439998626708984,50.79999923706055,35254745,0.0,0.0
2024-04-01 00:00:00+03:00,50.79999923706055,51.20000076293945,47.36000061035156,49.779998779296875,19696052,0.0,0.0
2024-04-02 00:00:00+03:00,49.900001525878906,51.29999923706055,47.040000915527344,48.0,16280924,0.0,0.0
2024-04-03 00:00:00+03:00,48.0,49.400001525878906,46.0,46.959999084472656,20924633,0.0,0.0
2024-04-04 00:00:00+03:00,46.959999084472656,49.5,46.63999938964844,46.63999938964844,22017966,0.0,0.0
2024-04-05 00:00:00+03:00,47.060001373291016,48.880001068115234,46.63999938964844,47.52000045776367,16391478,0.0,0.0
2024-04-08 00:00:00+03:00,47.599998474121094,50.79999923706055,47.279998779296875,49.97999954223633,34676760,0.0,0.0
2024-04-15 00:00:00+03:00,48.400001525878906,51.25,47.040000915527344,49.779998779296875,27532594,0.0,0.0
2024-04-16 00:00:00+03:00,49.540000915527344,49.540000915527344,44.939998626708984,45.900001525878906,25588699,0.0,0.0
2024-04-17 00:00:00+03:00,46.119998931884766,46.91999816894531,44.02000045776367,44.47999954223633,20675217,0.0,0.0
2024-04-18 00:00:00+03:00,44.599998474121094,45.099998474121094,43.459999084472656,43.58000183105469,16647114,0.0,0.0
2024-04-19 00:00:00+03:00,42.720001220703125,44.720001220703125,42.29999923706055,43.220001220703125,20644000,0.0,0.0
2024-04-22 00:00:00+03:00,43.2400016784668,47.540000915527344,43.2400016784668,47.540000915527344,30117113,0.0,0.0
2024-04-24 00:00:00+03:00,46.5,48.34000015258789,44.86000061035156,44.880001068115234,40389093,0.0,0.0
2024-04-25 00:00:00+03:00,45.0,46.599998474121094,44.119998931884766,44.20000076293945,17830397,0.0,0.0
2024-04-26 00:00:00+03:00,44.5,45.599998474121094,43.70000076293945,43.959999084472656,19921904,0.0,0.0
2024-04-29 00:00:00+03:00,44.08000183105469,44.439998626708984,41.97999954223633,42.779998779296875,16203079,0.0,0.0
