date,open,high,low,close,volume,dividends,stock_splits
2020-08-14 00:00:00+03:00,7.849999904632568,7.929999828338623,7.599999904632568,7.739999771118164,1507116,0.0,0.0
2020-08-17 00:00:00+03:00,7.71999979019165,8.050000190734863,7.510000228881836,7.829999923706055,3614014,0.0,0.0
2020-08-18 00:00:00+03:00,7.78000020980835,7.980000019073486,7.400000095367432,7.739999771118164,2989478,0.0,0.0
2020-08-19 00:00:00+03:00,7.849999904632568,7.849999904632568,7.650000095367432,7.690000057220459,1518919,0.0,0.0
2020-08-20 00:00:00+03:00,7.690000057220459,7.78000020980835,7.5,7.650000095367432,1760979,0.0,0.0
2020-08-21 00:00:00+03:00,7.710000038146973,7.739999771118164,7.519999980926514,7.590000152587891,1654304,0.0,0.0
2020-08-24 00:00:00+03:00,7.630000114440918,7.670000076293945,7.460000038146973,7.519999980926514,1405741,0.0,0.0
2020-08-25 00:00:00+03:00,7.559999942779541,7.639999866485596,7.300000190734863,7.369999885559082,1715611,0.0,0.0
2020-08-26 00:00:00+03:00,7.369999885559082,7.5,7.309999942779541,7.400000095367432,1266674,0.0,0.0
2020-08-27 00:00:00+03:00,7.440000057220459,7.53000020980835,7.369999885559082,7.440000057220459,1670170,0.0,0.0
2020-08-28 00:00:00+03:00,7.5,7.829999923706055,7.460000038146973,7.550000190734863,6761807,0.0,0.0
2020-08-31 00:00:00+03:00,7.550000190734863,7.78000020980835,7.400000095367432,7.460000038146973,4085073,0.0,0.0
2020-09-01 00:00:00+03:00,7.5,7.590000152587891,7.369999885559082,7.5,2316944,0.0,0.0
2020-09-02 00:00:00+03:00,7.519999980926514,7.980000019073486,7.46999979019165,7.670000076293945,9085299,0.0,0.0
2020-09-03 00:00:00+03:00,7.75,8.329999923706055,7.650000095367432,7.800000190734863,13832848,0.0,0.0
2020-09-04 00:00:00+03:00,7.809999942779541,8.079999923706055,7.739999771118164,7.800000190734863,3742897,0.0,0.0
2020-09-07 00:00:00+03:00,7.809999942779541,8.079999923706055,7.809999942779541,8.0,6287356,0.0,0.0
2020-09-08 00:00:00+03:00,8.09000015258789,8.300000190734863,7.929999828338623,8.15999984741211,7716834,0.0,0.0
2020-09-09 00:00:00+03:00,8.220000267028809,8.90999984741211,8.170000076293945,8.210000038146973,14935087,0.0,0.0
2020-09-10 00:00:00+03:00,8.300000190734863,8.359999656677246,8.050000190734863,8.09000015258789,5364474,0.0,0.0
2020-09-11 00:00:00+03:00,8.149999618530273,8.170000076293945,8.029999732971191,8.069999694824219,2546915,0.0,0.0
2020-09-14 00:00:00+03:00,8.050000190734863,8.25,8.050000190734863,8.119999885559082,3421624,0.0,0.0
2020-09-15 00:00:00+03:00,8.199999809265137,8.25,7.929999828338623,8.130000114440918,2654827,0.0,0.0
2020-09-16 00:00:00+03:00,8.199999809265137,8.229999542236328,8.09000015258789,8.15999984741211,2318443,0.0,0.0
2020-09-17 00:00:00+03:00,8.229999542236328,8.399999618530273,8.149999618530273,8.34000015258789,6338455,0.0,0.0
2020-09-18 00:00:00+03:00,8.380000114440918,8.489999771118164,8.279999732971191,8.359999656677246,5541573,0.0,0.0
2020-09-21 00:00:00+03:00,8.369999885559082,8.619999885559082,8.140000343322754,8.220000267028809,7464065,0.0,0.0
2020-09-22 00:00:00+03:00,8.25,8.350000381469727,8.109999656677246,8.15999984741211,3578506,0.0,0.0
2020-09-23 00:00:00+03:00,8.1899995803833,8.34000015258789,8.15999984741211,8.25,3331907,0.0,0.0
2020-09-24 00:00:00+03:00,8.239999771118164,8.640000343322754,8.199999809265137,8.489999771118164,6833511,0.0,0.0
2020-09-25 00:00:00+03:00,8.579999923706055,8.75,8.4399995803833,8.470000267028809,6776266,0.0,0.0
2020-09-28 00:00:00+03:00,8.720000267028809,8.949999809265137,8.5600004196167,8.9399995803833,11490049,0.0,0.0
2020-09-29 00:00:00+03:00,9.0,9.170000076293945,8.619999885559082,8.850000381469727,11494568,0.0,0.0
2020-09-30 00:00:00+03:00,8.960000038146973,9.100000381469727,8.75,8.9399995803833,6256996,0.0,0.0
2020-10-01 00:00:00+03:00,8.9399995803833,8.960000038146973,8.5,8.5600004196167,2252792,0.0,0.0
2020-10-02 00:00:00+03:00,8.529999732971191,8.539999961853027,8.270000457763672,8.539999961853027,986006,0.0,0.0
2020-10-05 00:00:00+03:00,8.649999618530273,8.850000381469727,8.619999885559082,8.739999771118164,1538464,0.0,0.0
2020-10-06 00:00:00+03:00,8.779999732971191,8.800000190734863,8.600000381469727,8.619999885559082,1399289,0.0,0.0
2020-10-07 00:00:00+03:00,8.619999885559082,8.789999961853027,8.369999885559082,8.680000305175781,1709012,0.0,0.0
2020-10-08 00:00:00+03:00,8.680000305175781,8.6899995803833,8.510000228881836,8.539999961853027,1098940,0.0,0.0
2020-10-09 00:00:00+03:00,8.539999961853027,8.640000343322754,8.449999809265137,8.630000114440918,1179506,0.0,0.0
2020-10-12 00:00:00+03:00,8.649999618530273,9.199999809265137,8.640000343322754,9.100000381469727,3124720,0.0,0.0
2020-10-13 00:00:00+03:00,9.149999618530273,9.180000305175781,8.699999809265137,8.859999656677246,2180777,0.0,0.0
2020-10-14 00:00:00+03:00,8.880000114440918,8.899999618530273,8.699999809265137,8.75,1229995,0.0,0.0
2020-10-15 00:00:00+03:00,8.75,8.899999618530273,8.609999656677246,8.760000228881836,1445806,0.0,0.0
2020-10-16 00:00:00+03:00,8.800000190734863,8.8100004196167,8.670000076293945,8.720000267028809,891863,0.0,0.0
2020-10-19 00:00:00+03:00,8.75,8.779999732971191,8.65999984741211,8.710000038146973,1179949,0.0,0.0
2020-10-20 00:00:00+03:00,8.710000038146973,8.720000267028809,8.5,8.59000015258789,1197939,0.0,0.0
2020-10-21 00:00:00+03:00,8.600000381469727,8.649999618530273,8.5,8.520000457763672,1148770,0.0,0.0
2020-10-22 00:00:00+03:00,8.510000228881836,8.8100004196167,8.399999618530273,8.789999961853027,2767449,0.0,0.0
2020-10-23 00:00:00+03:00,8.850000381469727,8.850000381469727,8.4399995803833,8.59000015258789,1503803,0.0,0.0
2020-10-26 00:00:00+03:00,8.59000015258789,8.59000015258789,7.760000228881836,7.840000152587891,1328015,0.0,0.0
2020-10-27 00:00:00+03:00,7.800000190734863,8.029999732971191,7.440000057220459,7.869999885559082,828175,0.0,0.0
2020-10-28 00:00:00+03:00,7.900000095367432,8.0,7.71999979019165,7.800000190734863,228418,0.0,0.0
2020-10-30 00:00:00+03:00,7.519999980926514,7.789999961853027,7.360000133514404,7.650000095367432,543794,0.0,0.0
2020-11-02 00:00:00+03:00,7.639999866485596,7.860000133514404,7.510000228881836,7.670000076293945,512536,0.0,0.0
2020-11-03 00:00:00+03:00,7.849999904632568,7.849999904632568,7.480000019073486,7.639999866485596,455573,0.0,0.0
2020-11-04 00:00:00+03:00,7.639999866485596,7.769999980926514,7.579999923706055,7.739999771118164,575252,0.0,0.0
2020-11-05 00:00:00+03:00,7.800000190734863,7.940000057220459,7.71999979019165,7.840000152587891,751563,0.0,0.0
2020-11-06 00:00:00+03:00,7.840000152587891,7.860000133514404,7.679999828338623,7.760000228881836,623066,0.0,0.0
2020-11-09 00:00:00+03:00,7.809999942779541,7.869999885559082,7.760000228881836,7.849999904632568,972316,0.0,0.0
2020-11-10 00:00:00+03:00,7.840000152587891,7.869999885559082,7.75,7.789999961853027,616001,0.0,0.0
2020-11-11 00:00:00+03:00,7.78000020980835,7.809999942779541,7.630000114440918,7.650000095367432,847976,0.0,0.0
2020-11-12 00:00:00+03:00,7.650000095367432,7.699999809265137,7.420000076293945,7.539999961853027,675190,0.0,0.0
2020-11-13 00:00:00+03:00,7.570000171661377,7.829999923706055,7.539999961853027,7.739999771118164,793504,0.0,0.0
