date,open,high,low,close,volume,dividends,stock_splits
2020-08-14 00:00:00+03:00,1.22085702419281,1.22085702419281,1.1763160228729248,1.1763160228729248,2920056,0.0,0.0
2020-08-17 00:00:00+03:00,1.058756947517395,1.277811050415039,1.058756947517395,1.058756947517395,21796940,0.0,0.0
2020-08-18 00:00:00+03:00,0.9674850106239319,1.0813930034637451,0.9528809785842896,0.9528809785842896,39104644,0.0,0.0
2020-08-19 00:00:00+03:00,0.9492310285568237,1.0361219644546509,0.9017689824104309,0.9528809785842896,40004740,0.0,0.0
2020-08-20 00:00:00+03:00,0.9054200053215027,0.941199004650116,0.8864349722862244,0.8922770023345947,17260469,0.0,0.0
2020-08-21 00:00:00+03:00,0.9338970184326172,0.9346269965171814,0.8251000046730042,0.8397039771080017,21280956,0.0,0.0
2020-08-24 00:00:00+03:00,0.8389739990234375,0.8959280252456665,0.8031949996948242,0.8404340147972107,19866204,0.0,0.0
2020-08-25 00:00:00+03:00,0.8470060229301453,0.9251350164413452,0.8134170174598694,0.9251350164413452,27336714,0.0,0.0
2020-08-26 00:00:00+03:00,0.9648640155792236,1.0159449577331543,0.9648640155792236,1.0159449577331543,3476588,0.0,0.0
2020-08-27 00:00:00+03:00,1.1162159442901611,1.1162159442901611,1.1162159442901611,1.1162159442901611,1384687,0.0,0.0
2020-08-28 00:00:00+03:00,1.2278369665145874,1.2278369665145874,1.1710809469223022,1.2278369665145874,16992952,0.0,0.0
2020-08-31 00:00:00+03:00,1.2032430171966553,1.3337830305099487,1.1370270252227783,1.2656749486923218,19552723,0.0,0.0
2020-09-01 00:00:00+03:00,1.218377947807312,1.2391890287399292,1.1389180421829224,1.1389180421829224,14431379,0.0,0.0
2020-09-02 00:00:00+03:00,1.032971978187561,1.218377947807312,1.032971978187561,1.1256749629974365,15105609,0.0,0.0
2020-09-03 00:00:00+03:00,1.0764859914779663,1.1029720306396484,1.0405399799346924,1.0575670003890991,10584965,0.0,0.0
2020-09-04 00:00:00+03:00,1.0216209888458252,1.1010810136795044,1.0178370475769043,1.0405399799346924,6131555,0.0,0.0
2020-09-07 00:00:00+03:00,1.038648009300232,1.0537830591201782,1.0102699995040894,1.0216209888458252,7536730,0.0,0.0
2020-09-08 00:00:00+03:00,1.0216209888458252,1.123782992362976,1.0045939683914185,1.123782992362976,17368048,0.0,0.0
