date,open,high,low,close,volume,dividends,stock_splits
2023-08-23 00:00:00+03:00,1.5677216053009033,1.5677216053009033,1.5677216053009033,1.5677216053009033,4195862,0.0,0.0
2023-08-24 00:00:00+03:00,1.7235304117202759,1.7235304117202759,1.7235304117202759,1.7235304117202759,6247489,0.0,0.0
2023-08-25 00:00:00+03:00,1.8954015970230103,1.8954015970230103,1.8954015970230103,1.8954015970230103,12981848,0.0,0.0
2023-08-28 00:00:00+03:00,2.0849416255950928,2.0849416255950928,2.0849416255950928,2.0849416255950928,13478399,0.0,0.0
2023-08-29 00:00:00+03:00,2.2921507358551025,2.2921507358551025,2.2921507358551025,2.2921507358551025,16067606,0.0,0.0
2023-08-31 00:00:00+03:00,2.5202414989471436,2.5202414989471436,2.5202414989471436,2.5202414989471436,19529379,0.0,0.0
2023-09-01 00:00:00+03:00,2.770819664001465,2.770819664001465,2.770819664001465,2.770819664001465,371343227,0.0,0.0
2023-09-04 00:00:00+03:00,3.0470986366271973,3.0470986366271973,3.0037293260671785,3.0470986366271973,245830096,0.0,0.0
2023-09-05 00:00:00+03:00,3.3506839275360107,3.3506839275360107,3.249488952442541,3.3506839275360107,225099744,0.0,0.0
2023-09-06 00:00:00+03:00,3.684788703918457,3.684788703918457,3.50167429121731,3.684788703918457,561903206,0.0,0.0
2023-09-07 00:00:00+03:00,3.7056708009192,3.713701582095452,3.316952705383301,3.316952705383301,221914241,0.0,0.0
2023-09-08 00:00:00+03:00,2.986060465056217,3.5739567086893462,2.986060465056217,3.294464588165283,2710427709,0.0,0.0
2023-09-11 00:00:00+03:00,3.173994264359512,3.289646076439144,2.965179443359375,2.965179443359375,1255026909,0.0,0.0
2023-09-12 00:00:00+03:00,2.9459033728430772,2.9651793876016126,2.6921128519176283,2.717813491821289,1011930703,0.0,0.0
2023-09-13 00:00:00+03:00,2.738694462316684,2.822221006805693,2.594129938273499,2.6519558429718018,675149275,0.0,0.0
2023-09-14 00:00:00+03:00,2.6519559126521295,2.6824750220823947,2.394951885017985,2.47847843170166,547703068,0.0,0.0
2023-09-15 00:00:00+03:00,2.478478477478278,2.725844383239746,2.3772832585795833,2.725844383239746,636832179,0.0,0.0
2023-09-18 00:00:00+03:00,2.6744440778766987,2.7403007675508966,2.4736600322029534,2.4800846576690674,636966992,0.0,0.0
2023-09-19 00:00:00+03:00,2.467234424450329,2.5973423588800766,2.4238648752711645,2.512209892272949,492215089,0.0,0.0
2023-09-20 00:00:00+03:00,2.5122098477892485,2.521847736505144,2.374070896372757,2.38531494140625,254177999,0.0,0.0
2023-09-21 00:00:00+03:00,2.3853148128593435,2.5379103514235806,2.3130325530061078,2.4752659797668457,460656558,0.0,0.0
2023-09-22 00:00:00+03:00,2.4784785282227673,2.5603986840727133,2.4383215284897815,2.502573013305664,350775124,0.0,0.0
2023-09-25 00:00:00+03:00,2.502572679930302,2.751544713973999,2.475265885717079,2.751544713973999,684775489,0.0,0.0
2023-09-26 00:00:00+03:00,2.751544843331999,2.8800466133739495,2.6503496310844743,2.6615936756134033,567994592,0.0,0.0
2023-09-27 00:00:00+03:00,2.661593806531921,2.6985375413192414,2.55557916952291,2.571641683578491,290448124,0.0,0.0
2023-09-28 00:00:00+03:00,2.566823248982123,2.6166183743557663,2.4913286712615497,2.512209892272949,250258468,0.0,0.0
2023-09-29 00:00:00+03:00,2.5122097235835894,2.5860981399966807,2.4768721470203636,2.5138158798217773,283123737,0.0,0.0
2023-10-02 00:00:00+03:00,2.5202416180391607,2.682475055979405,2.5186354616974405,2.594130039215088,461090730,0.0,0.0
2023-10-03 00:00:00+03:00,2.595736195556808,2.6615938350241333,2.5555791968802413,2.594130039215088,389554572,0.0,0.0
2023-10-04 00:00:00+03:00,2.60216165846092,2.7129938099950817,2.5700354428914216,2.5860981941223145,416159937,0.0,0.0
2023-10-05 00:00:00+03:00,2.587705413848206,2.6599876786824126,2.513816041861954,2.594130039215088,295157420,0.0,0.0
2023-10-06 00:00:00+03:00,2.555579031894537,2.602161603740985,2.52666608028693,2.5411226749420166,263219524,0.0,0.0
2023-10-09 00:00:00+03:00,2.4431409111095794,2.5491545996116933,2.401377755630953,2.4415338039398193,289153924,0.0,0.0
2023-10-10 00:00:00+03:00,2.4640217227912644,2.5443359531324314,2.4640217227912644,2.497753143310547,238180779,0.0,0.0
2023-10-11 00:00:00+03:00,2.496147071079188,2.7467264703188214,2.4672343560316303,2.510603666305542,1182390578,0.0,0.0
2023-10-12 00:00:00+03:00,2.529879507142361,2.5491545717577604,2.4110146674429846,2.4463531970977783,324440627,0.0,0.0
2023-10-13 00:00:00+03:00,2.4511715128770093,2.4736598395805203,2.3660390518130043,2.3772830963134766,166191641,0.0,0.0
2023-10-16 00:00:00+03:00,2.3933456706870335,2.4126207345898303,2.3017885823179616,2.313032627105713,193531779,0.0,0.0
2023-10-17 00:00:00+03:00,2.329095279006637,2.3772830555576174,2.2776940015150005,2.3435516357421875,223387075,0.0,0.0
2023-10-18 00:00:00+03:00,2.288938283920288,2.329095279408587,2.2664499575984336,2.288938283920288,173812593,0.0,0.0
2023-10-19 00:00:00+03:00,2.2905444401344877,2.35800823058724,2.282512470550678,2.288938283920288,253791496,0.0,0.0
2023-10-20 00:00:00+03:00,2.264843910188381,2.3194572650383756,2.242356533596472,2.296969175338745,227688517,0.0,0.0
2023-10-23 00:00:00+03:00,2.319457391798803,2.3596146291134654,2.266450190343277,2.3162450790405273,156149689,0.0,0.0
2023-10-24 00:00:00+03:00,2.3194574066319174,2.4800846929996836,2.301788735538061,2.4206526279449463,507595717,0.0,0.0
2023-10-25 00:00:00+03:00,2.4399274861048275,2.446353061927613,2.251993417739868,2.251993417739868,235181793,0.0,0.0
2023-10-26 00:00:00+03:00,2.251993560544704,2.3130327314907317,2.197381154341841,2.255207061767578,252347151,0.0,0.0
2023-10-27 00:00:00+03:00,2.255206907901153,2.2600253766373393,2.182924647401889,2.2134435176849365,132949924,0.0,0.0
2023-10-30 00:00:00+03:00,2.20059342851947,2.245568895804941,2.186137070767458,2.1941678524017334,124083434,0.0,0.0
2023-10-31 00:00:00+03:00,2.2005932767817122,2.2102302140783463,2.0913663344968354,2.097791910171509,145922648,0.0,0.0
2023-11-01 00:00:00+03:00,2.0977919790962303,2.166860977304221,2.0367528114223443,2.1267049312591553,174044917,0.0,0.0
2023-11-02 00:00:00+03:00,2.126705059646799,2.1363419978418374,2.084941904001363,2.0913665294647217,226073855,0.0,0.0
2023-11-03 00:00:00+03:00,2.0929726632283576,2.2407504570138204,2.078516305281576,2.189349412918091,260634786,0.0,0.0
