date,open,high,low,close,volume,dividends,stock_splits
2020-08-14 00:00:00+03:00,4.940000057220459,5.03000020980835,4.78000020980835,4.880000114440918,6023228,0.0,0.0
2020-08-17 00:00:00+03:00,4.860000133514404,5.170000076293945,4.820000171661377,5.019999980926514,12196810,0.0,0.0
2020-08-18 00:00:00+03:00,5.050000190734863,5.369999885559082,5.010000228881836,5.190000057220459,19508170,0.0,0.0
2020-08-19 00:00:00+03:00,5.239999771118164,5.389999866485596,5.239999771118164,5.28000020980835,16522745,0.0,0.0
2020-08-20 00:00:00+03:00,5.289999961853027,5.489999771118164,5.21999979019165,5.340000152587891,15488448,0.0,0.0
2020-08-21 00:00:00+03:00,5.409999847412109,5.519999980926514,5.139999866485596,5.21999979019165,11193350,0.0,0.0
2020-08-24 00:00:00+03:00,5.21999979019165,5.320000171661377,5.179999828338623,5.25,6785478,0.0,0.0
2020-08-25 00:00:00+03:00,5.269999980926514,5.300000190734863,5.010000228881836,5.050000190734863,8361149,0.0,0.0
2020-08-26 00:00:00+03:00,5.03000020980835,5.170000076293945,4.96999979019165,5.079999923706055,9608091,0.0,0.0
2020-08-27 00:00:00+03:00,5.110000133514404,5.289999961853027,5.099999904632568,5.21999979019165,13431588,0.0,0.0
2020-08-28 00:00:00+03:00,5.320000171661377,5.619999885559082,5.309999942779541,5.559999942779541,42320491,0.0,0.0
2020-08-31 00:00:00+03:00,5.639999866485596,6.039999961853027,5.630000114440918,5.869999885559082,51550909,0.0,0.0
2020-09-01 00:00:00+03:00,5.869999885559082,5.869999885559082,5.389999866485596,5.53000020980835,28819460,0.0,0.0
2020-09-02 00:00:00+03:00,5.550000190734863,5.650000095367432,5.380000114440918,5.389999866485596,11430700,0.0,0.0
2020-09-03 00:00:00+03:00,5.429999828338623,5.440000057220459,5.210000038146973,5.21999979019165,10323930,0.0,0.0
2020-09-04 00:00:00+03:00,5.210000038146973,5.380000114440918,5.119999885559082,5.300000190734863,11397427,0.0,0.0
2020-09-07 00:00:00+03:00,5.360000133514404,5.510000228881836,5.349999904632568,5.400000095367432,11310564,0.0,0.0
2020-09-08 00:00:00+03:00,5.420000076293945,5.440000057220459,5.230000019073486,5.260000228881836,8721221,0.0,0.0
2020-09-09 00:00:00+03:00,5.25,5.429999828338623,5.239999771118164,5.300000190734863,11188441,0.0,0.0
2020-09-10 00:00:00+03:00,5.329999923706055,5.440000057220459,5.309999942779541,5.360000133514404,13191346,0.0,0.0
2020-09-11 00:00:00+03:00,5.380000114440918,5.460000038146973,5.340000152587891,5.389999866485596,15123908,0.0,0.0
2020-09-14 00:00:00+03:00,5.440000057220459,5.559999942779541,5.429999828338623,5.510000228881836,16050692,0.0,0.0
2020-09-15 00:00:00+03:00,5.599999904632568,5.639999866485596,5.320000171661377,5.460000038146973,11451467,0.0,0.0
2020-09-16 00:00:00+03:00,5.46999979019165,5.5,5.380000114440918,5.429999828338623,7370423,0.0,0.0
2020-09-17 00:00:00+03:00,5.409999847412109,5.460000038146973,5.349999904632568,5.429999828338623,9802996,0.0,0.0
2020-09-18 00:00:00+03:00,5.429999828338623,5.53000020980835,5.409999847412109,5.420000076293945,11964631,0.0,0.0
2020-09-21 00:00:00+03:00,5.429999828338623,5.449999809265137,5.179999828338623,5.199999809265137,7377108,0.0,0.0
2020-09-22 00:00:00+03:00,5.210000038146973,5.260000228881836,5.139999866485596,5.210000038146973,6336841,0.0,0.0
2020-09-23 00:00:00+03:00,5.21999979019165,5.360000133514404,5.210000038146973,5.300000190734863,11755606,0.0,0.0
2020-09-24 00:00:00+03:00,5.269999980926514,5.550000190734863,5.239999771118164,5.550000190734863,12942776,0.0,0.0
2020-09-25 00:00:00+03:00,5.639999866485596,5.829999923706055,5.539999961853027,5.769999980926514,37062903,0.0,0.0
2020-09-28 00:00:00+03:00,5.789999961853027,6.039999961853027,5.75,5.789999961853027,39632688,0.0,0.0
2020-09-29 00:00:00+03:00,5.860000133514404,5.909999847412109,5.570000171661377,5.619999885559082,16533393,0.0,0.0
2020-09-30 00:00:00+03:00,5.670000076293945,5.670000076293945,5.570000171661377,5.579999923706055,8140893,0.0,0.0
2020-10-01 00:00:00+03:00,5.679999828338623,6.139999866485596,5.619999885559082,5.659999847412109,70294363,0.0,0.0
2020-10-02 00:00:00+03:00,5.710000038146973,5.829999923706055,5.619999885559082,5.659999847412109,18463368,0.0,0.0
2020-10-05 00:00:00+03:00,5.690000057220459,5.809999942779541,5.690000057220459,5.739999771118164,14693799,0.0,0.0
2020-10-06 00:00:00+03:00,5.760000228881836,5.860000133514404,5.710000038146973,5.739999771118164,14911773,0.0,0.0
2020-10-07 00:00:00+03:00,5.699999809265137,5.840000152587891,5.690000057220459,5.75,15915991,0.0,0.0
2020-10-08 00:00:00+03:00,5.800000190734863,5.940000057220459,5.760000228881836,5.849999904632568,26454368,0.0,0.0
2020-10-09 00:00:00+03:00,5.900000095367432,6.320000171661377,5.889999866485596,6.130000114440918,54423944,0.0,0.0
2020-10-12 00:00:00+03:00,6.210000038146973,6.75,6.210000038146973,6.75,38916334,0.0,0.0
2020-10-13 00:00:00+03:00,6.920000076293945,7.0,6.329999923706055,6.400000095367432,35333496,0.0,0.0
2020-10-14 00:00:00+03:00,6.429999828338623,6.75,6.409999847412109,6.599999904632568,24051807,0.0,0.0
