date,open,high,low,close,volume,dividends,stock_splits
2021-05-18 00:00:00+03:00,3.4165359658229226,3.746870261165009,3.3957456508101322,3.552827835083008,66850000,0.0,0.0
2021-05-20 00:00:00+03:00,3.550517859271697,3.552827943299422,3.388815722460507,3.3957457542419434,41114500,0.0,0.0
2021-05-21 00:00:00+03:00,3.395745980119916,3.5181775778106323,3.3911260320588954,3.4072961807250977,22889736,0.0,0.0
2021-05-24 00:00:00+03:00,3.4072960901380527,3.411916258377994,3.365715457185572,3.368025541305542,10746260,0.0,0.0
2021-05-25 00:00:00+03:00,3.365715492595185,3.365715492595185,3.199393399638933,3.2040133476257324,12998632,0.0,0.0
2021-05-26 00:00:00+03:00,3.204013018715814,3.234043448603338,3.0700312363263853,3.0885114669799805,8430052,0.0,0.0
2021-05-27 00:00:00+03:00,3.0885118844799586,3.2201836007614233,3.0192109000101195,3.102372169494629,12464948,0.0,0.0
2021-05-28 00:00:00+03:00,3.1046818961731795,3.1162320964578814,3.035381135068462,3.0654115676879883,3878388,0.0,0.0
2021-05-31 00:00:00+03:00,3.0607913164633307,3.0607913164633307,2.9475998414061615,2.9499099254608154,6644768,0.0,0.0
2021-06-01 00:00:00+03:00,2.949909682311948,3.040000750000222,2.936049399428209,2.9822499752044678,8383180,0.0,0.0
2021-06-02 00:00:00+03:00,2.9706998857358333,2.9706998857358333,2.9268093922052634,2.933739423751831,4797156,0.0,0.0
2021-06-03 00:00:00+03:00,2.9337394884103563,3.003040466308594,2.8736786262117677,2.8875389099121094,7269472,0.0,0.0
2021-06-04 00:00:00+03:00,2.892159201327093,2.9175694655100024,2.866748716842439,2.871368885040283,4553292,0.0,0.0
2021-06-07 00:00:00+03:00,2.8713684900002754,2.9198791478948687,2.8459580090115697,2.87829852104187,6131092,0.0,0.0
2021-06-08 00:00:00+03:00,2.87829855607544,3.053860960145297,2.8598183262051093,2.9637696743011475,22265168,0.0,0.0
2021-06-09 00:00:00+03:00,2.9522196264138887,3.134712070934974,2.917569248711829,2.989180088043213,19554868,0.0,0.0
2021-06-10 00:00:00+03:00,3.0076605037892787,3.0099703673876506,2.968389958694514,2.9799399375915527,7081512,0.0,0.0
2021-06-11 00:00:00+03:00,2.984560169945677,3.0330708313883594,2.9591499074001693,2.977630138397217,7211836,0.0,0.0
2021-06-14 00:00:00+03:00,2.9776301491809125,2.98225009679604,2.90832917254014,2.922189235687256,5350380,0.0,0.0
2021-06-15 00:00:00+03:00,2.9106394335149806,2.9175694655100024,2.7697273877051565,2.871368885040283,5163480,0.0,0.0
2021-06-16 00:00:00+03:00,2.871368885040283,2.8944690651242704,2.855198516649573,2.871368885040283,3115888,0.0,0.0
2021-06-17 00:00:00+03:00,2.869058802998328,2.8829188669983083,2.8136181063949173,2.8274781703948975,2702224,0.0,0.0
2021-06-18 00:00:00+03:00,2.8367183418789232,2.855198574440864,2.792827844619751,2.792827844619751,2454008,0.0,0.0
2021-06-21 00:00:00+03:00,2.7858975382630926,2.8575083773163805,2.735076793569266,2.739696741104126,3199672,0.0,0.0
2021-06-22 00:00:00+03:00,2.7720374143446485,2.776657582446725,2.721216666730509,2.73276686668396,3444288,0.0,0.0
2021-06-23 00:00:00+03:00,2.7373869534554975,2.7535571007288526,2.7235266698628116,2.725836753845215,3534040,0.0,0.0
2021-06-24 00:00:00+03:00,2.7281467270655764,2.7674170516633985,2.725836643176962,2.730456590652466,2600772,0.0,0.0
2021-06-25 00:00:00+03:00,2.7350768694730943,2.818237910124008,2.7165966382173354,2.725836753845215,8358120,0.0,0.0
2021-06-28 00:00:00+03:00,2.7258368682043046,2.7304568160612015,2.6288155398902955,2.6334354877471924,3457084,0.0,0.0
2021-06-29 00:00:00+03:00,2.633435312491925,2.633435312491925,2.541034158485858,2.5872347354888916,3569644,0.0,0.0
2021-06-30 00:00:00+03:00,2.5803046335965534,2.6265052093387586,2.557204235574589,2.5687544345855713,1991032,0.0,0.0
2021-07-01 00:00:00+03:00,2.5687542358406716,2.7050460889615486,2.5410338925400757,2.6542253494262695,8595296,0.0,0.0
2021-07-02 00:00:00+03:00,2.6565357649138797,2.7212165740272978,2.598784987415752,2.6934962272644043,5620240,0.0,0.0
2021-07-05 00:00:00+03:00,2.69349629578366,2.885228864330748,2.69349629578366,2.7558672428131104,9057956,0.0,0.0
2021-07-06 00:00:00+03:00,2.7604871376646636,2.8759886933853753,2.7096663914630645,2.790517568588257,11326892,0.0,0.0
2021-07-07 00:00:00+03:00,2.7858974668463494,2.8667484191984633,2.7858974668463494,2.8413381576538086,4707904,0.0,0.0
