date,open,high,low,close,volume,dividends,stock_splits
2020-08-14 00:00:00+03:00,2.2699999809265137,2.2699999809265137,2.0799999237060547,2.0799999237060547,89898,0.0,0.0
2020-08-17 00:00:00+03:00,2.059999942779541,2.059999942779541,2.0399999618530273,2.059999942779541,69891,0.0,0.0
2020-08-18 00:00:00+03:00,2.049999952316284,2.049999952316284,2.0,2.0,166983,0.0,0.0
2020-08-19 00:00:00+03:00,2.0,2.0,1.899999976158142,1.9800000190734863,109562,0.0,0.0
2020-08-20 00:00:00+03:00,1.9500000476837158,2.069999933242798,1.9500000476837158,2.069999933242798,110227,0.0,0.0
2020-08-21 00:00:00+03:00,2.0799999237060547,2.0899999141693115,2.0799999237060547,2.0899999141693115,186522,0.0,0.0
2020-08-24 00:00:00+03:00,2.200000047683716,2.200000047683716,2.1500000953674316,2.1500000953674316,129583,0.0,0.0
2020-08-25 00:00:00+03:00,2.140000104904175,2.140000104904175,1.9900000095367432,1.9900000095367432,99397,0.0,0.0
2020-08-26 00:00:00+03:00,2.009999990463257,2.009999990463257,1.9500000476837158,1.9500000476837158,176695,0.0,0.0
2020-08-27 00:00:00+03:00,1.9700000286102295,1.9800000190734863,1.9700000286102295,1.9800000190734863,144806,0.0,0.0
2020-08-28 00:00:00+03:00,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,94007,0.0,0.0
2020-08-31 00:00:00+03:00,2.009999990463257,2.009999990463257,1.9500000476837158,1.9500000476837158,67997,0.0,0.0
2020-09-01 00:00:00+03:00,1.909999966621399,2.0999999046325684,1.909999966621399,2.0999999046325684,99204,0.0,0.0
2020-09-02 00:00:00+03:00,2.309999942779541,2.309999942779541,2.309999942779541,2.309999942779541,503173,0.0,0.0
2020-09-03 00:00:00+03:00,2.5399999618530273,2.5399999618530273,2.5399999618530273,2.5399999618530273,513919,0.0,0.0
2020-09-04 00:00:00+03:00,2.450000047683716,2.450000047683716,2.390000104904175,2.390000104904175,1002868,0.0,0.0
2020-09-07 00:00:00+03:00,2.3499999046325684,2.3499999046325684,2.2799999713897705,2.2799999713897705,393867,0.0,0.0
2020-09-08 00:00:00+03:00,2.2799999713897705,2.2799999713897705,2.190000057220459,2.190000057220459,293221,0.0,0.0
2020-09-09 00:00:00+03:00,2.1600000858306885,2.200000047683716,2.1600000858306885,2.200000047683716,293321,0.0,0.0
2020-09-10 00:00:00+03:00,2.440000057220459,2.4800000190734863,2.440000057220459,2.4800000190734863,265934,0.0,0.0
2020-09-11 00:00:00+03:00,2.7200000286102295,2.7200000286102295,2.7200000286102295,2.7200000286102295,731307,0.0,0.0
2020-09-14 00:00:00+03:00,2.990000009536743,2.990000009536743,2.990000009536743,2.990000009536743,207540,0.0,0.0
2020-09-15 00:00:00+03:00,3.2799999713897705,3.2799999713897705,3.2799999713897705,3.2799999713897705,260625,0.0,0.0
2020-09-16 00:00:00+03:00,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,396731,0.0,0.0
2020-09-17 00:00:00+03:00,3.9600000381469727,3.9600000381469727,3.940000057220459,3.9600000381469727,1614964,0.0,0.0
2020-09-18 00:00:00+03:00,4.320000171661377,4.320000171661377,4.25,4.25,1302553,0.0,0.0
2020-09-21 00:00:00+03:00,4.760000228881836,4.760000228881836,4.760000228881836,4.760000228881836,272283,0.0,0.0
2020-09-22 00:00:00+03:00,5.230000019073486,5.230000019073486,5.230000019073486,5.230000019073486,214170,0.0,0.0
2020-09-23 00:00:00+03:00,5.75,5.75,5.75,5.75,141615,0.0,0.0
2020-09-24 00:00:00+03:00,6.320000171661377,6.320000171661377,5.989999771118164,6.320000171661377,1258483,0.0,0.0
2020-09-25 00:00:00+03:00,6.320000171661377,6.949999809265137,6.320000171661377,6.949999809265137,835376,0.0,0.0
2020-09-28 00:00:00+03:00,7.639999866485596,7.639999866485596,7.639999866485596,7.639999866485596,238391,0.0,0.0
2020-09-29 00:00:00+03:00,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,210991,0.0,0.0
2020-09-30 00:00:00+03:00,9.239999771118164,9.239999771118164,9.239999771118164,9.239999771118164,238095,0.0,0.0
2020-10-01 00:00:00+03:00,9.289999961853027,10.15999984741211,9.289999961853027,10.15999984741211,940281,0.0,0.0
2020-10-02 00:00:00+03:00,11.020000457763672,11.170000076293945,11.020000457763672,11.170000076293945,523836,0.0,0.0
2020-10-05 00:00:00+03:00,12.279999732971191,12.279999732971191,12.279999732971191,12.279999732971191,315235,0.0,0.0
2020-10-06 00:00:00+03:00,13.5,13.5,13.5,13.5,236724,0.0,0.0
2020-10-07 00:00:00+03:00,14.850000381469727,14.850000381469727,14.850000381469727,14.850000381469727,270644,0.0,0.0
