date,open,high,low,close,volume,dividends,stock_splits
2020-08-14 00:00:00+03:00,1.4536839723587036,1.4536839723587036,1.3821909427642822,1.4298529624938965,887864,0.0,0.0
2020-08-17 00:00:00+03:00,1.4298529624938965,1.4346189498901367,1.386957049369812,1.420320987701416,615698,0.0,0.0
2020-08-18 00:00:00+03:00,1.420320987701416,1.4536839723587036,1.4060219526290894,1.4489179849624634,812797,0.0,0.0
2020-08-19 00:00:00+03:00,1.482280969619751,1.5728379487991333,1.463215947151184,1.5490070581436157,3150763,0.0,0.0
2020-08-20 00:00:00+03:00,1.544240951538086,1.5490070581436157,1.4727489948272705,1.5394749641418457,1762258,0.0,0.0
2020-08-21 00:00:00+03:00,1.5299429893493652,1.5394749641418457,1.4775149822235107,1.4918129444122314,4100656,0.0,0.0
2020-08-24 00:00:00+03:00,1.4918129444122314,1.5013459920883179,1.4584499597549438,1.4775149822235107,2505218,0.0,0.0
2020-08-25 00:00:00+03:00,1.4727489948272705,1.5204099416732788,1.4298529624938965,1.4584499597549438,2927446,0.0,0.0
2020-08-26 00:00:00+03:00,1.4584499597549438,1.5347089767456055,1.4441519975662231,1.4918129444122314,6385291,0.0,0.0
2020-08-27 00:00:00+03:00,1.5013459920883179,1.6347990036010742,1.4870469570159912,1.6347990036010742,32421633,0.0,0.0
2020-08-28 00:00:00+03:00,1.6347990036010742,1.7110580205917358,1.525177001953125,1.5347089767456055,25932411,0.0,0.0
2020-08-31 00:00:00+03:00,1.5299429893493652,1.5633059740066528,1.5013459920883179,1.5108779668807983,9852868,0.0,0.0
2020-09-01 00:00:00+03:00,1.5156439542770386,1.5537739992141724,1.506111979484558,1.5347089767456055,9014419,0.0,0.0
2020-09-02 00:00:00+03:00,1.5347089767456055,1.5633059740066528,1.5204099416732788,1.5299429893493652,5171539,0.0,0.0
2020-09-03 00:00:00+03:00,1.5347089767456055,1.6443309783935547,1.525177001953125,1.5585399866104126,24015204,0.0,0.0
2020-09-04 00:00:00+03:00,1.5490070581436157,1.5919029712677002,1.5490070581436157,1.5728379487991333,7147071,0.0,0.0
2020-09-07 00:00:00+03:00,1.5823709964752197,1.6538629531860352,1.5728379487991333,1.649096965789795,10586768,0.0,0.0
2020-09-08 00:00:00+03:00,1.649096965789795,1.7301219701766968,1.6062020063400269,1.630033016204834,15596753,0.0,0.0
2020-09-09 00:00:00+03:00,1.6347990036010742,1.6443309783935547,1.5728379487991333,1.610967993736267,5891718,0.0,0.0
2020-09-10 00:00:00+03:00,1.6157339811325073,1.6586300134658813,1.6062020063400269,1.6252659559249878,9006288,0.0,0.0
2020-09-11 00:00:00+03:00,1.6252659559249878,1.630033016204834,1.5919029712677002,1.610967993736267,3041554,0.0,0.0
2020-09-14 00:00:00+03:00,1.6204999685287476,1.6395649909973145,1.6014349460601807,1.6252659559249878,5032933,0.0,0.0
2020-09-15 00:00:00+03:00,1.6347990036010742,1.6824599504470825,1.6204999685287476,1.6538629531860352,9054652,0.0,0.0
2020-09-16 00:00:00+03:00,1.672927975654602,1.7491869926452637,1.6586300134658813,1.7301219701766968,19748062,0.0,0.0
2020-09-17 00:00:00+03:00,1.7205899953842163,1.820680022239685,1.672927975654602,1.8063809871673584,16668123,0.0,0.0
2020-09-18 00:00:00+03:00,1.820680022239685,1.9827300310134888,1.753952980041504,1.9827300310134888,21242731,0.0,0.0
2020-09-21 00:00:00+03:00,2.039923906326294,2.17814302444458,2.025624990463257,2.17814302444458,8247800,0.0,0.0
2020-09-22 00:00:00+03:00,2.311595916748047,2.3926210403442383,2.3068299293518066,2.3926210403442383,4909564,0.0,0.0
2020-09-23 00:00:00+03:00,2.626163959503174,2.630929946899414,2.526073932647705,2.630929946899414,9226582,0.0,0.0
2020-09-24 00:00:00+03:00,2.7929799556732178,2.8930699825286865,2.7929799556732178,2.8930699825286865,8663179,0.0,0.0
2020-09-25 00:00:00+03:00,3.1790409088134766,3.1790409088134766,2.6070990562438965,2.6070990562438965,54793978,0.0,0.0
2020-09-28 00:00:00+03:00,2.3497250080108643,2.7548511028289795,2.3497250080108643,2.4259839057922363,61417341,0.0,0.0
2020-09-29 00:00:00+03:00,2.3783230781555176,2.5117759704589844,2.2591679096221924,2.268699884414673,33369098,0.0,0.0
2020-09-30 00:00:00+03:00,2.2925310134887695,2.483177900314331,2.254401922225952,2.3783230781555176,37840152,0.0,0.0
2020-10-01 00:00:00+03:00,2.3926210403442383,2.3973870277404785,2.2019739151000977,2.2258050441741943,24696282,0.0,0.0
2020-10-02 00:00:00+03:00,2.206739902496338,2.278233051300049,2.1686110496520996,2.1876749992370605,12922371,0.0,0.0
2020-10-05 00:00:00+03:00,2.206739902496338,2.3354270458221436,2.192441940307617,2.278233051300049,11440264,0.0,0.0
2020-10-06 00:00:00+03:00,2.297297954559326,2.325895071029663,2.2162721157073975,2.240103006362915,9403846,0.0,0.0
2020-10-07 00:00:00+03:00,2.240103006362915,2.4545810222625732,2.17814302444458,2.4545810222625732,34353405,0.0,0.0
2020-10-08 00:00:00+03:00,2.487945079803467,2.6833579540252686,2.46411395072937,2.58803391456604,43417543,0.0,0.0
2020-10-09 00:00:00+03:00,2.616631031036377,2.6452291011810303,2.3926210403442383,2.430751085281372,25137697,0.0,0.0
2020-10-12 00:00:00+03:00,2.430751085281372,2.492711067199707,2.311595916748047,2.430751085281372,13613745,0.0,0.0
2020-10-13 00:00:00+03:00,2.45934796333313,2.45934796333313,2.344959020614624,2.387855052947998,10862814,0.0,0.0
2020-10-14 00:00:00+03:00,2.4069199562072754,2.4069199562072754,2.316361904144287,2.340193033218384,11332221,0.0,0.0
2020-10-15 00:00:00+03:00,2.325895071029663,2.4545810222625732,2.3020639419555664,2.4355170726776123,17510158,0.0,0.0
2020-10-16 00:00:00+03:00,2.4736459255218506,2.521307945251465,2.421217918395996,2.4355170726776123,21603998,0.0,0.0
2020-10-19 00:00:00+03:00,2.4450490474700928,2.449815034866333,2.3926210403442383,2.4069199562072754,9856892,0.0,0.0
2020-10-20 00:00:00+03:00,2.4116859436035156,2.5308399200439453,2.359257936477661,2.487945079803467,23337319,0.0,0.0
2020-10-21 00:00:00+03:00,2.5022430419921875,2.5403730869293213,2.4355170726776123,2.4974770545959473,13064084,0.0,0.0
2020-10-22 00:00:00+03:00,2.5022430419921875,2.7405519485473633,2.4974770545959473,2.7405519485473633,33641780,0.0,0.0
2020-10-23 00:00:00+03:00,2.812045097351074,2.8883039951324463,2.5022430419921875,2.5642030239105225,27599111,0.0,0.0
2020-10-26 00:00:00+03:00,2.5356059074401855,2.5356059074401855,2.3068299293518066,2.3068299293518066,16735754,0.0,0.0
2020-10-27 00:00:00+03:00,2.2162721157073975,2.4259839057922363,2.130481004714966,2.311595916748047,14208697,0.0,0.0
2020-10-28 00:00:00+03:00,2.249635934829712,2.316361904144287,2.240103006362915,2.2448699474334717,3628603,0.0,0.0
2020-10-30 00:00:00+03:00,2.254401922225952,2.421217918395996,2.2019739151000977,2.2925310134887695,14527458,0.0,0.0
2020-11-02 00:00:00+03:00,2.3020639419555664,2.373555898666382,2.2639338970184326,2.297297954559326,6031242,0.0,0.0
2020-11-03 00:00:00+03:00,2.311595916748047,2.340193033218384,2.2019739151000977,2.2591679096221924,4859486,0.0,0.0
2020-11-04 00:00:00+03:00,2.2639338970184326,2.3497250080108643,2.254401922225952,2.282999038696289,7358553,0.0,0.0
2020-11-05 00:00:00+03:00,2.2877650260925293,2.325895071029663,2.254401922225952,2.3020639419555664,4977539,0.0,0.0
2020-11-06 00:00:00+03:00,2.3020639419555664,2.3687899112701416,2.3020639419555664,2.316361904144287,7825195,0.0,0.0
2020-11-09 00:00:00+03:00,2.3640239238739014,2.3783230781555176,2.254401922225952,2.311595916748047,10121763,0.0,0.0
2020-11-10 00:00:00+03:00,2.316361904144287,2.325895071029663,2.278233051300049,2.3020639419555664,3782309,0.0,0.0
2020-11-11 00:00:00+03:00,2.311595916748047,2.4021530151367188,2.2877650260925293,2.3068299293518066,9511861,0.0,0.0
2020-11-12 00:00:00+03:00,2.3020639419555664,2.340193033218384,2.2162721157073975,2.249635934829712,4302205,0.0,0.0
2020-11-13 00:00:00+03:00,2.268699884414673,2.45934796333313,2.2448699474334717,2.387855052947998,17119531,0.0,0.0
2020-11-16 00:00:00+03:00,2.3926210403442383,2.5451390743255615,2.3926210403442383,2.4688799381256104,13480806,0.0,0.0
2020-11-17 00:00:00+03:00,2.449815034866333,2.702423095703125,2.3926210403442383,2.702423095703125,47225768,0.0,0.0
2020-11-18 00:00:00+03:00,2.721487045288086,2.7596170902252197,2.487945079803467,2.5403730869293213,30712624,0.0,0.0
2020-11-19 00:00:00+03:00,2.5403730869293213,2.58803391456604,2.449815034866333,2.4736459255218506,11302948,0.0,0.0
2020-11-20 00:00:00+03:00,2.4736459255218506,2.6070990562438965,2.45934796333313,2.5451390743255615,19554817,0.0,0.0
2020-11-23 00:00:00+03:00,2.568969964981079,2.5737359523773193,2.478411912918091,2.492711067199707,10959734,0.0,0.0
2020-11-24 00:00:00+03:00,2.5022430419921875,2.5642030239105225,2.45934796333313,2.5308399200439453,9156155,0.0,0.0
2020-11-25 00:00:00+03:00,2.5499050617218018,2.6213979721069336,2.5070090293884277,2.5594370365142822,21538035,0.0,0.0
2020-11-26 00:00:00+03:00,2.554671049118042,2.6118650436401367,2.483177900314331,2.5308399200439453,17036760,0.0,0.0
2020-11-27 00:00:00+03:00,2.521307945251465,2.5499050617218018,2.46411395072937,2.487945079803467,8730535,0.0,0.0
2020-11-30 00:00:00+03:00,2.5070090293884277,2.6356959342956543,2.5070090293884277,2.592801094055176,27865119,0.0,0.0
2020-12-01 00:00:00+03:00,2.58803391456604,2.58803391456604,2.45934796333313,2.5022430419921875,11476471,0.0,0.0
2020-12-02 00:00:00+03:00,2.5117759704589844,2.5403730869293213,2.483177900314331,2.492711067199707,9093530,0.0,0.0
2020-12-03 00:00:00+03:00,2.492711067199707,2.5022430419921875,2.45934796333313,2.483177900314331,6274034,0.0,0.0
2020-12-04 00:00:00+03:00,2.492711067199707,2.5451390743255615,2.46411395072937,2.4688799381256104,10496340,0.0,0.0
2020-12-07 00:00:00+03:00,2.4736459255218506,2.5022430419921875,2.4545810222625732,2.46411395072937,7096668,0.0,0.0
2020-12-08 00:00:00+03:00,2.4688799381256104,2.4736459255218506,2.416451930999756,2.421217918395996,6867762,0.0,0.0
2020-12-09 00:00:00+03:00,2.4259839057922363,2.4355170726776123,2.387855052947998,2.387855052947998,4596961,0.0,0.0
2020-12-10 00:00:00+03:00,2.3926210403442383,2.4545810222625732,2.373555898666382,2.383089065551758,7445999,0.0,0.0
2020-12-11 00:00:00+03:00,2.373555898666382,2.3973870277404785,2.340193033218384,2.3497250080108643,5818435,0.0,0.0
2020-12-14 00:00:00+03:00,2.340193033218384,2.387855052947998,2.325895071029663,2.3354270458221436,6317715,0.0,0.0
2020-12-15 00:00:00+03:00,2.3497250080108643,2.354491949081421,2.3068299293518066,2.316361904144287,3974721,0.0,0.0
2020-12-16 00:00:00+03:00,2.3306610584259033,2.3687899112701416,2.282999038696289,2.2925310134887695,6005641,0.0,0.0
2020-12-17 00:00:00+03:00,2.2925310134887695,2.344959020614624,2.282999038696289,2.2877650260925293,3193650,0.0,0.0
2020-12-18 00:00:00+03:00,2.297297954559326,2.325895071029663,2.282999038696289,2.297297954559326,2018174,0.0,0.0
2020-12-21 00:00:00+03:00,2.311595916748047,2.3687899112701416,2.2877650260925293,2.311595916748047,6709612,0.0,0.0
2020-12-22 00:00:00+03:00,2.311595916748047,2.340193033218384,2.297297954559326,2.316361904144287,4087534,0.0,0.0
2020-12-23 00:00:00+03:00,2.316361904144287,2.3306610584259033,2.297297954559326,2.3020639419555664,3698357,0.0,0.0
2020-12-24 00:00:00+03:00,2.3020639419555664,2.3211278915405273,2.2877650260925293,2.2925310134887695,2923942,0.0,0.0
2020-12-25 00:00:00+03:00,2.297297954559326,2.325895071029663,2.2591679096221924,2.278233051300049,4182776,0.0,0.0
2020-12-28 00:00:00+03:00,2.297297954559326,2.316361904144287,2.278233051300049,2.278233051300049,6269949,0.0,0.0
2020-12-29 00:00:00+03:00,2.282999038696289,2.3068299293518066,2.2591679096221924,2.2639338970184326,7131629,0.0,0.0
2020-12-30 00:00:00+03:00,2.2639338970184326,2.268699884414673,2.235337018966675,2.2448699474334717,2946343,0.0,0.0
2020-12-31 00:00:00+03:00,2.240103006362915,2.2639338970184326,2.2162721157073975,2.2448699474334717,3064482,0.0,0.0
2021-01-04 00:00:00+03:00,2.2639338970184326,2.3306610584259033,2.2448699474334717,2.3306610584259033,10566148,0.0,0.0
2021-01-05 00:00:00+03:00,2.344959020614624,2.487945079803467,2.3306610584259033,2.344959020614624,38906111,0.0,0.0
2021-01-06 00:00:00+03:00,2.383089065551758,2.4259839057922363,2.3640239238739014,2.3973870277404785,13681053,0.0,0.0
2021-01-07 00:00:00+03:00,2.4259839057922363,2.4688799381256104,2.344959020614624,2.354491949081421,17517827,0.0,0.0
2021-01-08 00:00:00+03:00,2.359257936477661,2.3687899112701416,2.3211278915405273,2.3211278915405273,4533554,0.0,0.0
2021-01-11 00:00:00+03:00,2.311595916748047,2.3926210403442383,2.2877650260925293,2.3306610584259033,8410541,0.0,0.0
2021-01-12 00:00:00+03:00,2.325895071029663,2.354491949081421,2.3068299293518066,2.3211278915405273,2291928,0.0,0.0
2021-01-13 00:00:00+03:00,2.325895071029663,2.4545810222625732,2.3211278915405273,2.4402830600738525,24355980,0.0,0.0
2021-01-14 00:00:00+03:00,2.4450490474700928,2.4688799381256104,2.316361904144287,2.325895071029663,13317682,0.0,0.0
2021-01-15 00:00:00+03:00,2.325895071029663,2.325895071029663,2.2734670639038086,2.2877650260925293,7512742,0.0,0.0
2021-01-18 00:00:00+03:00,2.17337703704834,2.325895071029663,2.17337703704834,2.2877650260925293,7268242,0.0,0.0
2021-01-19 00:00:00+03:00,2.3020639419555664,2.311595916748047,2.2925310134887695,2.3020639419555664,5353160,0.0,0.0
2021-01-20 00:00:00+03:00,2.3068299293518066,2.311595916748047,2.268699884414673,2.2877650260925293,4462472,0.0,0.0
2021-01-21 00:00:00+03:00,2.2925310134887695,2.340193033218384,2.282999038696289,2.316361904144287,5288106,0.0,0.0
2021-01-22 00:00:00+03:00,2.316361904144287,2.3640239238739014,2.282999038696289,2.325895071029663,5421895,0.0,0.0
2021-01-25 00:00:00+03:00,2.3354270458221436,2.430751085281372,2.3211278915405273,2.4259839057922363,10402113,0.0,0.0
2021-01-26 00:00:00+03:00,2.4450490474700928,2.483177900314331,2.3640239238739014,2.430751085281372,11446910,0.0,0.0
2021-01-27 00:00:00+03:00,2.4402830600738525,2.521307945251465,2.2734670639038086,2.3020639419555664,16306980,0.0,0.0
2021-01-28 00:00:00+03:00,2.282999038696289,2.4259839057922363,2.192441940307617,2.4116859436035156,13475806,0.0,0.0
2021-01-29 00:00:00+03:00,2.383089065551758,2.478411912918091,2.359257936477661,2.383089065551758,6811339,0.0,0.0
2021-02-01 00:00:00+03:00,2.4069199562072754,2.5022430419921875,2.387855052947998,2.478411912918091,10583521,0.0,0.0
2021-02-02 00:00:00+03:00,2.526073932647705,2.568969964981079,2.4402830600738525,2.526073932647705,10458276,0.0,0.0
2021-02-03 00:00:00+03:00,2.5499050617218018,2.597567081451416,2.4736459255218506,2.5117759704589844,19631996,0.0,0.0
2021-02-04 00:00:00+03:00,2.5165419578552246,2.5642030239105225,2.4545810222625732,2.4736459255218506,18851851,0.0,0.0
2021-02-05 00:00:00+03:00,2.5022430419921875,2.521307945251465,2.487945079803467,2.5022430419921875,7956632,0.0,0.0
2021-02-08 00:00:00+03:00,2.5165419578552246,2.5356059074401855,2.3926210403442383,2.487945079803467,9904723,0.0,0.0
2021-02-09 00:00:00+03:00,2.5117759704589844,2.5117759704589844,2.449815034866333,2.4545810222625732,15889168,0.0,0.0
2021-02-10 00:00:00+03:00,2.4736459255218506,2.5308399200439453,2.4450490474700928,2.5165419578552246,17605582,0.0,0.0
2021-02-11 00:00:00+03:00,2.5117759704589844,2.5594370365142822,2.492711067199707,2.521307945251465,17553826,0.0,0.0
2021-02-12 00:00:00+03:00,2.5356059074401855,2.568969964981079,2.416451930999756,2.492711067199707,10547616,0.0,0.0
2021-02-15 00:00:00+03:00,2.4974770545959473,2.592801094055176,2.4974770545959473,2.5642030239105225,16453137,0.0,0.0
2021-02-16 00:00:00+03:00,2.568969964981079,2.6404619216918945,2.4450490474700928,2.5165419578552246,17947341,0.0,0.0
2021-02-17 00:00:00+03:00,2.526073932647705,2.5594370365142822,2.483177900314331,2.526073932647705,9160248,0.0,0.0
2021-02-18 00:00:00+03:00,2.5451390743255615,2.6070990562438965,2.526073932647705,2.5737359523773193,16690787,0.0,0.0
2021-02-19 00:00:00+03:00,2.5785019397735596,2.597567081451416,2.4974770545959473,2.5403730869293213,7972091,0.0,0.0
2021-02-22 00:00:00+03:00,2.5403730869293213,2.5499050617218018,2.46411395072937,2.4974770545959473,6108363,0.0,0.0
2021-02-23 00:00:00+03:00,2.4974770545959473,2.5022430419921875,2.2877650260925293,2.325895071029663,7691642,0.0,0.0
2021-02-24 00:00:00+03:00,2.240103006362915,2.316361904144287,2.2019739151000977,2.235337018966675,4917665,0.0,0.0
2021-02-25 00:00:00+03:00,2.2877650260925293,2.297297954559326,2.116183042526245,2.2258050441741943,4149626,0.0,0.0
2021-02-26 00:00:00+03:00,2.144779920578003,2.1686110496520996,2.0780529975891113,2.116183042526245,4315686,0.0,0.0
2021-03-01 00:00:00+03:00,2.144779920578003,2.249635934829712,2.0971179008483887,2.240103006362915,5056382,0.0,0.0
2021-03-02 00:00:00+03:00,2.249635934829712,2.278233051300049,2.1829090118408203,2.2162721157073975,3602842,0.0,0.0
2021-03-03 00:00:00+03:00,2.2162721157073975,2.297297954559326,2.1829090118408203,2.206739902496338,7420681,0.0,0.0
2021-03-04 00:00:00+03:00,2.206739902496338,2.221039056777954,2.17814302444458,2.221039056777954,2847356,0.0,0.0
2021-03-05 00:00:00+03:00,2.2162721157073975,2.249635934829712,2.1972079277038574,2.249635934829712,3197324,0.0,0.0
2021-03-08 00:00:00+03:00,2.2639338970184326,2.4736459255218506,2.254401922225952,2.421217918395996,45873714,0.0,0.0
2021-03-09 00:00:00+03:00,2.4259839057922363,2.521307945251465,2.268699884414673,2.282999038696289,35597053,0.0,0.0
2021-03-10 00:00:00+03:00,2.2925310134887695,2.3020639419555664,2.2448699474334717,2.254401922225952,5597075,0.0,0.0
2021-03-11 00:00:00+03:00,2.254401922225952,2.278233051300049,2.211505889892578,2.2258050441741943,4927199,0.0,0.0
2021-03-12 00:00:00+03:00,2.2258050441741943,2.278233051300049,2.192441940307617,2.2305710315704346,3669975,0.0,0.0
2021-03-15 00:00:00+03:00,2.235337018966675,2.249635934829712,2.1972079277038574,2.2305710315704346,2221173,0.0,0.0
2021-03-16 00:00:00+03:00,2.2448699474334717,2.2448699474334717,2.211505889892578,2.2162721157073975,1673735,0.0,0.0
2021-03-17 00:00:00+03:00,2.2162721157073975,2.2448699474334717,2.1686110496520996,2.17337703704834,2498211,0.0,0.0
2021-03-18 00:00:00+03:00,2.1876749992370605,2.192441940307617,2.144779920578003,2.1686110496520996,1705334,0.0,0.0
2021-03-19 00:00:00+03:00,2.1590778827667236,2.17337703704834,2.0494558811187744,2.087585926055908,2707766,0.0,0.0
2021-03-22 00:00:00+03:00,2.0017940998077393,2.0017940998077393,1.88264000415802,1.88264000415802,1746044,0.0,0.0
2021-03-23 00:00:00+03:00,1.858808994293213,1.9636650085449219,1.6967589855194092,1.8969390392303467,3576257,0.0,0.0
2021-03-24 00:00:00+03:00,1.9064710140228271,2.011327028274536,1.9064710140228271,2.006561040878296,2465130,0.0,0.0
