date,open,high,low,close,volume,dividends,stock_splits
2021-08-16,10.041190147399902,10.051609992980957,9.956939697265625,10.03462028503418,0,0.0,0.0
2021-08-17,9.958419799804688,9.981149673461914,9.870010375976562,9.959890365600586,0,0.0,0.0
2021-08-18,9.867409706115723,9.957830429077148,9.86023998260498,9.866789817810059,0,0.0,0.0
2021-08-19,9.893059730529785,9.998220443725586,9.8725004196167,9.892820358276367,0,0.0,0.0
2021-08-20,9.956009864807129,9.992989540100098,9.911100387573242,9.951189994812012,0,0.0,0.0
2021-08-23,9.932279586791992,9.953840255737305,9.89369010925293,9.923060417175293,0,0.0,0.0
2021-08-24,9.895600318908691,9.911919593811035,9.861040115356445,9.895999908447266,0,0.0,0.0
2021-08-25,9.886170387268066,9.89385986328125,9.82411003112793,9.884320259094238,0,0.0,0.0
2021-08-26,9.873359680175781,9.886249542236328,9.823909759521484,9.856809616088867,0,0.0,0.0
2021-08-27,9.845840454101562,9.882699966430664,9.83530044555664,9.845049858093262,0,0.0,0.0
2021-08-30,9.851900100708008,9.894829750061035,9.823559761047363,9.849459648132324,0,0.0,0.0
2021-08-31,9.87477970123291,9.904890060424805,9.79701042175293,9.86913013458252,0,0.0,0.0
2021-09-01,9.823699951171875,9.848099708557129,9.778599739074707,9.807279586791992,0,0.0,0.0
2021-09-02,9.812089920043945,9.837539672851562,9.788749694824219,9.808480262756348,0,0.0,0.0
2021-09-03,9.830559730529785,9.912300109863281,9.828100204467773,9.829170227050781,0,0.0,0.0
2021-09-06,9.879940032958984,9.887920379638672,9.808369636535645,9.878809928894043,0,0.0,0.0
2021-09-07,9.833900451660156,9.897049903869629,9.811820030212402,9.827019691467285,0,0.0,0.0
2021-09-08,9.885089874267578,10.019510269165039,9.870369911193848,9.884690284729004,0,0.0,0.0
2021-09-09,10.010109901428223,10.072589874267578,9.982239723205566,10.022439956665039,0,0.0,0.0
2021-09-10,9.980549812316895,10.00154972076416,9.932000160217285,9.98490047454834,0,0.0,0.0
2021-09-13,9.993200302124023,10.007120132446289,9.938690185546875,9.991009712219238,0,0.0,0.0
2021-09-14,9.951339721679688,9.998559951782227,9.942620277404785,9.950750350952148,0,0.0,0.0
2021-09-15,9.949939727783203,9.989370346069336,9.946590423583984,9.949959754943848,0,0.0,0.0
2021-09-16,9.961370468139648,10.0349702835083,9.93198013305664,9.960140228271484,0,0.0,0.0
2021-09-17,10.0341796875,10.151630401611328,10.00864028930664,10.034119606018066,0,0.0,0.0
2021-09-20,10.135809898376465,10.215680122375488,10.109829902648926,10.132869720458984,0,0.0,0.0
2021-09-21,10.159640312194824,10.1766996383667,10.101949691772461,10.160090446472168,0,0.0,0.0
2021-09-22,10.107290267944336,10.16193962097168,10.089710235595703,10.106789588928223,0,0.0,0.0
2021-09-23,10.117659568786621,10.30126953125,10.113759994506836,10.11633014678955,0,0.0,0.0
2021-09-24,10.279979705810547,10.403510093688965,10.279709815979004,10.27970027923584,0,0.0,0.0
2021-09-27,10.387709617614746,10.427929878234863,10.313260078430176,10.390159606933594,0,0.0,0.0
2021-09-28,10.312049865722656,10.38401985168457,10.302579879760742,10.312219619750977,0,0.0,0.0
2021-09-29,10.360739707946777,10.379549980163574,10.29951000213623,10.360340118408203,0,0.0,0.0
2021-09-30,10.341609954833984,10.36143970489502,10.269760131835938,10.343790054321289,0,0.0,0.0
2021-10-01,10.282329559326172,10.29740047454834,10.242039680480957,10.281330108642578,0,0.0,0.0
2021-10-04,10.26965045928955,10.310959815979004,10.253230094909668,10.27001953125,0,0.0,0.0
2021-10-05,10.281999588012695,10.312339782714844,10.260880470275879,10.281740188598633,0,0.0,0.0
2021-10-06,10.27515983581543,10.33633041381836,10.250809669494629,10.275799751281738,0,0.0,0.0
2021-10-07,10.243599891662598,10.28693962097168,10.238080024719238,10.245739936828613,0,0.0,0.0
2021-10-08,10.245579719543457,10.371899604797363,10.244970321655273,10.253870010375977,0,0.0,0.0
2021-10-11,10.36303997039795,10.390299797058105,10.32936954498291,10.357609748840332,0,0.0,0.0
2021-10-12,10.388649940490723,10.452759742736816,10.384320259094238,10.391770362854004,0,0.0,0.0
2021-10-13,10.420740127563477,10.527050018310547,10.415240287780762,10.421799659729004,0,0.0,0.0
2021-10-14,10.607190132141113,10.668190002441406,10.579710006713867,10.605690002441406,0,0.0,0.0
2021-10-15,10.65032958984375,10.721759796142578,10.645380020141602,10.649100303649902,0,0.0,0.0
2021-10-18,10.711759567260742,10.833370208740234,10.701330184936523,10.711170196533203,0,0.0,0.0
2021-10-19,10.847880363464355,10.911439895629883,10.806539535522461,10.84708023071289,0,0.0,0.0
2021-10-20,10.82211971282959,10.872090339660645,10.734910011291504,10.822750091552734,0,0.0,0.0
2021-10-21,10.737319946289062,11.035980224609375,10.736809730529785,10.737460136413574,0,0.0,0.0
2021-10-22,11.069279670715332,11.236929893493652,11.037590026855469,11.081089973449707,0,0.0,0.0
2021-10-25,11.28501033782959,11.435050010681152,11.078439712524414,11.2837495803833,0,0.0,0.0
2021-10-26,11.125960350036621,11.158599853515625,10.93379020690918,11.125009536743164,0,0.0,0.0
2021-10-27,11.054420471191406,11.08495044708252,10.98760986328125,11.057860374450684,0,0.0,0.0
2021-10-28,11.011249542236328,11.172019958496094,10.981380462646484,11.003230094909668,0,0.0,0.0
2021-10-29,11.127559661865234,11.212679862976074,11.097439765930176,11.12714958190918,0,0.0,0.0
2021-11-01,11.07859992980957,11.087550163269043,10.991620063781738,11.07334041595459,0,0.0,0.0
