date,open,high,low,close,volume,dividends,stock_splits
2020-08-14 00:00:00+03:00,6.222496032714844,6.279757976531982,5.917097091674805,6.098427772521973,923071,0.0,0.0
2020-08-17 00:00:00+03:00,6.098427772521973,6.146145820617676,5.802573204040527,5.907553195953369,942373,0.0,0.0
2020-08-18 00:00:00+03:00,5.917097091674805,6.098427772521973,5.917097091674805,5.983902931213379,883402,0.0,0.0
2020-08-19 00:00:00+03:00,6.060253143310547,6.174777030944824,5.9934468269348145,6.041164875030518,1539684,0.0,0.0
2020-08-20 00:00:00+03:00,6.060253143310547,6.060253143310547,5.945727825164795,6.002989768981934,868093,0.0,0.0
2020-08-21 00:00:00+03:00,6.022078037261963,6.060253143310547,5.917097091674805,5.92664098739624,934013,0.0,0.0
2020-08-24 00:00:00+03:00,5.945727825164795,6.002989768981934,5.936184883117676,5.955272197723389,449436,0.0,0.0
2020-08-25 00:00:00+03:00,5.974359035491943,6.079339981079102,5.869379043579102,5.917097091674805,1030369,0.0,0.0
2020-08-26 00:00:00+03:00,6.022078037261963,6.518351078033447,6.022078037261963,6.518351078033447,1670868,0.0,0.0
2020-08-27 00:00:00+03:00,7.167323112487793,7.167323112487793,6.919186115264893,7.167323112487793,3723217,0.0,0.0
2020-08-28 00:00:00+03:00,7.6349639892578125,7.825838088989258,7.195953845977783,7.377284049987793,14795357,0.0,0.0
2020-08-31 00:00:00+03:00,7.444089889526367,7.883100986480713,7.434545993804932,7.520440101623535,5540161,0.0,0.0
2020-09-01 00:00:00+03:00,7.606332778930664,7.6349639892578125,7.024167060852051,7.119604110717773,4865781,0.0,0.0
2020-09-02 00:00:00+03:00,7.138690948486328,7.444089889526367,7.024167060852051,7.148234844207764,7297606,0.0,0.0
2020-09-03 00:00:00+03:00,7.167323112487793,7.453633785247803,7.119604110717773,7.253215789794922,5285930,0.0,0.0
2020-09-04 00:00:00+03:00,7.272303104400635,7.4250030517578125,7.148234844207764,7.157779216766357,2991439,0.0,0.0
2020-09-07 00:00:00+03:00,7.224585056304932,7.482264995574951,7.157779216766357,7.320022106170654,4182584,0.0,0.0
2020-09-08 00:00:00+03:00,7.444089889526367,7.873557090759277,7.310478210449219,7.873557090759277,7116006,0.0,0.0
2020-09-09 00:00:00+03:00,8.589335441589355,8.694315910339355,8.446179389953613,8.694315910339355,1475404,0.0,0.0
2020-09-10 00:00:00+03:00,9.066519737243652,9.448267936706543,8.751578330993652,8.847015380859375,14282774,0.0,0.0
2020-09-11 00:00:00+03:00,8.780208587646484,9.725035667419434,8.446179389953613,9.725035667419434,12336579,0.0,0.0
2020-09-14 00:00:00+03:00,9.801384925842285,10.688949584960938,9.78229808807373,10.688949584960938,4051694,0.0,0.0
2020-09-15 00:00:00+03:00,11.757844924926758,11.757844924926758,11.757844924926758,11.757844924926758,391450,0.0,0.0
2020-09-16 00:00:00+03:00,12.931720733642578,12.931720733642578,12.931720733642578,12.931720733642578,150817,0.0,0.0
2020-09-17 00:00:00+03:00,14.220121383666992,14.220121383666992,13.513887405395508,14.220121383666992,7711369,0.0,0.0
2020-09-18 00:00:00+03:00,14.22966480255127,15.642132759094238,13.523430824279785,15.642132759094238,14658957,0.0,0.0
2020-09-21 00:00:00+03:00,17.04505729675293,17.197757720947266,16.434261322021484,17.197757720947266,2832342,0.0,0.0
2020-09-22 00:00:00+03:00,18.915624618530273,18.915624618530273,17.97079849243164,18.915624618530273,9668315,0.0,0.0
2020-09-23 00:00:00+03:00,19.640945434570312,20.805278778076172,19.640945434570312,20.805278778076172,3523531,0.0,0.0
2020-09-24 00:00:00+03:00,22.885805130004883,22.885805130004883,22.542232513427734,22.885805130004883,987165,0.0,0.0
2020-09-25 00:00:00+03:00,25.157207489013672,25.157207489013672,23.93561363220215,25.157207489013672,6108663,0.0,0.0
2020-09-28 00:00:00+03:00,26.722375869750977,27.65765953063965,25.76800537109375,27.65765953063965,892561,0.0,0.0
2020-09-29 00:00:00+03:00,30.406246185302734,30.406246185302734,30.406246185302734,30.406246185302734,219368,0.0,0.0
2020-09-30 00:00:00+03:00,33.44114685058594,33.44114685058594,33.44114685058594,33.44114685058594,454413,0.0,0.0
2020-10-01 00:00:00+03:00,36.78144073486328,36.78144073486328,30.100847244262695,30.100847244262695,4186088,0.0,0.0
2020-10-02 00:00:00+03:00,27.104124069213867,27.104124069213867,27.104124069213867,27.104124069213867,449767,0.0,0.0
2020-10-05 00:00:00+03:00,24.39371109008789,29.814537048339844,24.39371109008789,29.814537048339844,3663873,0.0,0.0
2020-10-06 00:00:00+03:00,29.814537048339844,32.63947296142578,26.83690071105957,27.924882888793945,3555760,0.0,0.0
2020-10-07 00:00:00+03:00,27.86762046813965,27.905794143676758,25.138120651245117,25.271732330322266,3010856,0.0,0.0
2020-10-08 00:00:00+03:00,25.29081916809082,25.29081916809082,22.771282196044922,22.771282196044922,2414935,0.0,0.0
2020-10-09 00:00:00+03:00,22.14139747619629,25.04268455505371,20.55714225769043,25.04268455505371,3214424,0.0,0.0
2020-10-12 00:00:00+03:00,25.00450897216797,26.035228729248047,23.763826370239258,24.813634872436523,2200754,0.0,0.0
2020-10-13 00:00:00+03:00,24.527324676513672,24.527324676513672,22.542232513427734,22.90489387512207,1769852,0.0,0.0
2020-10-14 00:00:00+03:00,22.866718292236328,22.866718292236328,21.473337173461914,21.87417221069336,1136628,0.0,0.0
2020-10-15 00:00:00+03:00,21.950523376464844,24.031051635742188,21.950523376464844,24.031051635742188,992198,0.0,0.0
2020-10-16 00:00:00+03:00,25.29081916809082,25.29081916809082,25.29081916809082,25.29081916809082,555617,0.0,0.0
2020-10-19 00:00:00+03:00,24.546411514282227,24.546411514282227,22.122310638427734,23.11485481262207,445268,0.0,0.0
2020-10-20 00:00:00+03:00,23.72565269470215,23.72565269470215,23.572952270507812,23.572952270507812,226277,0.0,0.0
2020-10-21 00:00:00+03:00,23.572952270507812,23.572952270507812,22.294095993041992,22.294095993041992,335157,0.0,0.0
2020-10-22 00:00:00+03:00,22.637670516967773,22.637670516967773,22.618581771850586,22.618581771850586,252725,0.0,0.0
2020-10-23 00:00:00+03:00,22.618581771850586,22.618581771850586,20.55714225769043,20.63349151611328,496424,0.0,0.0
2020-10-26 00:00:00+03:00,23.362991333007812,23.362991333007812,23.343904495239258,23.343904495239258,536054,0.0,0.0
2020-10-27 00:00:00+03:00,23.28664207458496,23.28664207458496,21.053415298461914,23.24846649169922,310636,0.0,0.0
2020-10-28 00:00:00+03:00,23.24846649169922,23.24846649169922,23.191204071044922,23.191204071044922,48446,0.0,0.0
2020-10-30 00:00:00+03:00,21.053415298461914,22.90489387512207,21.053415298461914,21.950523376464844,534493,0.0,0.0
2020-11-02 00:00:00+03:00,21.988697052001953,23.859264373779297,21.11067771911621,22.255922317504883,552402,0.0,0.0
2020-11-03 00:00:00+03:00,22.255922317504883,22.56131935119629,21.377901077270508,21.683298110961914,425791,0.0,0.0
2020-11-04 00:00:00+03:00,22.14139747619629,22.59949493408203,21.645124435424805,21.93143653869629,321095,0.0,0.0
2020-11-05 00:00:00+03:00,22.00778579711914,23.362991333007812,21.87417221069336,22.42770767211914,579619,0.0,0.0
2020-11-06 00:00:00+03:00,21.950523376464844,22.160484313964844,21.7596492767334,21.9123477935791,426200,0.0,0.0
2020-11-09 00:00:00+03:00,21.816911697387695,22.275009155273438,21.473337173461914,21.66421127319336,573091,0.0,0.0
2020-11-10 00:00:00+03:00,21.66421127319336,21.721473693847656,21.11067771911621,21.129764556884766,373178,0.0,0.0
2020-11-11 00:00:00+03:00,21.11067771911621,22.90489387512207,21.091588973999023,21.79782485961914,740644,0.0,0.0
2020-11-12 00:00:00+03:00,21.74056053161621,22.14139747619629,21.416074752807617,22.14139747619629,620570,0.0,0.0
2020-11-13 00:00:00+03:00,24.641847610473633,24.641847610473633,23.93561363220215,24.641847610473633,2814978,0.0,0.0
2020-11-16 00:00:00+03:00,25.76800537109375,26.817813873291016,23.401166915893555,24.718198776245117,2184824,0.0,0.0
2020-11-17 00:00:00+03:00,24.813634872436523,24.832721710205078,22.618581771850586,23.51569175720215,1017993,0.0,0.0
2020-11-18 00:00:00+03:00,23.66839027404785,23.66839027404785,22.59949493408203,22.790369033813477,647562,0.0,0.0
2020-11-19 00:00:00+03:00,22.90489387512207,23.49660301208496,22.103221893310547,22.52314567565918,853552,0.0,0.0
2020-11-20 00:00:00+03:00,22.637670516967773,22.981243133544922,21.855085372924805,22.675844192504883,599330,0.0,0.0
2020-11-23 00:00:00+03:00,22.866718292236328,24.35553741455078,21.28246307373047,21.568775177001953,1676294,0.0,0.0
2020-11-24 00:00:00+03:00,116.0,128.3000030517578,115.80000305175781,120.5,343779,0.0,0.0
2020-11-25 00:00:00+03:00,116.19999694824219,116.80000305175781,108.30000305175781,108.30000305175781,202348,0.0,0.0
2020-11-26 00:00:00+03:00,102.0,113.5,99.05000305175781,106.0,160302,0.0,0.0
2020-11-27 00:00:00+03:00,97.0,107.5999984741211,97.0,103.30000305175781,86564,0.0,0.0
2020-11-30 00:00:00+03:00,103.30000305175781,113.5999984741211,102.5,113.5999984741211,204219,0.0,0.0
2020-12-01 00:00:00+03:00,113.80000305175781,121.5,109.0,116.0,188843,0.0,0.0
2020-12-02 00:00:00+03:00,113.80000305175781,114.30000305175781,109.0,111.5,125627,0.0,0.0
2020-12-03 00:00:00+03:00,104.0999984741211,112.4000015258789,104.0999984741211,107.30000305175781,99032,0.0,0.0
2020-12-04 00:00:00+03:00,107.30000305175781,112.69999694824219,106.30000305175781,112.0,130535,0.0,0.0
2020-12-07 00:00:00+03:00,112.30000305175781,112.30000305175781,109.0,109.69999694824219,72047,0.0,0.0
2020-12-08 00:00:00+03:00,110.0999984741211,110.69999694824219,107.30000305175781,107.5,62526,0.0,0.0
2020-12-09 00:00:00+03:00,107.80000305175781,117.0999984741211,107.0999984741211,112.19999694824219,175950,0.0,0.0
2020-12-10 00:00:00+03:00,110.9000015258789,110.9000015258789,107.5,108.19999694824219,100501,0.0,0.0
2020-12-11 00:00:00+03:00,108.0,108.4000015258789,105.0,105.9000015258789,95999,0.0,0.0
2020-12-14 00:00:00+03:00,105.9000015258789,106.0999984741211,101.5999984741211,101.80000305175781,128116,0.0,0.0
2020-12-15 00:00:00+03:00,101.80000305175781,105.0,99.80000305175781,102.5,89950,0.0,0.0
2020-12-16 00:00:00+03:00,102.30000305175781,102.30000305175781,99.05000305175781,99.44999694824219,89194,0.0,0.0
