date,open,high,low,close,volume,dividends,stock_splits
2020-08-14 00:00:00+03:00,8.942788780312092,9.01498075116577,8.572804714537947,8.690116882324219,525150,0.0,0.0
2020-08-17 00:00:00+03:00,8.757796768833144,9.538372993469238,8.48256434140809,9.538372993469238,2089570,0.0,0.0
2020-08-18 00:00:00+03:00,9.709829841718644,9.818117801292923,9.132293196726282,9.186437606811523,2151510,0.0,0.0
2020-08-19 00:00:00+03:00,9.339845550410129,9.466181070050217,8.978884832847717,8.99242115020752,673500,0.0,0.0
2020-08-20 00:00:00+03:00,8.992419927716547,9.412036242266893,8.992419927716547,9.08717155456543,684500,0.0,0.0
2020-08-21 00:00:00+03:00,9.222532972255747,9.222532972255747,8.708164123172226,8.771332740783691,624780,0.0,0.0
2020-08-24 00:00:00+03:00,8.712676906997556,9.024005331915584,8.617925264098625,8.744260787963867,517730,0.0,0.0
2020-08-25 00:00:00+03:00,8.82547728294732,8.870597483307439,8.482564965045155,8.527685165405273,565500,0.0,0.0
2020-08-26 00:00:00+03:00,8.52768480946083,8.70365349746076,8.36525329977901,8.473541259765625,554310,0.0,0.0
2020-08-27 00:00:00+03:00,8.491588752422594,9.321797299368967,8.491588752422594,9.141317367553711,2282390,0.0,0.0
2020-08-28 00:00:00+03:00,9.00595656470789,9.177413141409373,8.753284666017272,8.947300910949707,848110,0.0,0.0
2020-08-31 00:00:00+03:00,9.024005792079828,9.024005792079828,8.775845977036134,8.798405647277832,590040,0.0,0.0
2020-09-01 00:00:00+03:00,8.84803708121514,9.024004901401698,8.685604717599134,8.88864517211914,529760,0.0,0.0
2020-09-02 00:00:00+03:00,8.933763913315094,9.024004300559131,8.744259788579509,8.820963859558105,341800,0.0,0.0
2020-09-03 00:00:00+03:00,8.789379391800855,9.005955273923359,8.739747956686982,8.784867286682129,597100,0.0,0.0
2020-09-04 00:00:00+03:00,8.482564665947443,8.888645594273738,8.482564665947443,8.775845527648926,447440,0.0,0.0
2020-09-07 00:00:00+03:00,8.825476286626497,8.852548920144045,8.712676228758482,8.771332740783691,509410,0.0,0.0
2020-09-08 00:00:00+03:00,8.771333021739899,8.8119411127208,8.617924869277862,8.644996643066406,725140,0.0,0.0
