date,open,high,low,close,volume,dividends,stock_splits
2020-08-14 00:00:00+03:00,0.8210030198097229,0.8210030198097229,0.7622799873352051,0.8210030198097229,16200777,0.0,0.0
2020-08-17 00:00:00+03:00,0.8210030198097229,0.8356840014457703,0.7453399896621704,0.7667970061302185,15683334,0.0,0.0
2020-08-18 00:00:00+03:00,0.7363060116767883,0.7566329836845398,0.725013017654419,0.734046995639801,5959361,0.0,0.0
2020-08-19 00:00:00+03:00,0.7351760268211365,0.7792189717292786,0.7227540016174316,0.7509869933128357,7474835,0.0,0.0
2020-08-20 00:00:00+03:00,0.7532449960708618,0.7543740272521973,0.734046995639801,0.7396939992904663,3124030,0.0,0.0
2020-08-21 00:00:00+03:00,0.740822970867157,0.7475990056991577,0.7295299768447876,0.734046995639801,3189372,0.0,0.0
2020-08-24 00:00:00+03:00,0.734046995639801,0.7475990056991577,0.7295299768447876,0.7329180240631104,2595793,0.0,0.0
2020-08-25 00:00:00+03:00,0.734046995639801,0.734046995639801,0.709201991558075,0.7148489952087402,4990100,0.0,0.0
2020-08-26 00:00:00+03:00,0.7148489952087402,0.7261419892311096,0.7035560011863708,0.7103319764137268,2264147,0.0,0.0
2020-08-27 00:00:00+03:00,0.7103319764137268,0.7204949855804443,0.7069439888000488,0.7114610075950623,2052131,0.0,0.0
2020-08-28 00:00:00+03:00,0.7171069979667664,0.725013017654419,0.709201991558075,0.7171069979667664,2469326,0.0,0.0
2020-08-31 00:00:00+03:00,0.7182369828224182,0.7667970061302185,0.7148489952087402,0.7475990056991577,6195037,0.0,0.0
2020-09-01 00:00:00+03:00,0.740822970867157,0.7679259777069092,0.7227540016174316,0.7634090185165405,6362707,0.0,0.0
2020-09-02 00:00:00+03:00,0.7634090185165405,0.7769610285758972,0.7498570084571838,0.7611500024795532,5088170,0.0,0.0
2020-09-03 00:00:00+03:00,0.7611500024795532,0.8097100257873535,0.7532449960708618,0.78712397813797,9277166,0.0,0.0
2020-09-04 00:00:00+03:00,0.78712397813797,0.849236011505127,0.7713140249252319,0.8413310050964355,15153052,0.0,0.0
2020-09-07 00:00:00+03:00,0.8514950275421143,0.8526239991188049,0.7859950065612793,0.8289089798927307,10084575,0.0,0.0
2020-09-08 00:00:00+03:00,0.8198739886283875,0.8334259986877441,0.796159029006958,0.8018050193786621,8439022,0.0,0.0
2020-09-09 00:00:00+03:00,0.7882540225982666,0.8018050193786621,0.7814779877662659,0.7984169721603394,5987308,0.0,0.0
2020-09-10 00:00:00+03:00,0.7984169721603394,0.8526239991188049,0.7882540225982666,0.8379430174827576,10567430,0.0,0.0
2020-09-11 00:00:00+03:00,0.8413310050964355,0.849236011505127,0.8266500234603882,0.8424599766731262,6055854,0.0,0.0
2020-09-14 00:00:00+03:00,0.8424599766731262,0.877469003200531,0.8334259986877441,0.874081015586853,9408203,0.0,0.0
2020-09-15 00:00:00+03:00,0.8729509711265564,0.8729509711265564,0.7950289845466614,0.8176149725914001,26934284,0.0,0.0
2020-09-16 00:00:00+03:00,0.8176149725914001,0.8232619762420654,0.7972880005836487,0.8040639758110046,11175672,0.0,0.0
2020-09-17 00:00:00+03:00,0.8006759881973267,0.8368139863014221,0.7984169721603394,0.8164860010147095,16542988,0.0,0.0
2020-09-18 00:00:00+03:00,0.8311669826507568,0.8402019739151001,0.8018050193786621,0.8130980134010315,18386247,0.0,0.0
2020-09-21 00:00:00+03:00,0.8176149725914001,0.8232619762420654,0.7634090185165405,0.7679259777069092,15540671,0.0,0.0
2020-09-22 00:00:00+03:00,0.7735729813575745,0.7769610285758972,0.7351760268211365,0.7498570084571838,9433325,0.0,0.0
2020-09-23 00:00:00+03:00,0.7543740272521973,0.7826070189476013,0.7543740272521973,0.7679259777069092,13582686,0.0,0.0
2020-09-24 00:00:00+03:00,0.7667970061302185,0.7814779877662659,0.7555040121078491,0.7679259777069092,8628289,0.0,0.0
2020-09-25 00:00:00+03:00,0.7690550088882446,0.8300380110740662,0.7679259777069092,0.8097100257873535,31991426,0.0,0.0
2020-09-28 00:00:00+03:00,0.8164860010147095,0.8605290055274963,0.8108400106430054,0.8221330046653748,25909644,0.0,0.0
2020-09-29 00:00:00+03:00,0.8243910074234009,0.8402019739151001,0.7905120253562927,0.8108400106430054,11437984,0.0,0.0
2020-09-30 00:00:00+03:00,0.8085809946060181,0.8187450170516968,0.8040639758110046,0.8097100257873535,9008098,0.0,0.0
2020-10-01 00:00:00+03:00,0.8097100257873535,0.8097100257873535,0.7905120253562927,0.8040639758110046,5016267,0.0,0.0
2020-10-02 00:00:00+03:00,0.8051930069923401,0.8085809946060181,0.796159029006958,0.8018050193786621,3164586,0.0,0.0
2020-10-05 00:00:00+03:00,0.8006759881973267,0.8379430174827576,0.7972880005836487,0.8153570294380188,12770035,0.0,0.0
2020-10-06 00:00:00+03:00,0.8277789950370789,0.8503649830818176,0.8198739886283875,0.8368139863014221,14122151,0.0,0.0
2020-10-07 00:00:00+03:00,0.845848023891449,0.9215109944343567,0.845848023891449,0.9215109944343567,54498283,0.0,0.0
2020-10-08 00:00:00+03:00,0.9824939966201782,0.9870110154151917,0.8661760091781616,0.9023129940032959,56752911,0.0,0.0
2020-10-09 00:00:00+03:00,0.9045720100402832,0.9531319737434387,0.8932790160179138,0.9384509921073914,27784241,0.0,0.0
2020-10-12 00:00:00+03:00,0.952003002166748,1.0265369415283203,0.9486150145530701,0.998304009437561,38868442,0.0,0.0
2020-10-13 00:00:00+03:00,1.0073390007019043,1.0152440071105957,0.973459005355835,0.9847519993782043,26294562,0.0,0.0
2020-10-14 00:00:00+03:00,0.9881399869918823,1.0084680318832397,0.9678130149841309,0.9836230278015137,38455284,0.0,0.0
2020-10-15 00:00:00+03:00,0.9802349805831909,0.9881399869918823,0.9621660113334656,0.9745889902114868,16065366,0.0,0.0
2020-10-16 00:00:00+03:00,0.973459005355835,1.0084680318832397,0.970071017742157,1.005079984664917,31022643,0.0,0.0
2020-10-19 00:00:00+03:00,1.0073390007019043,1.0355709791183472,0.9949160218238831,1.0163730382919312,23805923,0.0,0.0
2020-10-20 00:00:00+03:00,1.0220190286636353,1.023149013519287,0.9971749782562256,1.0084680318832397,15138565,0.0,0.0
2020-10-21 00:00:00+03:00,0.9994329810142517,1.0084680318832397,0.9836230278015137,0.9881399869918823,10519126,0.0,0.0
