date,open,high,low,close,volume,dividends,stock_splits
2020-12-24 00:00:00+03:00,1.931653380393982,1.931653380393982,1.931653380393982,1.931653380393982,1299015,0.0,0.0
2020-12-25 00:00:00+03:00,2.1237857341766357,2.1237857341766357,2.1237857341766357,2.1237857341766357,248559,0.0,0.0
2020-12-28 00:00:00+03:00,2.3345117568969727,2.3345117568969727,2.3345117568969727,2.3345117568969727,3081067,0.0,0.0
2020-12-29 00:00:00+03:00,2.5679633617401123,2.5679633617401123,2.5679633617401123,2.5679633617401123,8547159,0.0,0.0
2020-12-30 00:00:00+03:00,2.8241395950317383,2.8241395950317383,2.8241395950317383,2.8241395950317383,9763011,0.0,0.0
2020-12-31 00:00:00+03:00,3.10510815239236,3.10510815239236,2.5431721210479736,2.5431721210479736,427935988,0.0,0.0
2021-01-04 00:00:00+03:00,2.5101171046736184,2.518380572251225,2.301456806714321,2.3200502395629883,203816645,0.0,0.0
2021-01-05 00:00:00+03:00,2.3241828779486617,2.419215865281069,2.2725337323789523,2.295259475708008,84783007,0.0,0.0
2021-01-06 00:00:00+03:00,2.315918128737402,2.4419409965491528,2.3035223540937486,2.313852548599243,97912762,0.0,0.0
2021-01-07 00:00:00+03:00,2.332445975421992,2.373765147671619,2.2993911881378173,2.3035223484039307,62835674,0.0,0.0
2021-01-08 00:00:00+03:00,2.317984662902258,2.371698463836068,2.2973247323288817,2.309720277786255,74728816,0.0,0.0
2021-01-11 00:00:00+03:00,2.311786857323518,2.336578178497388,2.293193423788486,2.305589199066162,26610037,0.0,0.0
2021-01-12 00:00:00+03:00,2.31798474281952,2.340709566202645,2.3055891969347853,2.3324460983276367,29478394,0.0,0.0
2021-01-13 00:00:00+03:00,2.346907138824463,2.384094233884814,2.328313705985024,2.346907138824463,56994373,0.0,0.0
2021-01-14 00:00:00+03:00,2.35517172977502,2.3593031198506624,2.32005044119294,2.3241827487945557,18271769,0.0,0.0
2021-01-15 00:00:00+03:00,2.309720359553781,2.328313793088813,2.295259233413778,2.305589199066162,14949406,0.0,0.0
2021-01-18 00:00:00+03:00,2.3055893918575614,2.3489741501942585,2.2973250057579255,2.3262484073638916,21154088,0.0,0.0
2021-01-19 00:00:00+03:00,2.3345115613214116,2.3427759463072775,2.313852548599243,2.313852548599243,20418907,0.0,0.0
2021-01-20 00:00:00+03:00,2.3200502065396,2.3324459811832527,2.3097202414155755,2.313852548599243,14583567,0.0,0.0
2021-01-21 00:00:00+03:00,2.322116052625102,2.3365780957790547,2.30765469761557,2.309720277786255,18676904,0.0,0.0
2021-01-22 00:00:00+03:00,2.315918128737402,2.3262480938614263,2.305589081139258,2.313852548599243,12657801,0.0,0.0
2021-01-25 00:00:00+03:00,2.3221162756917404,2.545237721028218,2.3179848855720278,2.404754400253296,135957651,0.0,0.0
2021-01-26 00:00:00+03:00,2.4047542481887305,2.4047542481887305,2.3386437527199813,2.34277606010437,30529214,0.0,0.0
2021-01-27 00:00:00+03:00,2.344841804801073,2.427479241788439,2.2849291927531636,2.2931935787200928,55023054,0.0,0.0
2021-01-28 00:00:00+03:00,2.272533412032662,2.3159181652056784,2.2105552259828483,2.309720277786255,23817671,0.0,0.0
2021-01-29 00:00:00+03:00,2.282863335732791,2.3262480881154746,2.264269903194708,2.3035223484039307,15835445,0.0,0.0
2021-02-01 00:00:00+03:00,2.3138526947228395,2.4068198635139177,2.30972038727821,2.3655006885528564,38097876,0.0,0.0
