date,open,high,low,close,volume,dividends,stock_splits
2020-08-14 00:00:00+03:00,2.2906760125358234,2.339883580424766,2.2448624082183057,2.309340476989746,1728977,0.0,0.0
2020-08-17 00:00:00+03:00,2.297463762664338,2.4603560371443214,2.239772218503514,2.4145421981811523,2533814,0.0,0.0
2020-08-18 00:00:00+03:00,2.3992714920725784,2.4535681338670514,2.3585479015120554,2.383999824523926,2016110,0.0,0.0
2020-08-19 00:00:00+03:00,2.397574220850454,2.42641987584408,2.3076439928098766,2.367032051086426,2639056,0.0,0.0
2020-08-20 00:00:00+03:00,2.3415801607908855,2.3924840113353465,2.2940700403940606,2.3364899158477783,3626876,0.0,0.0
2020-08-21 00:00:00+03:00,2.297463568919914,2.5451955731252744,2.2957661201978157,2.472233533859253,5343374,0.0,0.0
2020-08-24 00:00:00+03:00,2.468839999820506,2.6453071939592046,2.417935916187054,2.5808281898498535,13393260,0.0,0.0
2020-08-25 00:00:00+03:00,2.6045837768569124,2.6062800580821754,2.445084302715084,2.4858078956604004,9555277,0.0,0.0
2020-08-26 00:00:00+03:00,2.521440428699058,2.589312230574081,2.4162396962381374,2.53501558303833,12483914,0.0,0.0
2020-08-27 00:00:00+03:00,2.5282277881416375,2.5876156124105636,2.5197438132460768,2.5485894680023193,8432898,0.0,0.0
2020-08-28 00:00:00+03:00,2.65718412173085,2.663971581772598,2.490898122755812,2.506169557571411,16190853,0.0,0.0
2020-08-31 00:00:00+03:00,2.501079241660406,2.528227679941664,2.3907875727382417,2.4060580730438232,8136448,0.0,0.0
2020-09-01 00:00:00+03:00,2.40945212101277,2.6368234157562256,2.290676228360981,2.6368234157562256,20471909,0.0,0.0
2020-09-02 00:00:00+03:00,2.7454177073024137,2.8777678123794175,2.545195801369284,2.5553762912750244,28471322,0.0,2.0
2020-09-03 00:00:00+03:00,2.545195676624191,2.613067707672672,2.443387746810913,2.443387746810913,11383879,0.0,0.0
2020-09-04 00:00:00+03:00,2.439994294406852,2.490898381863992,2.3619419985909342,2.4026646614074707,8563298,0.0,0.0
2020-09-07 00:00:00+03:00,2.3789099499036763,2.507866333176734,2.3415803169042957,2.4026646614074707,18600179,0.0,0.0
2020-09-08 00:00:00+03:00,2.4060581227405455,2.4332074956581007,2.3585480044887066,2.365335464477539,8638846,0.0,0.0
2020-09-09 00:00:00+03:00,2.3585479589572573,2.361941688886158,2.300856418317009,2.328005790710449,7539224,0.0,0.0
2020-09-10 00:00:00+03:00,2.3483674488345114,2.4773238140511444,2.3178243467839033,2.338186025619507,20402768,0.0,0.0
2020-09-11 00:00:00+03:00,2.3653355629043626,2.372122322618944,2.331399662661378,2.3415801525115967,4586969,0.0,0.0
2020-09-14 00:00:00+03:00,2.341580118091847,2.375516017835995,2.314431678519201,2.372122287750244,6210128,0.0,0.0
2020-09-15 00:00:00+03:00,2.429814054867082,2.4739302148564484,2.351760590894238,2.392484188079834,15491681,0.0,0.0
2020-09-16 00:00:00+03:00,2.406058106434611,2.406058106434611,2.3551542585333327,2.375515937805176,7355265,0.0,0.0
2020-09-17 00:00:00+03:00,2.361941832768726,2.361941832768726,2.328005932525741,2.3415801525115967,4739746,0.0,0.0
2020-09-18 00:00:00+03:00,2.351760565233001,2.361941989835865,2.3246123569748547,2.3347926139831543,4733162,0.0,0.0
2020-09-21 00:00:00+03:00,2.3280057902445193,2.3517602651098883,2.2228041322906633,2.239772081375122,6069889,0.0,0.0
2020-09-22 00:00:00+03:00,2.2431659533037926,2.31443171760011,2.17529415266943,2.2533464431762695,6324796,0.0,0.0
2020-09-23 00:00:00+03:00,2.2567401763640533,2.3212182469423506,2.249952716068782,2.2635278701782227,6103946,0.0,0.0
2020-09-24 00:00:00+03:00,2.26013380711872,2.283888515994129,2.1549321469896965,2.266920566558838,4131794,0.0,0.0
2020-09-25 00:00:00+03:00,2.2906759759909106,2.2906759759909106,2.256740077120329,2.266920566558838,3446084,0.0,0.0
2020-09-28 00:00:00+03:00,2.2601340820606524,2.277102033560069,2.222804448650586,2.2363786697387695,3989506,0.0,0.0
2020-09-29 00:00:00+03:00,2.246559787083028,2.358547971432558,2.222804144492836,2.3076438903808594,15109278,0.0,0.0
2020-09-30 00:00:00+03:00,2.3415799890370956,2.392483835847784,2.3246120401001997,2.338186025619507,8648913,0.0,0.0
2020-10-01 00:00:00+03:00,2.3415801386915653,2.3483675989227795,2.266920644856066,2.2737081050872803,4788796,0.0,0.0
2020-10-02 00:00:00+03:00,2.27031439333486,2.2906760736365075,2.236378493017679,2.2533464431762695,3379967,0.0,0.0
2020-10-05 00:00:00+03:00,2.2635278701782227,2.29067607672702,2.2431659563302055,2.2635278701782227,4362867,0.0,0.0
2020-10-06 00:00:00+03:00,2.270314296557229,2.2940699395081894,2.253346347121938,2.266920566558838,8250570,0.0,0.0
2020-10-07 00:00:00+03:00,2.2669205036288234,2.361941671681538,2.2669205036288234,2.34836745262146,12760138,0.0,0.0
2020-10-08 00:00:00+03:00,2.39248385757683,2.5384081730556747,2.3755159084858275,2.4162395000457764,42939940,0.0,0.0
2020-10-09 00:00:00+03:00,2.4230262142198145,2.4366004344366834,2.355154412578766,2.3687283992767334,11327437,0.0,0.0
2020-10-12 00:00:00+03:00,2.3653356060452535,2.4230262171765196,2.3313997051833186,2.3789098262786865,13319541,0.0,0.0
2020-10-13 00:00:00+03:00,2.3856964111328125,2.4026643603192275,2.3585479726572096,2.3856964111328125,8930716,0.0,0.0
2020-10-14 00:00:00+03:00,2.4094521258171957,2.477324164690231,2.3687285288631115,2.470536470413208,15687127,0.0,0.0
2020-10-15 00:00:00+03:00,2.4773238491579113,2.613067676095619,2.443387717284321,2.4841113090515137,32092331,0.0,0.0
2020-10-16 00:00:00+03:00,2.4942918157617924,2.5146534950282047,2.439994004384693,2.463749647140503,7640566,0.0,0.0
2020-10-19 00:00:00+03:00,2.4807178950692856,2.5010795767868705,2.46714367410981,2.470536470413208,6512703,0.0,0.0
2020-10-20 00:00:00+03:00,2.4739300529540293,2.6028873627924445,2.426419932156624,2.5451958179473877,17259657,0.0,0.0
2020-10-21 00:00:00+03:00,2.5825255076877145,2.5825255076877145,2.4773238491579113,2.4841113090515137,7905228,0.0,0.0
