date,open,high,low,close,volume,dividends,stock_splits
2022-06-30 00:00:00+03:00,3.669464349746704,3.7075182229408594,3.5471494611229404,3.669464349746704,68012117,0.0,0.0
2022-07-01 00:00:00+03:00,3.66131106936231,3.66131106936231,3.5362765789031982,3.5362765789031982,20243241,0.0,0.0
2022-07-04 00:00:00+03:00,3.533558739985717,3.5362762665011687,3.375907509283977,3.4982235431671143,31293525,0.0,0.0
2022-07-05 00:00:00+03:00,3.490069104999628,3.50909569756061,3.4003709657976566,3.503659725189209,20857550,0.0,0.0
2022-07-06 00:00:00+03:00,3.5063769302052186,3.71023644410129,3.5063769302052186,3.5987935066223145,35647037,0.0,0.0
2022-07-07 00:00:00+03:00,3.62869297388159,3.6341291758726837,3.533558864653236,3.6015121936798096,10444002,0.0,0.0
2022-07-08 00:00:00+03:00,3.6015124002957566,3.609665899612252,3.5716129429989034,3.6042299270629883,4540377,0.0,0.0
2022-07-13 00:00:00+03:00,3.6042295068497783,3.615102369695452,3.5308402099318896,3.593357563018799,7271331,0.0,0.0
2022-07-14 00:00:00+03:00,3.5906393698446806,3.6015122334543204,3.555303941635491,3.582484722137451,5524326,0.0,0.0
2022-07-18 00:00:00+03:00,3.5797671559617483,3.636847621498761,3.533558864653236,3.6015121936798096,12847107,0.0,0.0
2022-07-19 00:00:00+03:00,3.601512488893793,3.7510084005334923,3.587920948910376,3.7156729698181152,32307645,0.0,0.0
2022-07-20 00:00:00+03:00,3.7156726602178614,3.7510080879889918,3.688491880052866,3.737417697906494,20473026,0.0,0.0
2022-07-21 00:00:00+03:00,3.7319817256764445,3.908659324039469,3.696646297905314,3.737417697906494,34060450,0.0,0.0
2022-07-22 00:00:00+03:00,3.7292632458650083,3.8325517718701354,3.7292632458650083,3.8189613819122314,16818450,0.0,0.0
2022-07-25 00:00:00+03:00,3.848860636266999,3.8733241195370716,3.8108067629371822,3.813525438308716,10160966,0.0,0.0
2022-07-26 00:00:00+03:00,3.81624389031595,3.8325518070060984,3.721108632447911,3.737417697906494,7453900,0.0,0.0
2022-07-27 00:00:00+03:00,3.7374176215760655,3.791780329564224,3.7211085564505675,3.761880874633789,6537950,0.0,0.0
2022-07-28 00:00:00+03:00,3.761880951463838,3.7645996268399236,3.7292632800540457,3.737417697906494,4138021,0.0,0.0
2022-07-29 00:00:00+03:00,3.7374179424393073,3.8189616667916795,3.7319819698535914,3.805371046066284,12497775,0.0,0.0
2022-08-01 00:00:00+03:00,3.778190060130353,3.816243933959071,3.7156727027108354,3.7211086750030518,7444441,0.0,0.0
2022-08-02 00:00:00+03:00,3.7374177105637,3.748290574075369,3.6531564646535815,3.6667468547821045,5613221,0.0,0.0
2022-08-03 00:00:00+03:00,3.7510081533801287,3.767316989369336,3.6422836523026376,3.650438070297241,8222132,0.0,0.0
2022-08-04 00:00:00+03:00,3.7645995346355603,3.7645995346355603,3.666746752556527,3.691209316253662,8255202,0.0,0.0
2022-08-05 00:00:00+03:00,3.691209281159143,3.702082144264311,3.5987936208240754,3.634129047393799,9277483,0.0,0.0
2022-08-08 00:00:00+03:00,3.6341293175650615,3.6993639737553283,3.5716128773531666,3.6314117908477783,13647857,0.0,0.0
2022-08-09 00:00:00+03:00,3.620538734692644,3.634129355217922,3.596075479894924,3.609665870666504,4757917,0.0,0.0
2022-08-10 00:00:00+03:00,3.606948083339521,3.6314115661235915,3.558021347525063,3.6205384731292725,7458729,0.0,0.0
2022-08-11 00:00:00+03:00,3.617820182360106,3.6368476938453465,3.5797672271728516,3.5797672271728516,4978257,0.0,0.0
2022-08-12 00:00:00+03:00,3.585203357952842,3.6422835937361673,3.577048710335671,3.6015121936798096,5322811,0.0,0.0
2022-08-15 00:00:00+03:00,3.6151024963755756,3.7374176126020906,3.5770486238506045,3.696646213531494,11419946,0.0,0.0
2022-08-16 00:00:00+03:00,3.7510081044927355,3.805370813830346,3.498223677245196,3.587920665740967,19107418,0.0,0.0
2022-08-17 00:00:00+03:00,3.6069482057517606,3.63684766166351,3.5525854959793914,3.582484722137451,8405360,0.0,0.0
2022-08-18 00:00:00+03:00,3.5879205696187455,3.704800632804704,3.555303817954012,3.6178200244903564,20080845,0.0,0.0
2022-08-19 00:00:00+03:00,3.6151026703958125,3.6830560010504962,3.601512279969307,3.6450021266937256,7004583,0.0,0.0
2022-08-22 00:00:00+03:00,3.6450019559133424,3.680337382923322,3.6015121112265662,3.6205384731292725,4900112,0.0,0.0
2022-08-23 00:00:00+03:00,3.623257006037395,3.6776187962605573,3.609665696905277,3.6640284061431885,10418305,0.0,0.0
2022-08-24 00:00:00+03:00,3.6667466013364476,3.6749012484065497,3.5743300249193517,3.5987935066223145,7267105,0.0,0.0
2022-08-25 00:00:00+03:00,3.5987935601677297,3.62053836699685,3.57161255163133,3.585203170776367,7186854,0.0,0.0
2022-08-26 00:00:00+03:00,3.587920589343283,3.59607523681166,3.5362763267396944,3.547149419784546,7271104,0.0,0.0
2022-08-29 00:00:00+03:00,3.536276692509799,3.5444313408216406,3.490069316279761,3.5118143558502197,5270490,0.0,0.0
2022-08-31 00:00:00+03:00,3.5444309459213597,3.7700355052948,3.517249936678773,3.7700355052948,16637639,0.0,0.0
2022-09-01 00:00:00+03:00,3.770035398269408,3.824398104472353,3.6830557116549856,3.7972161769866943,22103128,0.0,0.0
2022-09-02 00:00:00+03:00,3.7727529497996506,3.908659141825829,3.764599451342049,3.7890617847442627,13126577,0.0,0.0
2022-09-05 00:00:00+03:00,3.791780173407641,4.022820926142915,3.7183908767642198,3.9548676013946533,36148088,0.0,0.0
2022-09-06 00:00:00+03:00,3.995638745063994,4.0635920694029615,3.797216122431539,3.8869142532348633,23417996,0.0,0.0
2022-09-07 00:00:00+03:00,3.914095058628547,3.9467131875653307,3.794498622247542,3.80265212059021,10664172,0.0,0.0
2022-09-08 00:00:00+03:00,3.832551628340434,3.900504724353523,3.775471395295321,3.7890617847442627,7199546,0.0,0.0
2022-09-09 00:00:00+03:00,3.8243984286575983,3.8733242480526533,3.7374178156553355,3.7781901359558105,10139964,0.0,0.0
2022-09-12 00:00:00+03:00,3.745572099226346,3.8243982912878702,3.6694643527752207,3.67218279838562,15567255,0.0,0.0
2022-09-13 00:00:00+03:00,3.6857732933066027,3.6857732933066027,3.571612596511841,3.571612596511841,9070367,0.0,0.0
2022-09-14 00:00:00+03:00,3.571612495316858,3.6531562089013643,3.3976522053973706,3.5960750579833984,11124459,0.0,0.0
2022-09-15 00:00:00+03:00,3.596075086290568,3.6178198929480003,3.566175632506088,3.590639114379883,6854616,0.0,0.0
2022-09-16 00:00:00+03:00,3.5879205696187455,3.625974442160221,3.574330179840546,3.6178200244903564,4050324,0.0,0.0
2022-09-19 00:00:00+03:00,3.617820251448527,3.731981876234702,3.617820251448527,3.6314117908477783,7460438,0.0,0.0
2022-09-20 00:00:00+03:00,3.6422837734838285,3.6939280395784055,3.549868105320814,3.609665870666504,7880301,0.0,0.0
2022-09-21 00:00:00+03:00,3.609665609888635,3.669464289929003,3.574330182878655,3.6205384731292725,4938217,0.0,0.0
2022-09-22 00:00:00+03:00,3.620538741697036,3.7265459496052062,3.620538741697036,3.677618980407715,7370309,0.0,0.0
2022-09-23 00:00:00+03:00,3.6830557825986614,3.7211085059299607,3.6286928455948932,3.634129047393799,5918287,0.0,0.0
2022-09-26 00:00:00+03:00,3.6341290819456225,3.829834186596326,3.617820016886489,3.691209316253662,12500703,0.0,0.0
2022-09-27 00:00:00+03:00,3.704801024452135,3.7727534400339824,3.6776190932538313,3.7156729698181152,14032359,0.0,0.0
2022-09-28 00:00:00+03:00,3.718391222989661,3.8108068893784597,3.6803375781509238,3.7781901359558105,15299450,0.0,0.0
2022-09-29 00:00:00+03:00,3.8053707070605802,3.859733644626582,3.6178200199060653,3.693927764892578,11873369,0.0,0.0
2022-09-30 00:00:00+03:00,3.751008211522557,3.8434247970581055,3.688492001527558,3.8434247970581055,8277254,0.0,0.0
2022-10-03 00:00:00+03:00,3.8733241489717165,3.992921512337287,3.859733758808695,3.949431896209717,19605108,0.0,0.0
2022-10-04 00:00:00+03:00,3.9820485624682194,4.096209951096542,3.89235042701183,3.9657397270202637,21102566,0.0,0.0
2022-10-05 00:00:00+03:00,3.9956388795931876,4.017383686789671,3.895068801678932,3.914095163345337,11382110,0.0,0.0
2022-10-06 00:00:00+03:00,3.92768728881503,4.050002185053532,3.916813965212856,4.017384052276611,10182571,0.0,0.0
2022-10-07 00:00:00+03:00,4.017384382879474,4.2538620740365705,3.954868395987994,4.196780681610107,26544180,0.0,0.0
2022-10-10 00:00:00+03:00,4.378895247560436,4.615371525725299,4.378895247560436,4.5256733894348145,57980625,0.0,0.0
2022-10-11 00:00:00+03:00,4.588189712621557,4.729531878786071,4.395203054845035,4.563727378845215,39920928,0.0,0.0
2022-10-12 00:00:00+03:00,4.566444770174978,4.639833607360714,4.484901056126292,4.596343994140625,19935579,0.0,0.0
2022-10-13 00:00:00+03:00,4.5990623075746555,4.881747082927088,4.550136264352875,4.645270824432373,27037155,0.0,0.0
2022-10-14 00:00:00+03:00,4.65886183329675,4.680606642176372,4.57459966499658,4.599062919616699,11836980,0.0,0.0
2022-10-17 00:00:00+03:00,4.64798815621443,4.764868447956346,4.599062569711329,4.702351093292236,15722682,0.0,0.0
