date,open,high,low,close,volume,dividends,stock_splits
2020-08-14 00:00:00+03:00,1.5817439556121826,1.5817439556121826,1.4949029684066772,1.5119609832763672,2199370,0.0,0.0
2020-08-17 00:00:00+03:00,1.5166139602661133,1.580193042755127,1.4964540004730225,1.5615849494934082,1579191,0.0,0.0
2020-08-18 00:00:00+03:00,1.5274690389633179,1.5925990343093872,1.5274690389633179,1.5600340366363525,1600523,0.0,0.0
2020-08-19 00:00:00+03:00,1.567788004875183,1.6267149448394775,1.5507299900054932,1.6158599853515625,3282202,0.0,0.0
2020-08-20 00:00:00+03:00,1.6174110174179077,1.6360199451446533,1.5817439556121826,1.6096570491790771,2555596,0.0,0.0
2020-08-21 00:00:00+03:00,1.6205120086669922,1.6825419664382935,1.5817439556121826,1.623613953590393,2311607,0.0,0.0
2020-08-24 00:00:00+03:00,1.6282659769058228,1.6809910535812378,1.612758994102478,1.6654839515686035,1609641,0.0,0.0
2020-08-25 00:00:00+03:00,1.6670340299606323,1.6670340299606323,1.6205120086669922,1.6453239917755127,1107504,0.0,0.0
2020-08-26 00:00:00+03:00,1.6282659769058228,1.6716870069503784,1.5972520112991333,1.6592810153961182,2452915,0.0,0.0
2020-08-27 00:00:00+03:00,1.6499760150909424,1.721310019493103,1.6499760150909424,1.674787998199463,3326349,0.0,0.0
2020-08-28 00:00:00+03:00,1.676339030265808,1.704252004623413,1.6515270471572876,1.6902949810028076,1897280,0.0,0.0
2020-08-31 00:00:00+03:00,1.7368170022964478,1.8593250513076782,1.7027009725570679,1.8019479513168335,7101590,0.0,0.0
2020-09-01 00:00:00+03:00,1.7988460063934326,1.7988460063934326,1.676339030265808,1.7089040279388428,3271962,0.0,0.0
2020-09-02 00:00:00+03:00,1.721310019493103,1.7895419597625732,1.6887450218200684,1.7182079553604126,1764775,0.0,0.0
2020-09-03 00:00:00+03:00,1.7275129556655884,1.868628978729248,1.7073529958724976,1.8329620361328125,4213731,0.0,0.0
2020-09-04 00:00:00+03:00,1.840716004371643,1.9911370277404785,1.777135968208313,1.918252944946289,5822315,0.0,0.0
2020-09-07 00:00:00+03:00,1.977180004119873,2.015949010848999,1.8608759641647339,1.8825860023498535,3998336,0.0,0.0
2020-09-08 00:00:00+03:00,1.9275569915771484,1.9275569915771484,1.8345129489898682,1.891890048980713,2313342,0.0,0.0
2020-09-09 00:00:00+03:00,1.8903390169143677,2.051614999771118,1.8469189405441284,1.9756300449371338,7615167,0.0,0.0
2020-09-10 00:00:00+03:00,1.9911370277404785,1.9957890510559082,1.891890048980713,1.9120500087738037,2779523,0.0,0.0
2020-09-11 00:00:00+03:00,1.9120500087738037,2.102790117263794,1.8546730279922485,2.102790117263794,8823933,0.0,0.0
2020-09-14 00:00:00+03:00,2.1865289211273193,2.251660108566284,2.147761106491089,2.1710219383239746,7687533,0.0,0.0
2020-09-15 00:00:00+03:00,2.180325984954834,2.2159929275512695,2.0779778957366943,2.138456106185913,5150702,0.0,0.0
