date,open,high,low,close,volume,dividends,stock_splits
2020-08-14 00:00:00+03:00,7.218356395646856,7.4117053538937006,7.163113836147757,7.213752746582031,57839341,0.0,0.0
2020-08-17 00:00:00+03:00,7.26439131785634,7.494568228596486,7.2275627416965955,7.439326286315918,60114740,0.0,0.0
2020-08-18 00:00:00+03:00,7.434722057461954,7.540603514191815,7.34265093156501,7.361064910888672,35821555,0.0,0.0
2020-08-19 00:00:00+03:00,7.384083096854965,8.037786480609581,7.30121987631532,7.9088873863220215,216715660,0.0,0.0
2020-08-20 00:00:00+03:00,7.977940470767902,8.525762403233086,7.941112508433029,8.484330177307129,334759516,0.0,0.0
2020-08-21 00:00:00+03:00,8.73752517227144,8.811181710184362,7.6234679619306345,7.641881942749023,378512680,0.0,0.0
2020-08-24 00:00:00+03:00,7.660297039768247,7.936509865488568,7.64648670580196,7.756971836090088,133477407,0.0,0.0
2020-08-25 00:00:00+03:00,7.807609523237219,7.835230186823915,7.5866392974287695,7.6326751708984375,69731746,0.0,0.0
2020-08-26 00:00:00+03:00,7.6602957845860455,7.692520711413092,7.512982096793559,7.5452070236206055,35235585,0.0,0.0
2020-08-27 00:00:00+03:00,7.632676398288271,7.706332332549683,7.586640517415699,7.7017292976379395,52248420,0.0,0.0
2020-08-28 00:00:00+03:00,7.7155384806619445,7.793799282078673,7.6234679619306345,7.641881942749023,64005025,0.0,0.0
2020-08-31 00:00:00+03:00,7.632675356250377,7.632675356250377,7.356461952642886,7.365669250488281,37768843,0.0,0.0
2020-09-01 00:00:00+03:00,7.402497537204875,7.508378999721049,7.255183850647088,7.453136444091797,36422309,0.0,0.0
2020-09-02 00:00:00+03:00,7.453137168319339,7.499172430937215,7.365669677633843,7.374876976013184,27591844,0.0,0.0
2020-09-03 00:00:00+03:00,7.384083643698962,7.407101889597267,7.282806434943471,7.301220417022705,24847844,0.0,0.0
2020-09-04 00:00:00+03:00,7.292011507890576,7.4117039015646045,7.255182937227966,7.370271682739258,28171444,0.0,0.0
2020-09-07 00:00:00+03:00,7.388686648149626,7.439326170067735,7.365669018899226,7.4163079261779785,18578455,0.0,0.0
2020-09-08 00:00:00+03:00,7.416308356230831,7.457740582995586,7.292012905215349,7.296616554260254,29271354,0.0,0.0
2020-09-09 00:00:00+03:00,7.315030811286898,7.862852114804292,7.292012567129586,7.807609558105469,144751103,0.0,0.0
2020-09-10 00:00:00+03:00,7.766177918480166,7.766177918480166,7.476154804229736,7.476154804229736,75462576,0.0,0.0
2020-09-11 00:00:00+03:00,7.471551204386188,7.5912430011384515,7.384083105625199,7.466947555541992,50359673,0.0,0.0
2020-09-14 00:00:00+03:00,7.512982279765346,7.58663943277512,7.489964649939556,7.503775596618652,26248502,0.0,0.0
2020-09-15 00:00:00+03:00,7.526792881735611,7.595846382689871,7.379479811741387,7.471550941467285,44168544,0.0,0.0
2020-09-16 00:00:00+03:00,7.508379695269328,7.536000975642686,7.448533485353818,7.457740783691406,21254548,0.0,0.0
2020-09-17 00:00:00+03:00,7.425515223733881,7.434722521289784,7.374876316455128,7.4163079261779785,19715276,0.0,0.0
2020-09-18 00:00:00+03:00,7.43011834648059,7.494567580891018,7.411704367311798,7.4255146980285645,24378704,0.0,0.0
2020-09-21 00:00:00+03:00,7.416307880344927,7.43472247534293,7.24137353033937,7.2689948081970215,21242431,0.0,0.0
2020-09-22 00:00:00+03:00,7.264391838224828,7.342652030360834,7.236770557786272,7.301220417022705,18715543,0.0,0.0
2020-09-23 00:00:00+03:00,7.315031364561688,7.370273310799389,7.292013118663384,7.301220417022705,22335761,0.0,0.0
2020-09-24 00:00:00+03:00,7.282806934605482,7.384084150309444,7.278203285109972,7.347256183624268,23185008,0.0,0.0
2020-09-25 00:00:00+03:00,7.384084124159589,7.448533987589585,7.347256157604834,7.402498722076416,32262216,0.0,0.0
2020-09-28 00:00:00+03:00,7.384083111885408,7.384083111885408,7.305823540025193,7.310427188873291,18782680,0.0,0.0
2020-09-29 00:00:00+03:00,7.30121929731915,7.379479477453297,7.273598021116551,7.287408351898193,24984155,0.0,0.0
2020-09-30 00:00:00+03:00,7.305822718553255,7.342650675918352,7.305822718553255,7.338047027587891,21556073,0.0,0.0
2020-10-01 00:00:00+03:00,7.35646174783304,7.416307952883194,7.328840469705227,7.333444118499756,27408892,0.0,0.0
2020-10-02 00:00:00+03:00,7.305823241715368,7.361065181718828,7.292012295734998,7.328840255737305,16703736,0.0,0.0
2020-10-05 00:00:00+03:00,7.356461262397927,7.388686187193823,7.347254580055755,7.361064910888672,15187487,0.0,0.0
2020-10-06 00:00:00+03:00,7.370273326823513,7.453137168319339,7.361066028444173,7.374876976013184,38761240,0.0,0.0
2020-10-07 00:00:00+03:00,7.351858032748814,7.42091153476539,7.347254998635149,7.397893905639648,28663733,0.0,0.0
2020-10-08 00:00:00+03:00,7.416307930951777,7.582035599228566,7.351858077297685,7.5452070236206055,100565605,0.0,0.0
2020-10-09 00:00:00+03:00,7.549810119833356,7.6925201484000265,7.54520647138938,7.664898872375488,68138329,0.0,0.0
2020-10-12 00:00:00+03:00,7.637278301731552,7.641881335590906,7.471550643615246,7.489964008331299,62644820,0.0,0.0
2020-10-13 00:00:00+03:00,7.480757739275926,7.480757739275926,7.379479925266927,7.397893905639648,24954678,0.0,0.0
2020-10-14 00:00:00+03:00,7.388686769063835,7.918094709044116,7.384083120210545,7.697124481201172,224242662,0.0,0.0
2020-10-15 00:00:00+03:00,7.6879175194506715,7.6879175194506715,7.489964912584429,7.499172210693359,57447250,0.0,0.0
2020-10-16 00:00:00+03:00,7.517586112250719,7.637279142474553,7.503775779873721,7.591243267059326,51181032,0.0,0.0
2020-10-19 00:00:00+03:00,7.53139754204404,7.53139754204404,7.448533698552166,7.462344646453857,34754181,0.0,0.0
2020-10-20 00:00:00+03:00,7.462344444055831,7.466948093231532,7.411705532401937,7.430119514465332,22111257,0.0,0.0
