date,open,high,low,close,volume,dividends,stock_splits
2020-08-14 00:00:00+03:00,27.518389031373978,28.63588790355485,26.919728989244504,28.137004852294922,355635,0.0,0.0
2020-08-17 00:00:00+03:00,28.117047585887427,28.615930610752464,28.05718215576818,28.47624397277832,322643,0.0,0.0
2020-08-18 00:00:00+03:00,28.536110503265693,29.17468019072847,28.456289292332848,29.11481475830078,438051,0.0,0.0
2020-08-19 00:00:00+03:00,29.114812612255076,29.833203457698286,29.114812612255076,29.813247680664062,641251,0.0,0.0
2020-08-20 00:00:00+03:00,29.873115343245324,30.43186378479004,29.773338360054712,30.43186378479004,812481,0.0,0.0
2020-08-21 00:00:00+03:00,30.451819710347582,30.471775487700423,29.71347307608151,30.012802124023438,981172,0.0,0.0
2020-08-24 00:00:00+03:00,30.012800533832237,30.771102905273438,29.95293510803328,30.771102905273438,901408,0.0,0.0
2020-08-25 00:00:00+03:00,30.791059686075407,31.130300281815927,30.771103909128875,31.0305233001709,638224,0.0,0.0
2020-08-26 00:00:00+03:00,31.070434077210717,31.66909408569336,31.070434077210717,31.66909408569336,859040,0.0,0.0
2020-08-27 00:00:00+03:00,31.669093651919308,32.16797857139466,31.669093651919308,32.12806701660156,622053,0.0,0.0
2020-08-28 00:00:00+03:00,32.16797893968199,32.60699462890625,32.148023162056965,32.60699462890625,1611405,0.0,0.0
2020-08-31 00:00:00+03:00,32.626948609383895,33.125831604003906,32.58703705633224,33.125831604003906,857443,0.0,0.0
2020-09-01 00:00:00+03:00,33.12583042942239,33.4251594543457,33.12583042942239,33.4251594543457,839822,0.0,0.0
2020-09-02 00:00:00+03:00,33.42516424611533,33.6845817565918,33.40520846743628,33.6845817565918,525890,0.0,0.0
2020-09-03 00:00:00+03:00,33.684583308345246,33.86418151855469,33.684583308345246,33.86418151855469,426846,0.0,0.0
2020-09-04 00:00:00+03:00,33.84422292116259,34.123600006103516,33.84422292116259,34.123600006103516,483349,0.0,0.0
2020-09-07 00:00:00+03:00,34.14355608421306,34.762169980993185,34.123600306100734,34.74221420288086,1025586,0.0,0.0
2020-09-08 00:00:00+03:00,34.76217090770869,35.14132308959961,34.76217090770869,35.14132308959961,606335,0.0,0.0
2020-09-09 00:00:00+03:00,35.14132348897396,35.500519896302755,35.14132348897396,35.48056411743164,563531,0.0,0.0
2020-09-10 00:00:00+03:00,35.5204701360867,35.72002410888672,35.50051816436461,35.72002410888672,630095,0.0,0.0
2020-09-11 00:00:00+03:00,35.8198047410556,39.292030334472656,35.8198047410556,39.292030334472656,2244890,0.0,0.0
2020-09-14 00:00:00+03:00,39.43171165532834,40.36961029843202,36.27877133724296,36.957252502441406,1963040,0.0,0.0
2020-09-15 00:00:00+03:00,37.017118590724984,38.11466351929584,35.75993505405062,37.396270751953125,1397956,0.0,0.0
2020-09-16 00:00:00+03:00,37.91510798534764,39.571399392460556,37.91510798534764,38.8130989074707,716820,0.0,0.0
2020-09-17 00:00:00+03:00,38.912872374223845,41.20773331710973,38.87296082240929,40.64898681640625,1022927,0.0,0.0
2020-09-18 00:00:00+03:00,40.92836878396184,42.405062260040985,39.4317195277251,40.76872634887695,1035227,0.0,0.0
2020-09-21 00:00:00+03:00,42.40505576133728,42.54474239485717,39.571400118215024,39.910640716552734,751527,0.0,0.0
2020-09-22 00:00:00+03:00,40.13014948457265,41.367377185302,38.55367738756323,41.24764633178711,849435,0.0,0.0
2020-09-23 00:00:00+03:00,41.30751321963446,41.90617128697837,40.56916471748015,40.90840530395508,529720,0.0,0.0
2020-09-24 00:00:00+03:00,40.708856173790984,41.48711632104238,40.15010959298812,41.028141021728516,578036,0.0,0.0
2020-09-25 00:00:00+03:00,41.08800835803266,41.5070682936348,40.92836593406389,41.028141021728516,364044,0.0,0.0
2020-09-28 00:00:00+03:00,41.287561048380994,41.307516826524974,40.03037366853844,40.150108337402344,466506,0.0,0.0
2020-09-29 00:00:00+03:00,40.070287352425595,41.487117226473494,39.81086983513058,40.24988555908203,487550,0.0,0.0
2020-09-30 00:00:00+03:00,40.17006315128314,40.708857780762344,39.890689849853516,39.890689849853516,328885,0.0,0.0
2020-10-01 00:00:00+03:00,40.329704005238284,40.40952712034153,39.511536106308135,39.711090087890625,249347,0.0,0.0
2020-10-02 00:00:00+03:00,39.69113467278402,39.83082131931895,37.91511221339589,38.87296676635742,336503,0.0,0.0
2020-10-05 00:00:00+03:00,39.11243149220628,39.711089623781525,39.11243149220628,39.51153564453125,230439,0.0,0.0
2020-10-06 00:00:00+03:00,39.5314917733382,40.38957122739439,38.97274519389741,39.9904670715332,394580,0.0,0.0
2020-10-07 00:00:00+03:00,40.40952584092315,40.42948161906713,39.89068702770604,40.150108337402344,180335,0.0,0.0
2020-10-08 00:00:00+03:00,40.20997312311665,41.028141021728516,39.55144764847354,41.028141021728516,376431,0.0,0.0
2020-10-09 00:00:00+03:00,41.38733828645443,41.90617712666855,41.20774007998894,41.56693649291992,284704,0.0,0.0
2020-10-12 00:00:00+03:00,41.78644289916044,42.10572772806416,41.24764832306963,41.76648712158203,559981,0.0,0.0
2020-10-13 00:00:00+03:00,41.72657867654269,42.2653732927929,41.56693625019177,42.12568664550781,459246,0.0,0.0
2020-10-14 00:00:00+03:00,42.2055027184514,43.602376696514014,42.04586030434499,43.50259780883789,943924,0.0,0.0
2020-10-15 00:00:00+03:00,43.50259596239804,44.20103292178463,43.48264399188504,44.1611213684082,839116,0.0,0.0
2020-10-16 00:00:00+03:00,44.300813907257734,44.5003640712579,42.40505689985297,44.40058898925781,640981,0.0,0.0
2020-10-19 00:00:00+03:00,44.58018886737907,44.79969862348941,43.901707626833954,44.30081558227539,191504,0.0,0.0
2020-10-20 00:00:00+03:00,44.40058751014091,44.48041061802215,43.801929425732716,43.94161605834961,255918,0.0,0.0
2020-10-21 00:00:00+03:00,44.20103324386579,44.20103324386579,42.94384975274933,43.183311462402344,234503,0.0,0.0
2020-10-22 00:00:00+03:00,43.02367221096917,43.30304930096527,41.70662129270713,42.08577346801758,197402,0.0,0.0
2020-10-23 00:00:00+03:00,42.18554808344263,42.325234723797,40.70885476142069,41.8862190246582,170038,0.0,0.0
2020-10-26 00:00:00+03:00,41.4072924950546,41.4072924950546,38.71332330643039,38.75323486328125,242786,0.0,0.0
