date,open,high,low,close,volume,dividends,stock_splits
2023-03-24 00:00:00+03:00,6.2708330154418945,6.2708330154418945,6.2708330154418945,6.2708330154418945,117634,0.0,0.0
2023-03-27 00:00:00+03:00,6.894999980926514,6.894999980926514,6.894999980926514,6.894999980926514,338648,0.0,0.0
2023-03-28 00:00:00+03:00,7.5833330154418945,7.5833330154418945,7.5833330154418945,7.5833330154418945,251777,0.0,0.0
2023-03-29 00:00:00+03:00,8.341666221618652,8.341666221618652,8.341666221618652,8.341666221618652,522428,0.0,0.0
2023-03-30 00:00:00+03:00,9.175832748413086,9.175832748413086,9.175832748413086,9.175832748413086,1066328,0.0,0.0
2023-03-31 00:00:00+03:00,10.091666221618652,10.091666221618652,10.091666221618652,10.091666221618652,4438525,0.0,0.0
2023-04-03 00:00:00+03:00,11.10083293914795,11.10083293914795,10.90250015258789,11.10083293914795,156737030,0.0,0.0
2023-04-04 00:00:00+03:00,10.779999732971191,11.444999694824219,9.992500305175781,9.992500305175781,146498433,0.0,0.0
2023-04-05 00:00:00+03:00,8.994999885559082,9.969165802001953,8.994999885559082,9.105833053588867,505455595,0.0,0.0
2023-04-06 00:00:00+03:00,9.1875,9.566665649414062,8.574999809265137,8.71500015258789,116922281,0.0,0.0
2023-04-07 00:00:00+03:00,8.866665840148926,9.135000228881836,8.470000267028809,8.574999809265137,130026564,0.0,0.0
2023-04-10 00:00:00+03:00,8.604166030883789,8.802499771118164,8.341666221618652,8.370833396911621,102713090,0.0,0.0
2023-04-11 00:00:00+03:00,8.370833396911621,8.47583293914795,7.915832996368408,7.933332920074463,83525090,0.0,0.0
2023-04-12 00:00:00+03:00,7.956665992736816,8.609999656677246,7.956665992736816,8.195833206176758,150917818,0.0,0.0
2023-04-13 00:00:00+03:00,8.248332977294922,8.370833396911621,7.933332920074463,7.933332920074463,42216273,0.0,0.0
2023-04-14 00:00:00+03:00,7.945000171661377,8.085000038146973,7.699999809265137,7.699999809265137,39528779,0.0,0.0
2023-04-17 00:00:00+03:00,7.72333288192749,7.781665802001953,7.466666221618652,7.612500190734863,36078831,0.0,0.0
2023-04-18 00:00:00+03:00,7.647500038146973,7.822500228881836,7.519165992736816,7.559999942779541,36848708,0.0,0.0
2023-04-19 00:00:00+03:00,7.56583309173584,7.664999961853027,7.489999771118164,7.501666069030762,25117696,0.0,0.0
2023-04-20 00:00:00+03:00,7.501666069030762,7.513332843780518,7.355833053588867,7.402500152587891,11434011,0.0,0.0
2023-04-24 00:00:00+03:00,7.420000076293945,7.758333206176758,7.390832901000977,7.548333168029785,40713136,0.0,0.0
2023-04-25 00:00:00+03:00,7.548333168029785,7.5833330154418945,7.28000020980835,7.303332805633545,30088156,0.0,0.0
2023-04-26 00:00:00+03:00,7.303332805633545,7.355833053588867,7.075832843780518,7.180832862854004,35968105,0.0,0.0
2023-04-27 00:00:00+03:00,7.186666011810303,7.892499923706055,7.186666011810303,7.519165992736816,71625367,0.0,0.0
2023-04-28 00:00:00+03:00,7.466666221618652,7.59499979019165,7.12833309173584,7.175000190734863,21272331,0.0,0.0
2023-05-02 00:00:00+03:00,7.180832862854004,7.204165935516357,6.994165897369385,7.093332767486572,18710331,0.0,0.0
2023-05-03 00:00:00+03:00,7.093332767486572,7.315000057220459,6.387499809265137,7.163332939147949,43075353,0.0,0.0
2023-05-04 00:00:00+03:00,7.169166088104248,7.349999904632568,6.813333034515381,7.099165916442871,17874462,0.0,0.0
2023-05-05 00:00:00+03:00,7.105000019073486,7.233333110809326,6.795833110809326,6.824999809265137,11670239,0.0,0.0
2023-05-08 00:00:00+03:00,6.877500057220459,7.385000228881836,6.824999809265137,7.221665859222412,23728774,0.0,0.0
2023-05-09 00:00:00+03:00,7.221665859222412,7.309165954589844,6.982500076293945,7.070000171661377,15329348,0.0,0.0
2023-05-10 00:00:00+03:00,7.087500095367432,7.139999866485596,6.894999980926514,6.947500228881836,11220745,0.0,0.0
2023-05-11 00:00:00+03:00,6.941666126251221,7.484166145324707,6.929999828338623,7.227499961853027,29725448,0.0,0.0
2023-05-12 00:00:00+03:00,7.25666618347168,7.641665935516357,6.994165897369385,7.0,14176945,0.0,0.0
2023-05-15 00:00:00+03:00,6.784165859222412,7.151666164398193,6.702499866485596,6.883333206176758,7703417,0.0,0.0
2023-05-16 00:00:00+03:00,6.883333206176758,7.116665840148926,6.883333206176758,7.116665840148926,9057942,0.0,0.0
2023-05-17 00:00:00+03:00,7.12833309173584,7.548333168029785,7.087500095367432,7.420000076293945,20552759,0.0,0.0
2023-05-18 00:00:00+03:00,7.431665897369385,7.443333148956299,7.110833168029785,7.116665840148926,11992242,0.0,0.0
2023-05-22 00:00:00+03:00,7.12833309173584,7.15749979019165,6.906665802001953,6.918333053588867,5672537,0.0,0.0
2023-05-23 00:00:00+03:00,6.924166202545166,7.221665859222412,6.918333053588867,6.924166202545166,19459345,0.0,0.0
2023-05-24 00:00:00+03:00,6.959166049957275,7.12833309173584,6.784165859222412,6.824999809265137,8339288,0.0,0.0
2023-05-25 00:00:00+03:00,6.824999809265137,6.924166202545166,6.801665782928467,6.824999809265137,10042028,0.0,0.0
2023-05-26 00:00:00+03:00,6.84833288192749,7.046666145324707,6.836666107177734,7.0,7457288,0.0,0.0
2023-05-29 00:00:00+03:00,7.058332920074463,7.180832862854004,7.005833148956299,7.15749979019165,9699694,0.0,0.0
2023-05-30 00:00:00+03:00,7.180832862854004,7.390832901000977,7.116665840148926,7.198332786560059,11343368,0.0,0.0
2023-05-31 00:00:00+03:00,7.233333110809326,7.7758331298828125,7.087500095367432,7.478332996368408,27546616,0.0,0.0
2023-06-01 00:00:00+03:00,7.484166145324707,7.711666107177734,7.484166145324707,7.59499979019165,16499939,0.0,0.0
2023-06-02 00:00:00+03:00,7.612500190734863,7.72333288192749,7.495832920074463,7.513332843780518,16781357,0.0,0.0
2023-06-05 00:00:00+03:00,7.554165840148926,7.875,7.4491658210754395,7.688333034515381,20661376,0.0,0.0
2023-06-06 00:00:00+03:00,7.641665935516357,7.7058329582214355,7.349999904632568,7.525000095367432,13035788,0.0,0.0
2023-06-07 00:00:00+03:00,7.525000095367432,7.845832824707031,7.466666221618652,7.758333206176758,39554605,0.0,0.0
2023-06-08 00:00:00+03:00,7.758333206176758,8.050000190734863,7.630000114440918,7.840000152587891,25369645,0.0,0.0
2023-06-09 00:00:00+03:00,7.933332920074463,8.015000343322754,7.69416618347168,7.699999809265137,33201882,0.0,0.0
2023-06-12 00:00:00+03:00,7.7058329582214355,7.746665954589844,7.431665897369385,7.525000095367432,14580179,0.0,0.0
