date,open,high,low,close,volume,dividends,stock_splits
2021-11-12 00:00:00+03:00,1.1114055074615463,1.2198352813720703,1.1114055074615463,1.2198352813720703,4300139,0.0,0.0
2021-11-15 00:00:00+03:00,1.3418188095092773,1.3418188095092773,1.3418188095092773,1.3418188095092773,2623399,0.0,0.0
2021-11-16 00:00:00+03:00,1.4728374856130648,1.4728374856130648,1.2469427351019136,1.3101928234100342,8635282,0.0,0.0
2021-11-17 00:00:00+03:00,1.1882092660352785,1.2785676597693516,1.1791740655899048,1.1791740655899048,1741522,0.0,0.0
2021-11-18 00:00:00+03:00,1.0617082118988037,1.1475482005427504,1.0617082118988037,1.0617082118988037,7805245,0.0,0.0
2021-11-19 00:00:00+03:00,1.0074933259050134,1.084298113581089,0.9894219487767323,1.0526721477508545,5136918,0.0,0.0
2021-11-22 00:00:00+03:00,1.0391182465702382,1.048154421839094,0.9939395360837461,1.007493257522583,3323652,0.0,0.0
2021-11-23 00:00:00+03:00,0.9984570911991316,1.03460070966948,0.9171347618375247,1.0120108127593994,6430851,0.0,0.0
2021-11-24 00:00:00+03:00,0.9803859397416219,0.9894220078705857,0.9487608383657317,0.975868284702301,3833623,0.0,0.0
2021-11-25 00:00:00+03:00,0.9668321411906864,0.9758682086151196,0.9487607643920826,0.9623144865036011,1814050,0.0,0.0
2021-11-26 00:00:00+03:00,0.9623144865036011,0.9668321411906864,0.9397246969676494,0.9623144865036011,1527026,0.0,0.0
2021-11-29 00:00:00+03:00,0.9713496909234731,0.9713496909234731,0.9352070454949355,0.9532784223556519,1766171,0.0,0.0
2021-11-30 00:00:00+03:00,0.9487608075141907,0.9532784624066077,0.9352070847866423,0.9487608075141907,1951158,0.0,0.0
2021-12-01 00:00:00+03:00,0.9487606908812626,0.953278345218316,0.9306884491397548,0.9397246241569519,1299647,0.0,0.0
2021-12-02 00:00:00+03:00,0.9487608383657317,0.9894220078705857,0.9306885938149012,0.975868284702301,2508631,0.0,0.0
2021-12-03 00:00:00+03:00,0.975868099504301,0.9894218201003917,0.9532783124940903,0.9577958583831787,2431457,0.0,0.0
2021-12-06 00:00:00+03:00,0.9623144635711637,0.9894219071482165,0.9532783963620645,0.9803858399391174,3012239,0.0,0.0
2021-12-07 00:00:00+03:00,0.9849034393828776,1.0752619504928589,0.9713497168628294,1.0752619504928589,8702247,0.0,0.0
2021-12-08 00:00:00+03:00,1.0842980767750228,1.1611018872079537,1.0752619011995768,1.1204407215118408,6909269,0.0,0.0
2021-12-09 00:00:00+03:00,1.1204407523426503,1.1339944746143078,1.0300831092317797,1.070744276046753,3530792,0.0,0.0
2021-12-10 00:00:00+03:00,1.0707442425540414,1.0842980726946334,1.0210470097623943,1.0436367988586426,2401783,0.0,0.0
2021-12-13 00:00:00+03:00,1.0436368109421172,1.0707442549513726,1.0165293669328619,1.0391182899475098,2443634,0.0,0.0
2021-12-14 00:00:00+03:00,1.0391182731388386,1.043636794060355,1.0120108295680705,1.0255645513534546,2077616,0.0,0.0
2021-12-15 00:00:00+03:00,1.0074933410924083,1.0255646102002072,0.980385895966219,0.9894219636917114,2185596,0.0,0.0
2021-12-16 00:00:00+03:00,0.9894219069188188,1.0346007268533508,0.9849033859973024,1.0255645513534546,2193934,0.0,0.0
2021-12-17 00:00:00+03:00,1.0255644613636326,1.030082981888664,0.9487606583121194,0.9577958583831787,3186001,0.0,0.0
2021-12-20 00:00:00+03:00,0.9397247361026436,0.9623145265793509,0.9080996358754888,0.9306885600090027,1913658,0.0,0.0
2021-12-21 00:00:00+03:00,0.9713496123238472,0.9713496123238472,0.9261709030955877,0.9397246241569519,1084753,0.0,0.0
2021-12-22 00:00:00+03:00,0.926170974856131,0.9713496875848769,0.9216533201690457,0.9623144865036011,2396330,0.0,0.0
2021-12-23 00:00:00+03:00,0.9623144898111426,0.9984571352396802,0.9397247001975483,0.9532784223556519,2157474,0.0,0.0
2021-12-24 00:00:00+03:00,0.9623143789082101,0.9849032995753603,0.9442421377870879,0.9577958583831787,1788072,0.0,0.0
2021-12-27 00:00:00+03:00,0.9577958583831787,0.975868099504301,0.9216532171199379,0.9577958583831787,1686042,0.0,0.0
2021-12-28 00:00:00+03:00,0.9577959760287014,0.9577959760287014,0.9216533303260803,0.9216533303260803,711494,0.0,0.0
2021-12-29 00:00:00+03:00,0.9397246638433334,0.9397246638433334,0.9216532876817268,0.9352070093154907,1283274,0.0,0.0
2021-12-30 00:00:00+03:00,0.9306885315069281,0.9397247073238387,0.9216533303260803,0.9216533303260803,536310,0.0,0.0
2021-12-31 00:00:00+03:00,0.9261709422095695,0.9397246638433334,0.9171347668107573,0.9352070093154907,469966,0.0,0.0
2022-01-03 00:00:00+03:00,0.9352070379588897,0.9577959610472987,0.926170970576213,0.9442422389984131,1208859,0.0,0.0
2022-01-04 00:00:00+03:00,0.953278345218316,0.953278345218316,0.9261709030955877,0.9397246241569519,1258427,0.0,0.0
2022-01-05 00:00:00+03:00,0.9352069698198985,0.944242170201119,0.9261709030955877,0.9397246241569519,1573379,0.0,0.0
2022-01-06 00:00:00+03:00,0.9352070812274198,0.9397247361026436,0.9261710134266781,0.9306885600090027,1066958,0.0,0.0
2022-01-07 00:00:00+03:00,0.9306884884445212,0.9442422100782851,0.9216532876817268,0.9352070093154907,1352117,0.0,0.0
2022-01-10 00:00:00+03:00,0.9352070093154907,0.9397246638433334,0.9261709422095695,0.9352070093154907,1307818,0.0,0.0
2022-01-11 00:00:00+03:00,0.9352070812274198,0.9397247361026436,0.9261710134266781,0.9306885600090027,618575,0.0,0.0
2022-01-12 00:00:00+03:00,0.9306884884445212,0.9352070093154907,0.9261709422095695,0.9352070093154907,962575,0.0,0.0
2022-01-13 00:00:00+03:00,0.9352070123023218,0.9352070123023218,0.9216532906252705,0.9261709451675415,802421,0.0,0.0
2022-01-14 00:00:00+03:00,0.9261709451675415,0.9306884914169212,0.9216532906252705,0.9261709451675415,587085,0.0,0.0
2022-01-17 00:00:00+03:00,0.9261709422095695,0.9442422100782851,0.9261709422095695,0.9352070093154907,1494854,0.0,0.0
