date,open,high,low,close,volume,dividends,stock_splits
2021-06-11 00:00:00+03:00,6.512383071497133,7.177048832011659,6.243831443090533,6.492241859436035,106384917,0.0,0.0
2021-06-14 00:00:00+03:00,6.519097244365247,6.868214373187333,6.438531753098612,6.525811195373535,16969349,0.0,0.0
2021-06-15 00:00:00+03:00,6.539238677607012,6.707083616808081,6.5190974641806205,6.559380531311035,12350210,0.0,0.0
2021-06-16 00:00:00+03:00,6.61309009628706,6.6735137295824245,6.478813648223877,6.478813648223877,12083628,0.0,0.0
2021-06-17 00:00:00+03:00,6.5190973238212555,6.545952487904116,6.5056694216410165,6.532524585723877,6605708,0.0,0.0
2021-06-18 00:00:00+03:00,6.552665793690651,6.827931358501351,6.519096681823542,6.545951843261719,12799008,0.0,0.0
2021-06-21 00:00:00+03:00,6.5056694216410165,6.559380390084355,6.451959093475295,6.532524585723877,4892779,0.0,0.0
2021-06-22 00:00:00+03:00,6.552666359129081,6.566093620868049,6.472100867862445,6.525811195373535,3324728,0.0,0.0
2021-06-23 00:00:00+03:00,6.532524506104215,6.613090637648459,6.519097244365247,6.525811195373535,3554415,0.0,0.0
2021-06-24 00:00:00+03:00,6.5325237473889795,6.639945030212402,6.525810437438013,6.639945030212402,5146125,0.0,0.0
2021-06-25 00:00:00+03:00,6.666800875512611,7.183762930924786,6.6130905487237515,7.049487113952637,25521893,0.0,0.0
2021-06-28 00:00:00+03:00,6.982347572367048,7.324751321468623,6.9622063636779785,6.9622063636779785,15466156,0.0,0.0
2021-06-29 00:00:00+03:00,7.002490296736474,7.056200620140139,6.794362313339106,6.968921184539795,7991650,0.0,0.0
2021-06-30 00:00:00+03:00,7.009204249410428,7.660442780718679,6.975635774414455,7.600018501281738,30933609,0.0,0.0
2021-07-01 00:00:00+03:00,7.626873656006168,8.25125702237834,7.559736065819692,8.090126037597656,19135355,0.0,0.0
2021-07-02 00:00:00+03:00,8.13040898277618,8.452671613191457,7.861857324328163,8.022988319396973,17277478,0.0,0.0
2021-07-05 00:00:00+03:00,8.049840762978787,8.284823864863398,7.8148583013716175,8.063268661499023,9363281,0.0,0.0
2021-07-06 00:00:00+03:00,8.110267216013186,8.425815873403554,8.01627382182012,8.325108528137207,11054195,0.0,0.0
