date,open,high,low,close,volume,dividends,stock_splits
2020-08-14 00:00:00+03:00,7.306148511674045,7.514047081100453,7.127949468128293,7.236848831176758,401254,0.0,0.0
2020-08-17 00:00:00+03:00,7.1279491821171295,7.1279491821171295,6.80125157814603,6.920050621032715,88933,0.0,0.0
2020-08-18 00:00:00+03:00,6.91015092130382,6.949750602177102,6.821051403306218,6.8507513999938965,47691,0.0,0.0
2020-08-19 00:00:00+03:00,6.920051071341937,6.920051071341937,6.781452178955078,6.781452178955078,58160,0.0,0.0
2020-08-20 00:00:00+03:00,6.83095164208782,6.929950845467119,6.78145180436545,6.91015100479126,50536,0.0,0.0
2020-08-21 00:00:00+03:00,7.0388502552817815,7.07844993691516,6.811151849857139,6.830951690673828,52095,0.0,0.0
2020-08-24 00:00:00+03:00,6.87055132343954,7.038850205217068,6.78145180436545,6.91015100479126,63880,0.0,0.0
2020-08-25 00:00:00+03:00,7.019050547494175,7.187349433658449,6.92995102609769,7.098249912261963,161978,0.0,0.0
2020-08-26 00:00:00+03:00,7.088349951602628,7.157649633723073,6.9695509011665475,7.068550109863281,66366,0.0,0.0
2020-08-27 00:00:00+03:00,7.068549783486493,7.167548987612127,6.969550579360859,7.118049621582031,47525,0.0,0.0
2020-08-28 00:00:00+03:00,7.266548842289056,7.6130463012724015,7.266548842289056,7.5932464599609375,232146,0.0,0.0
2020-08-31 00:00:00+03:00,7.6724454845713455,8.01894340023659,7.306148200539127,7.860544204711914,266653,0.0,0.0
2020-09-01 00:00:00+03:00,7.820944863145335,8.36544073469122,7.514047087096101,8.167442321777344,838368,0.0,0.0
2020-09-02 00:00:00+03:00,8.266441641674376,8.28624101004135,7.820944523847103,7.860544204711914,363140,0.0,0.0
2020-09-03 00:00:00+03:00,7.820944530961716,7.910043576955878,7.494246927497117,7.642745494842529,283733,0.0,0.0
2020-09-04 00:00:00+03:00,7.573446159693203,7.900143757566975,7.226948721707851,7.662545204162598,600786,0.0,0.0
2020-09-07 00:00:00+03:00,7.6526455201395205,7.9793435900787175,7.3952471266235635,7.662545204162598,889446,0.0,0.0
2020-09-08 00:00:00+03:00,7.761545162371556,7.761545162371556,7.434847552476962,7.6922454833984375,578238,0.0,0.0
2020-09-09 00:00:00+03:00,7.702145556827188,7.830844284867917,7.61304603797439,7.632845878601074,649161,0.0,0.0
2020-09-10 00:00:00+03:00,7.632846194520643,7.7615453999536035,7.474447462951127,7.514047145843506,361458,0.0,0.0
2020-09-11 00:00:00+03:00,7.5635465937798685,7.662545802062564,7.4843472271537115,7.573446750640869,179118,0.0,0.0
2020-09-14 00:00:00+03:00,7.642745316278911,7.979343540202653,7.474446912415173,7.959543228149414,1214204,0.0,0.0
2020-09-15 00:00:00+03:00,8.058543721787428,8.583239770994298,8.028843250679367,8.26644229888916,1690231,0.0,0.0
2020-09-16 00:00:00+03:00,8.25654132915851,8.61293845019648,8.127842132750976,8.53373908996582,1849341,0.0,0.0
2020-09-17 00:00:00+03:00,8.543639138009233,8.692137700531525,8.117941874053436,8.40503978729248,421650,0.0,0.0
2020-09-18 00:00:00+03:00,8.414940738312561,8.464440578540584,8.226842478403182,8.28624153137207,325498,0.0,0.0
2020-09-21 00:00:00+03:00,8.31594045765429,8.474340123777669,7.900143812423918,8.088242530822754,495012,0.0,0.0
2020-09-22 00:00:00+03:00,8.117941948051955,8.216941620056465,7.741744988283421,7.959543228149414,550905,0.0,0.0
2020-09-23 00:00:00+03:00,8.009043219878295,8.593139218974121,7.613045940356811,8.51393985748291,1030851,0.0,0.0
2020-09-24 00:00:00+03:00,8.454540286835604,9.117835680572467,8.32584108194761,8.5931396484375,1201628,0.0,0.0
2020-09-25 00:00:00+03:00,8.652538631262765,9.226734498244355,8.553539897308191,9.17723560333252,1613892,0.0,0.0
2020-09-28 00:00:00+03:00,9.305934294875062,9.989030028273916,9.206935556326743,9.68213176727295,2259249,0.0,0.0
2020-09-29 00:00:00+03:00,9.2663332309237,9.642530647307868,8.880236603050298,9.028735160827637,1326100,0.0,0.0
2020-09-30 00:00:00+03:00,8.939635844375248,9.296033901458786,8.909936320995229,8.999035835266113,770581,0.0,0.0
2020-10-01 00:00:00+03:00,9.058436221492183,9.711832441385736,8.622839685694112,9.652432441711426,759032,0.0,0.0
2020-10-02 00:00:00+03:00,9.701931384401773,9.701931384401773,8.999036331446876,9.355433464050293,804900,0.0,0.0
2020-10-05 00:00:00+03:00,9.860330043353201,9.860330043353201,9.216834988913966,9.365333557128906,455221,0.0,0.0
2020-10-06 00:00:00+03:00,9.444532814117593,9.454432970323133,9.058435219279298,9.236634254455566,419029,0.0,0.0
2020-10-07 00:00:00+03:00,9.206934792961272,9.652431439819056,9.10793511849027,9.226734161376953,1241099,0.0,0.0
2020-10-08 00:00:00+03:00,9.23663418514936,10.097927941820586,9.107934987835609,9.969228744506836,2204559,0.0,0.0
2020-10-09 00:00:00+03:00,10.018729305947335,10.592925185274664,9.662332156612383,10.147428512573242,1561496,0.0,0.0
2020-10-12 00:00:00+03:00,10.177128152693129,11.157221976543854,9.810830842417984,10.701825141906738,1043490,0.0,0.0
2020-10-13 00:00:00+03:00,11.087921342010416,11.33541959046659,10.691924522132894,10.771123886108398,2110768,0.0,0.0
2020-10-14 00:00:00+03:00,10.870122857549362,10.880023014296274,10.028629360810935,10.305827140808105,454018,0.0,0.0
2020-10-15 00:00:00+03:00,10.315726386273791,10.37512543324619,9.810829766354264,10.008828163146973,414444,0.0,0.0
2020-10-16 00:00:00+03:00,10.097928311881867,10.701824640187588,9.949429740994399,10.345426559448242,843161,0.0,0.0
2020-10-19 00:00:00+03:00,10.365226973317398,10.51372554565015,10.008828889109358,10.187027931213379,459555,0.0,0.0
2020-10-20 00:00:00+03:00,10.226628025476698,10.69192501853359,9.998930079508371,10.553325653076172,819084,0.0,0.0
2020-10-21 00:00:00+03:00,10.6523246309604,10.741424149715877,10.16722830010378,10.226627349853516,622844,0.0,0.0
2020-10-22 00:00:00+03:00,10.315727672520602,10.315727672520602,10.018729568234043,10.107829093933105,290522,0.0,0.0
2020-10-23 00:00:00+03:00,10.078128048633523,10.43452515361325,9.810829511800625,10.04842758178711,540390,0.0,0.0
2020-10-26 00:00:00+03:00,10.058329427136597,10.058329427136597,9.088136672973633,9.088136672973633,483229,0.0,0.0
2020-10-27 00:00:00+03:00,9.08813588425339,9.365333655081582,8.513940029758121,9.206934928894043,739350,0.0,0.0
2020-10-28 00:00:00+03:00,9.38513376221451,9.3950339194129,8.989136915588523,9.09803581237793,193278,0.0,0.0
2020-10-30 00:00:00+03:00,8.99903652532703,9.206935093190822,8.7515382752097,9.038636207580566,390897,0.0,0.0
2020-11-02 00:00:00+03:00,9.385133358149245,9.404933671693545,9.018836054757942,9.157435417175293,262406,0.0,0.0
2020-11-03 00:00:00+03:00,9.15743515226576,9.246534672375775,8.80103801595659,8.909936904907227,175628,0.0,0.0
2020-11-04 00:00:00+03:00,8.949536939125853,9.296034876724226,8.840638045887097,9.286134719848633,315259,0.0,0.0
2020-11-05 00:00:00+03:00,9.385132830735254,10.02862882279887,9.315833625486427,9.52373218536377,839195,0.0,0.0
2020-11-06 00:00:00+03:00,9.533632926918608,9.800930552240331,9.266334357465967,9.721731185913086,425809,0.0,0.0
2020-11-09 00:00:00+03:00,9.721731218068472,10.236528045029216,9.711832005343014,9.860330581665039,780066,0.0,0.0
2020-11-10 00:00:00+03:00,9.89993051534561,10.246428461035084,9.800930832539775,10.107829093933105,586403,0.0,0.0
2020-11-11 00:00:00+03:00,10.246428321821313,10.345427059151147,10.038529746058444,10.127628326416016,586527,0.0,0.0
2020-11-12 00:00:00+03:00,10.097928724234983,10.266227614983142,9.15743553390351,9.711832046508789,418283,0.0,0.0
