date,open,high,low,close,volume,dividends,stock_splits
2024-03-21 00:00:00+03:00,72.84452769670058,79.97930145263672,72.84452769670058,79.97930145263672,2395918,0.0,0.0
2024-03-22 00:00:00+03:00,83.37205967511481,84.71918294542773,74.0918636118115,74.39122772216797,3338682,0.0,0.0
2024-03-25 00:00:00+03:00,73.94218882615426,74.14176745706172,70.94857788085938,70.94857788085938,1378836,0.0,0.0
2024-03-26 00:00:00+03:00,71.04836183175128,71.49740803158636,68.20443301871369,68.8530502319336,991076,0.0,0.0
2024-03-27 00:00:00+03:00,68.90294566907002,70.2999579662916,67.85517883300781,67.85517883300781,690097,0.0,0.0
2024-03-28 00:00:00+03:00,67.9549643380742,69.00273117413641,67.0568795661846,67.85517883300781,1028024,0.0,0.0
2024-03-29 00:00:00+03:00,68.45390178383124,73.44325333678026,68.25433076697179,70.99847412109375,1860023,0.0,0.0
2024-04-01 00:00:00+03:00,71.1481506140666,72.69484490637066,68.35411091813982,69.50166320800781,903770,0.0,0.0
2024-04-02 00:00:00+03:00,69.7511322156666,71.04835897683415,67.15667108018566,68.10464477539062,691637,0.0,0.0
2024-04-03 00:00:00+03:00,68.05474553478417,73.54303171059405,66.75751882475281,69.70123291015625,2633978,0.0,0.0
2024-04-04 00:00:00+03:00,69.60145234525874,70.84879020090854,66.35837392056926,66.60784149169922,1333070,0.0,0.0
2024-04-05 00:00:00+03:00,67.65560828204846,69.25219921338478,66.85730900980725,68.95283508300781,830565,0.0,0.0
2024-04-08 00:00:00+03:00,69.05262099312766,73.19378421748091,69.05262099312766,72.39549255371094,1130698,0.0,0.0
2024-04-15 00:00:00+03:00,72.19590867689361,77.53451281518291,71.99633767875302,74.39122772216797,2146014,0.0,0.0
2024-04-16 00:00:00+03:00,74.39123264209964,74.54090709403116,70.25006944506545,71.2978286743164,1054418,0.0,0.0
2024-04-17 00:00:00+03:00,71.34772742195385,72.84453289234449,69.45177230349645,69.801025390625,773417,0.0,0.0
2024-04-18 00:00:00+03:00,69.90081687998142,74.54090763930694,68.65347901712055,70.05049133300781,1345775,0.0,0.0
2024-04-19 00:00:00+03:00,71.04835639851377,72.14601972762784,69.9008117395873,70.84878540039062,1100276,0.0,0.0
2024-04-22 00:00:00+03:00,71.34772297648382,73.79250204720292,71.34772297648382,71.64708709716797,1161838,0.0,0.0
2024-04-24 00:00:00+03:00,72.29569582022107,72.69484543872589,70.05048778092048,70.59931945800781,920813,0.0,0.0
2024-04-25 00:00:00+03:00,71.0483624118413,72.94431750706168,70.34985624614515,71.09825897216797,876831,0.0,0.0
2024-04-26 00:00:00+03:00,71.3477239434886,74.39123129682586,67.80528145767938,71.49740600585938,1732789,0.0,0.0
2024-04-29 00:00:00+03:00,71.89655514304437,73.04409984936949,70.00060012998087,70.39974975585938,715816,0.0,0.0
2024-04-30 00:00:00+03:00,70.64921648212601,70.94857298812357,69.00272905312917,69.35198211669922,619815,0.0,0.0
2024-05-02 00:00:00+03:00,69.85091806863318,71.09825589128735,69.60145050410235,70.39974975585938,640758,0.0,0.0
2024-05-03 00:00:00+03:00,70.59932361123427,72.34559663342027,70.05049190186018,72.29570007324219,963783,0.0,0.0
2024-05-06 00:00:00+03:00,73.54303414190862,73.84239826119884,71.59719020595968,71.69697570800781,1127248,0.0,0.0
