date,open,high,low,close,volume,dividends,stock_splits
2024-03-21 00:00:00+03:00,31.860000610351562,32.29999923706055,30.3799991607666,30.479999542236328,3249329,0.0,0.0
2024-03-22 00:00:00+03:00,30.5,31.0,29.799999237060547,30.0,1904539,0.0,0.0
2024-03-25 00:00:00+03:00,30.020000457763672,30.6200008392334,29.739999771118164,29.979999542236328,1584885,0.0,0.0
2024-03-26 00:00:00+03:00,29.979999542236328,30.260000228881836,27.479999542236328,27.579999923706055,2843729,0.0,0.0
2024-03-27 00:00:00+03:00,27.639999389648438,28.360000610351562,27.079999923706055,27.84000015258789,2131495,0.0,0.0
2024-03-28 00:00:00+03:00,28.0,29.139999389648438,28.0,28.100000381469727,1800320,0.0,0.0
2024-03-29 00:00:00+03:00,28.280000686645508,29.020000457763672,27.799999237060547,28.979999542236328,1331926,0.0,0.0
2024-04-01 00:00:00+03:00,28.959999084472656,29.5,27.15999984741211,27.719999313354492,1339512,0.0,0.0
2024-04-02 00:00:00+03:00,27.540000915527344,28.200000762939453,27.31999969482422,27.959999084472656,3585750,0.0,0.0
2024-04-03 00:00:00+03:00,28.020000457763672,28.5,27.520000457763672,27.799999237060547,1094152,0.0,0.0
2024-04-04 00:00:00+03:00,27.920000076293945,28.65999984741211,27.299999237060547,27.579999923706055,1591646,0.0,0.0
2024-04-05 00:00:00+03:00,27.799999237060547,29.0,27.739999771118164,28.84000015258789,1539269,0.0,0.0
2024-04-08 00:00:00+03:00,29.520000457763672,30.200000762939453,29.020000457763672,30.200000762939453,1370361,0.0,0.0
2024-04-15 00:00:00+03:00,30.299999237060547,30.979999542236328,28.81999969482422,30.200000762939453,1880219,0.0,0.0
2024-04-16 00:00:00+03:00,30.100000381469727,30.959999084472656,28.799999237060547,29.0,1462109,0.0,0.0
2024-04-17 00:00:00+03:00,29.139999389648438,30.020000457763672,29.139999389648438,29.579999923706055,1979663,0.0,0.0
2024-04-18 00:00:00+03:00,29.579999923706055,30.8799991607666,29.579999923706055,30.420000076293945,1962964,0.0,0.0
2024-04-19 00:00:00+03:00,30.280000686645508,31.15999984741211,29.84000015258789,30.799999237060547,1512903,0.0,0.0
2024-04-22 00:00:00+03:00,31.0,31.139999389648438,30.0,30.040000915527344,2210011,0.0,0.0
2024-04-24 00:00:00+03:00,30.059999465942383,30.5,29.600000381469727,30.0,1424358,0.0,0.0
2024-04-25 00:00:00+03:00,30.0,30.34000015258789,29.5,29.520000457763672,1414602,0.0,0.0
2024-04-26 00:00:00+03:00,29.559999465942383,29.940000534057617,28.719999313354492,29.700000762939453,1405308,0.0,0.0
2024-04-29 00:00:00+03:00,29.68000030517578,30.100000381469727,29.5,30.0,1195670,0.0,0.0
2024-04-30 00:00:00+03:00,30.0,30.84000015258789,29.600000381469727,29.860000610351562,3003816,0.0,0.0
2024-05-02 00:00:00+03:00,29.84000015258789,30.200000762939453,28.459999084472656,29.139999389648438,4796372,0.0,0.0
2024-05-03 00:00:00+03:00,29.15999984741211,29.68000030517578,28.81999969482422,29.0,2931807,0.0,0.0
2024-05-06 00:00:00+03:00,28.920000076293945,28.920000076293945,28.139999389648438,28.260000228881836,1628250,0.0,0.0
2024-05-07 00:00:00+03:00,28.31999969482422,28.8799991607666,27.940000534057617,28.100000381469727,1735421,0.0,0.0
2024-05-08 00:00:00+03:00,28.299999237060547,28.399999618530273,27.559999465942383,28.0,1696314,0.0,0.0
