date,open,high,low,close,volume,dividends,stock_splits
2020-08-14 00:00:00+03:00,3.6063435373197676,3.934904170063564,3.4811773510694586,3.8723208904266357,1751461,0.0,0.0
2020-08-17 00:00:00+03:00,3.8879667854450677,4.255641937255859,3.7158637848054967,4.255641937255859,2582331,0.0,0.0
2020-08-18 00:00:00+03:00,4.302578931500429,4.67807674407959,4.29475588166458,4.67807674407959,4728976,0.0,0.0
2020-08-19 00:00:00+03:00,4.748482497016583,5.131802969981231,4.631139365672302,5.069220066070557,5975771,0.0,0.0
2020-08-20 00:00:00+03:00,5.061397198807226,5.217854837240753,4.7719510712869875,4.881471157073975,4115648,0.0,0.0
2020-08-21 00:00:00+03:00,4.920586792378145,5.006638494669627,4.404277324676514,4.404277324676514,3254673,0.0,0.0
2020-08-24 00:00:00+03:00,4.122652978769302,4.490327749560079,4.122652978769302,4.161767482757568,2012969,0.0,0.0
2020-08-25 00:00:00+03:00,4.1774134657943724,4.302579289390927,3.989664357375962,4.1070075035095215,1773129,0.0,0.0
2020-08-26 00:00:00+03:00,4.060069809207125,4.1461214886226685,3.9505497273295904,4.005309581756592,1148542,0.0,0.0
2020-08-27 00:00:00+03:00,4.013132919362849,4.224350421801759,3.9896641421925,4.193058967590332,1483796,0.0,0.0
2020-08-28 00:00:00+03:00,4.161767287401156,4.271287371194373,4.036601104328228,4.138298511505127,1039286,0.0,0.0
2020-08-31 00:00:00+03:00,4.146121920217915,4.185236052734042,3.989664271082698,4.0131330490112305,877564,0.0,0.0
2020-09-01 00:00:00+03:00,4.005310646526249,4.404277324676514,3.8332076149669154,4.404277324676514,1922874,0.0,0.0
2020-09-02 00:00:00+03:00,4.834534384852031,4.834534384852031,4.459036543201727,4.4825053215026855,3659760,0.0,0.0
2020-09-03 00:00:00+03:00,4.372985814940638,4.654608954307511,4.224351193762976,4.341694355010986,2460461,0.0,0.0
2020-09-04 00:00:00+03:00,4.216527051169093,4.45903598938231,4.177412922890301,4.279109954833984,1175409,0.0,0.0
2020-09-07 00:00:00+03:00,4.24781872732391,4.498150728226745,4.185235820354088,4.3338704109191895,1811844,0.0,0.0
2020-09-08 00:00:00+03:00,4.33387057391021,4.38080775590282,4.247818887078643,4.255641937255859,1305920,0.0,0.0
2020-09-09 00:00:00+03:00,4.255641925754237,4.599848299126664,4.193059016599898,4.490327835083008,2899889,0.0,0.0
2020-09-10 00:00:00+03:00,4.451213716002676,4.451213716002676,4.286933392494645,4.326047897338867,2207474,0.0,0.0
2020-09-11 00:00:00+03:00,4.326047762382272,4.3808076198276025,4.27128753191339,4.294755935668945,1072054,0.0,0.0
2020-09-14 00:00:00+03:00,4.294755621590054,4.357338897416392,4.263464170188648,4.286932945251465,982275,0.0,0.0
2020-09-15 00:00:00+03:00,4.286933167766463,4.341693397073039,4.255641714740861,4.271287441253662,1258018,0.0,0.0
2020-09-16 00:00:00+03:00,4.302578922281006,4.302578922281006,4.224350289207878,4.232172966003418,1044687,0.0,0.0
2020-09-17 00:00:00+03:00,4.232173219287399,4.286933452227612,4.1930590869217355,4.247818946838379,757719,0.0,0.0
2020-09-18 00:00:00+03:00,4.294755329297594,4.294755329297594,4.224349754947854,4.23999547958374,801403,0.0,0.0
2020-09-21 00:00:00+03:00,4.247818887078643,4.36516202857195,4.208704755263249,4.255641937255859,1579670,0.0,0.0
2020-09-22 00:00:00+03:00,4.3025788378346235,4.615493737009122,4.208704479989335,4.513796329498291,3250482,0.0,0.0
2020-09-23 00:00:00+03:00,4.513795957059816,4.7328364803157426,4.412098557940153,4.607670307159424,3631674,0.0,0.0
2020-09-24 00:00:00+03:00,4.592024933773417,4.662430888251156,4.498150576485457,4.552910804748535,1521240,0.0,0.0
2020-09-25 00:00:00+03:00,4.552910144900514,4.654607164045204,4.419921304838054,4.599847316741943,1542627,0.0,0.0
2020-09-28 00:00:00+03:00,4.584203283882802,4.8188892296643395,4.505974635288957,4.71719217300415,2414030,0.0,0.0
2020-09-29 00:00:00+03:00,4.72501338477539,5.0457509309696364,4.631139035600025,4.959699630737305,3585109,0.0,0.0
2020-09-30 00:00:00+03:00,4.96752272435384,5.217854716227626,4.96752272435384,5.131803035736084,2939454,0.0,0.0
2020-10-01 00:00:00+03:00,5.139625572117487,5.405602890586602,4.70154490985074,5.100511074066162,3483782,0.0,0.0
2020-10-02 00:00:00+03:00,4.96752267265944,5.0457513027360585,4.725013732910156,4.725013732910156,4229371,0.0,0.0
2020-10-05 00:00:00+03:00,4.8110654784320275,4.881471059953983,4.732836847283445,4.787596702575684,4273704,0.0,0.0
2020-10-06 00:00:00+03:00,4.7875966105420655,4.920585467449933,4.740659432755205,4.7641282081604,6872710,0.0,0.0
2020-10-07 00:00:00+03:00,4.771950582073604,5.163094078522645,4.72501340726254,4.9205851554870605,15076885,0.0,0.0
2020-10-08 00:00:00+03:00,5.006637826024904,5.178740834599597,4.983169047434746,5.022283554077148,11887850,0.0,0.0
2020-10-09 00:00:00+03:00,5.397780753788011,5.397780753788011,5.131803035736084,5.131803035736084,6704206,0.0,0.0
2020-10-12 00:00:00+03:00,5.155271597699961,5.358666029579996,5.061396871501039,5.2178544998168945,10037884,0.0,0.0
2020-10-13 00:00:00+03:00,5.249146128672356,5.264791854731536,4.990991462184131,5.0301055908203125,4406673,0.0,0.0
2020-10-14 00:00:00+03:00,5.045752577451384,5.429073521201005,4.990992709075457,5.2804388999938965,18323440,0.0,0.0
2020-10-15 00:00:00+03:00,5.264793015596281,5.272615693838971,5.069221210222011,5.0926899909973145,5905350,0.0,0.0
2020-10-16 00:00:00+03:00,5.1630955872759925,5.241324234820977,5.0848669397310085,5.0926899909973145,3524151,0.0,0.0
