date,open,high,low,close,volume,dividends,stock_splits
2020-08-14 00:00:00+03:00,1.7668816789053834,1.7906352444923805,1.7193753027236203,1.732164978981018,15074788,0.0,0.0
2020-08-17 00:00:00+03:00,1.7266841875312626,1.8710308484665932,1.7230298089184042,1.7888078689575195,32354894,0.0,0.0
2020-08-18 00:00:00+03:00,1.794289656098897,1.8326606269959576,1.7796722512322425,1.8034249544143677,11430281,0.0,0.0
2020-08-19 00:00:00+03:00,1.8089071710590643,1.8600679324725025,1.8070795503243835,1.82169771194458,16353531,0.0,0.0
2020-08-20 00:00:00+03:00,1.8253519794994948,1.8673763603792664,1.785153385690494,1.839969277381897,16474580,0.0,0.0
2020-08-21 00:00:00+03:00,1.8600679469944001,1.9002665435631776,1.799770914989625,1.858241081237793,22815260,0.0,0.0
2020-08-24 00:00:00+03:00,1.860067685758686,1.9532544360896364,1.8527589294861433,1.9185377359390259,34065905,0.0,0.0
2020-08-25 00:00:00+03:00,1.9276732265587684,2.004415170786823,1.87468506482656,1.9258465766906738,57317904,0.0,0.0
2020-08-26 00:00:00+03:00,1.9368097787750123,2.0318234126523493,1.9295012368263942,1.9952791929244995,58806931,0.0,0.0
2020-08-27 00:00:00+03:00,2.0098962882592195,2.110391803736462,2.004415259851007,2.0811572074890137,54176787,0.0,0.0
2020-08-28 00:00:00+03:00,2.092119786137476,2.09760102936433,1.9660440734221263,2.000760555267334,30294729,0.0,0.0
2020-08-31 00:00:00+03:00,2.0025875556048773,2.0592300927354548,1.9587354497139047,2.0172057151794434,37361812,0.0,0.0
2020-09-01 00:00:00+03:00,2.0354775825943814,2.157898290143792,2.024514662940456,2.156071424484253,86741865,0.0,0.0
2020-09-02 00:00:00+03:00,2.156071200298896,2.181651631114352,2.1030830417742714,2.1177003383636475,37744429,0.0,0.0
2020-09-03 00:00:00+03:00,2.1195270737865846,2.1286633429123434,2.040958481270979,2.0647120475769043,15589738,0.0,0.0
2020-09-04 00:00:00+03:00,2.0281691396115527,2.0647122787982983,2.0226870323828554,2.046440601348877,15894832,0.0,0.0
