date,open,high,low,close,volume,dividends,stock_splits
2020-08-14 00:00:00+03:00,6.220796909340458,6.259315738690253,5.970424059386128,6.143759250640869,195144,0.0,0.0
2020-08-17 00:00:00+03:00,6.028202932521356,6.211167147500151,6.028202932521356,6.114870071411133,303954,0.0,0.0
2020-08-18 00:00:00+03:00,6.105240306494158,6.211166855624022,6.066721477868634,6.0859808921813965,209777,0.0,0.0
2020-08-19 00:00:00+03:00,6.163018626930935,6.182278041485879,6.076351031843352,6.124499797821045,334641,0.0,0.0
2020-08-20 00:00:00+03:00,6.163018158160724,6.249685287475586,6.085980505800567,6.249685287475586,330459,0.0,0.0
2020-08-21 00:00:00+03:00,6.259315719938406,6.403761559157733,6.105240403000812,6.374872207641602,532340,0.0,0.0
2020-08-24 00:00:00+03:00,6.384502049519308,6.519317949833224,6.288204977866512,6.442280292510986,379395,0.0,0.0
2020-08-25 00:00:00+03:00,6.49042858100562,6.77932025435499,6.365242617789506,6.5482072830200195,3612032,0.0,0.0
2020-08-26 00:00:00+03:00,6.885247104973376,7.16450883520533,6.586725960904068,6.596355438232422,6809731,0.0,0.0
2020-08-27 00:00:00+03:00,6.683023497963993,6.740801743521064,6.394131810997962,6.471169471740723,1672244,0.0,0.0
2020-08-28 00:00:00+03:00,6.490428617081671,6.519317968249447,6.259315644462094,6.336353302001953,1148815,0.0,0.0
2020-08-31 00:00:00+03:00,6.345983138951939,6.423020795279868,6.124499647418817,6.172647953033447,817106,0.0,0.0
2020-09-01 00:00:00+03:00,6.182278079990664,6.27857515336515,6.06672159194128,6.143759250640869,944363,0.0,0.0
2020-09-02 00:00:00+03:00,6.1437590615008,6.307464310787974,6.1148697107875005,6.172647953033447,786975,0.0,0.0
2020-09-03 00:00:00+03:00,6.14375957901587,6.240056657537295,6.018573147347673,6.0667219161987305,838584,0.0,0.0
2020-09-04 00:00:00+03:00,6.066721687872101,6.201537592728176,6.037832335812606,6.076351165771484,780727,0.0,0.0
2020-09-07 00:00:00+03:00,6.0763509937595375,6.1533886514964795,6.047462101698515,6.105240345001221,654454,0.0,0.0
2020-09-08 00:00:00+03:00,6.153388787247261,6.163018724267157,5.951164701636165,6.05709171295166,1035271,0.0,0.0
2020-09-09 00:00:00+03:00,6.066721687872101,6.163018762769297,5.989683568773671,6.076351165771484,932665,0.0,0.0
2020-09-10 00:00:00+03:00,6.1148702258690975,6.134129641573383,6.047462500494445,6.0667219161987305,810442,0.0,0.0
2020-09-11 00:00:00+03:00,6.066721687872101,6.17264824066868,6.037832335812606,6.076351165771484,1061800,0.0,0.0
2020-09-14 00:00:00+03:00,6.076350941244484,6.683023179450707,6.028202635165348,6.317093849182129,2767648,0.0,0.0
2020-09-15 00:00:00+03:00,6.3556129806265815,6.471169471740723,6.20153765914106,6.471169471740723,1650592,0.0,0.0
2020-09-16 00:00:00+03:00,6.528948242048045,6.528948242048045,6.220797136801593,6.2593159675598145,1515183,0.0,0.0
2020-09-17 00:00:00+03:00,6.2304264639715825,6.278575230843319,6.095610559583662,6.182278156280518,950757,0.0,0.0
2020-09-18 00:00:00+03:00,6.105240233336835,6.259315545992694,6.105240233336835,6.172647953033447,504337,0.0,0.0
2020-09-21 00:00:00+03:00,6.153388787247261,6.201537553985396,6.01857288323342,6.05709171295166,520826,0.0,0.0
2020-09-22 00:00:00+03:00,6.0763509937595375,6.143759173869692,5.98005392158836,6.105240345001221,941924,0.0,0.0
2020-09-23 00:00:00+03:00,6.134129275508186,6.249685762837855,6.076351031843352,6.124499797821045,927792,0.0,0.0
2020-09-24 00:00:00+03:00,6.14375921237599,6.163018626930935,6.066721554156211,6.124499797821045,402589,0.0,0.0
2020-09-25 00:00:00+03:00,6.153388728387985,6.182278079990664,6.095610484363293,6.143759250640869,641206,0.0,0.0
2020-09-28 00:00:00+03:00,6.14375957901587,6.18227841042444,6.028203084790161,6.0667219161987305,663711,0.0,0.0
2020-09-29 00:00:00+03:00,6.114869995730363,6.114869995730363,6.037832335812606,6.076351165771484,508835,0.0,0.0
2020-09-30 00:00:00+03:00,6.076351240975526,6.2304265627179545,6.057091825757722,6.114870071411133,1107502,0.0,0.0
2020-10-01 00:00:00+03:00,6.15338846123253,6.211166702748722,6.085980742387296,6.134129047393799,876201,0.0,0.0
2020-10-02 00:00:00+03:00,6.134129313713088,6.172648143062882,6.105240421291075,6.143759250640869,551834,0.0,0.0
2020-10-05 00:00:00+03:00,6.220797061920166,6.297834722509285,6.172648294461628,6.220797061920166,979587,0.0,0.0
2020-10-06 00:00:00+03:00,6.2882049751426194,6.326723803787053,6.172648030028662,6.211166858673096,1035684,0.0,0.0
2020-10-07 00:00:00+03:00,6.2015377452740825,6.259315991633635,6.124500083461347,6.153388977050781,784828,0.0,0.0
2020-10-08 00:00:00+03:00,6.220796639258411,6.240056053097141,6.018572564361415,6.134129047393799,819422,0.0,0.0
2020-10-09 00:00:00+03:00,6.163018475582782,6.240056131910711,6.1148697107875005,6.172647953033447,730213,0.0,0.0
2020-10-12 00:00:00+03:00,6.201537132263184,6.268945309276491,6.172647782348727,6.201537132263184,1183977,0.0,0.0
2020-10-13 00:00:00+03:00,6.211166609447576,6.268945309276491,6.172647782348727,6.201537132263184,1231315,0.0,0.0
2020-10-14 00:00:00+03:00,6.259316067180499,6.307464835984932,6.134129635633523,6.19190788269043,1687498,0.0,0.0
2020-10-15 00:00:00+03:00,6.201537303746747,6.201537303746747,6.134129124869483,6.172647953033447,802949,0.0,0.0
2020-10-16 00:00:00+03:00,6.191907784142586,6.45191012135092,6.1726483687634754,6.2593159675598145,2668408,0.0,0.0
2020-10-19 00:00:00+03:00,6.423021463465476,6.711912704748506,6.355613277575753,6.500059127807617,3811898,0.0,0.0
2020-10-20 00:00:00+03:00,6.586726264847165,6.875617485738298,6.259315755323215,6.625245094299316,3800556,0.0,0.0
2020-10-21 00:00:00+03:00,6.6541344564919,6.808210244356882,6.451910358003429,6.500059127807617,1486734,0.0,0.0
2020-10-22 00:00:00+03:00,6.471169357821183,6.54820747638843,6.297834624201385,6.41339111328125,875151,0.0,0.0
2020-10-23 00:00:00+03:00,6.365242632431486,6.365242632431486,6.114869787062013,6.211166858673096,1164538,0.0,0.0
2020-10-26 00:00:00+03:00,6.220797055638167,6.288205238175914,5.720051803133888,5.739311218261719,877517,0.0,0.0
2020-10-27 00:00:00+03:00,5.768199867249834,6.220796792370732,5.6430139038072085,6.0859808921813965,2751075,0.0,0.0
2020-10-28 00:00:00+03:00,6.114869723120141,6.134129137240966,5.8741268170195005,5.941534996032715,479123,0.0,0.0
2020-10-30 00:00:00+03:00,5.922275425590811,6.008942557256581,5.691162003060598,5.864497184753418,739183,0.0,0.0
2020-11-02 00:00:00+03:00,5.883756847968407,5.9993133345453655,5.825978604679928,5.87412691116333,503041,0.0,0.0
2020-11-03 00:00:00+03:00,5.970424392609512,5.970424392609512,5.681533156362357,5.83560848236084,492082,0.0,0.0
2020-11-04 00:00:00+03:00,5.845238169937461,6.066721671182028,5.825978755011006,5.951164722442627,623127,0.0,0.0
2020-11-05 00:00:00+03:00,5.980054074422645,5.9993134893491,5.893386477663262,5.951164722442627,537375,0.0,0.0
2020-11-06 00:00:00+03:00,5.951164473502801,5.9607944101535395,5.883756753670239,5.941534996032715,342902,0.0,0.0
2020-11-09 00:00:00+03:00,5.98005405351518,6.211167031824622,5.94153522379694,6.05709171295166,1828521,0.0,0.0
2020-11-10 00:00:00+03:00,6.1630185883039275,6.201537417172398,6.028202687264279,6.105240345001221,1492502,0.0,0.0
2020-11-11 00:00:00+03:00,6.153388728387985,6.201537494665561,6.057091655013499,6.143759250640869,3736443,0.0,0.0
2020-11-12 00:00:00+03:00,6.143759718662841,6.191908029427614,5.903016787296874,6.01857328414917,2915004,0.0,0.0
2020-11-13 00:00:00+03:00,6.008943173026053,6.124500125723237,5.9607948636511905,6.047462463378906,3416725,0.0,0.0
2020-11-16 00:00:00+03:00,6.105240747607301,6.163018994720155,6.0667219161987305,6.0667219161987305,2638236,0.0,0.0
2020-11-17 00:00:00+03:00,6.066722194214693,6.105241027388441,5.951165235512735,5.970424652099609,829201,0.0,0.0
2020-11-18 00:00:00+03:00,5.922276130792122,5.989683856872073,5.903016714886323,5.9800543785095215,981209,0.0,0.0
2020-11-19 00:00:00+03:00,5.980054187556219,6.018573018137847,5.893386589157216,6.0089430809021,462889,0.0,0.0
2020-11-20 00:00:00+03:00,6.114869732348029,6.605985481941187,6.018572661598583,6.297834396362305,5517118,0.0,0.0
2020-11-23 00:00:00+03:00,6.345983743002051,6.59635614989982,6.057092045093162,6.230426788330078,3235390,0.0,0.0
2020-11-24 00:00:00+03:00,6.259315738690253,6.345983334317623,6.095610484363293,6.143759250640869,806290,0.0,0.0
2020-11-25 00:00:00+03:00,6.182278118254794,6.230426425649709,6.028202799901994,6.163018703460693,869820,0.0,0.0
2020-11-26 00:00:00+03:00,6.191907732282347,6.211167147500151,6.057091825757722,6.114870071411133,869469,0.0,0.0
