date,open,high,low,close,volume,dividends,stock_splits
2020-08-14 00:00:00+03:00,2.0891189575195312,2.1305689811706543,2.0062170028686523,2.105699062347412,307950,0.0,0.0
2020-08-17 00:00:00+03:00,2.0974090099334717,2.1139891147613525,2.047667980194092,2.105699062347412,180131,0.0,0.0
2020-08-18 00:00:00+03:00,2.0974090099334717,2.188601016998291,2.0559580326080322,2.1720199584960938,441109,0.0,0.0
2020-08-19 00:00:00+03:00,2.2051808834075928,2.213470935821533,2.0974090099334717,2.188601016998291,490719,0.0,0.0
2020-08-20 00:00:00+03:00,2.1720199584960938,2.3958539962768555,2.1305689811706543,2.3958539962768555,1057515,0.0,0.0
2020-08-21 00:00:00+03:00,2.3958539962768555,2.4290149211883545,2.2549219131469727,2.337822914123535,1110038,0.0,0.0
2020-08-24 00:00:00+03:00,2.3461129665374756,2.453886032104492,2.263211965560913,2.4041450023651123,1024990,0.0,0.0
2020-08-25 00:00:00+03:00,2.4041450023651123,2.487046003341675,2.3709840774536133,2.437304973602295,1900642,0.0,0.0
2020-08-26 00:00:00+03:00,2.4455950260162354,2.6860098838806152,2.4041450023651123,2.6860098838806152,15570477,0.0,0.0
2020-08-27 00:00:00+03:00,2.9512948989868164,2.9512948989868164,2.9512948989868164,2.9512948989868164,1426596,0.0,0.0
2020-08-28 00:00:00+03:00,3.241450071334839,3.241450071334839,3.092226982116699,3.241450071334839,9000276,0.0,0.0
2020-08-31 00:00:00+03:00,3.4404139518737793,3.5647659301757812,3.332642078399658,3.5647659301757812,12152111,0.0,0.0
2020-09-01 00:00:00+03:00,3.8963730335235596,3.9212429523468018,3.821760892868042,3.9212429523468018,14426793,0.0,0.0
2020-09-02 00:00:00+03:00,3.74714994430542,3.8963730335235596,3.5316059589385986,3.5316059589385986,28180763,0.0,0.0
2020-09-03 00:00:00+03:00,3.4238340854644775,3.6808290481567383,3.1834189891815186,3.2497398853302,36577795,0.0,0.0
2020-09-04 00:00:00+03:00,3.2497398853302,3.39896297454834,3.0259060859680176,3.0756471157073975,11646703,0.0,0.0
2020-09-07 00:00:00+03:00,3.067357063293457,3.2497398853302,3.0259060859680176,3.100517988204956,10425613,0.0,0.0
2020-09-08 00:00:00+03:00,3.117098093032837,3.1585490703582764,3.034195899963379,3.050776958465576,4680488,0.0,0.0
2020-09-09 00:00:00+03:00,3.050776958465576,3.34922194480896,2.9761650562286377,3.224869966506958,30468489,0.0,0.0
2020-09-10 00:00:00+03:00,3.274610996246338,3.307771921157837,3.034195899963379,3.067357063293457,10381105,0.0,0.0
