date,open,high,low,close,volume,dividends,stock_splits
2023-04-13 00:00:00+03:00,3.46500301361084,3.46500301361084,3.46500301361084,3.46500301361084,206333,0.0,0.0
2023-04-14 00:00:00+03:00,3.8100030422210693,3.8100030422210693,3.8100030422210693,3.8100030422210693,814265,0.0,0.0
2023-04-17 00:00:00+03:00,4.191003799438477,4.191003799438477,4.191003799438477,4.191003799438477,1283498,0.0,0.0
2023-04-18 00:00:00+03:00,4.608004093170166,4.608004093170166,4.608004093170166,4.608004093170166,6190027,0.0,0.0
2023-04-19 00:00:00+03:00,5.067005157470703,5.067005157470703,5.010004997253418,5.067005157470703,200431199,0.0,0.0
2023-04-20 00:00:00+03:00,4.902003765106201,5.181005001068115,4.563004016876221,4.563004016876221,359884006,0.0,0.0
2023-04-24 00:00:00+03:00,4.545003890991211,5.019004821777344,4.5150041580200195,5.019004821777344,363340003,0.0,0.0
2023-04-25 00:00:00+03:00,5.067005157470703,5.445004940032959,4.941003799438477,5.061005115509033,430791302,0.0,0.0
2023-04-26 00:00:00+03:00,5.061005115509033,5.265005111694336,4.716003894805908,5.061005115509033,366315467,0.0,0.0
2023-04-27 00:00:00+03:00,5.040005207061768,5.565004825592041,4.875003814697266,5.565004825592041,235990030,0.0,0.0
2023-04-28 00:00:00+03:00,5.781004905700684,6.108006000518799,5.400004863739014,5.559004783630371,477246356,0.0,0.0
2023-05-02 00:00:00+03:00,5.580005168914795,5.793004989624023,5.028005123138428,5.1300048828125,274226192,0.0,0.0
2023-05-03 00:00:00+03:00,5.0970048904418945,5.100005149841309,4.617003917694092,4.617003917694092,250649882,0.0,0.0
2023-05-04 00:00:00+03:00,4.5060038566589355,4.935004234313965,4.470004081726074,4.557003974914551,145559654,0.0,0.0
2023-05-05 00:00:00+03:00,4.5750041007995605,4.5870041847229,4.143003940582275,4.155004024505615,130186136,0.0,0.0
2023-05-08 00:00:00+03:00,4.173004150390625,4.395003795623779,4.050004005432129,4.2000041007995605,87104212,0.0,0.0
2023-05-09 00:00:00+03:00,4.2000041007995605,4.215003967285156,3.819003105163574,3.84000301361084,79701520,0.0,0.0
2023-05-10 00:00:00+03:00,3.7350029945373535,4.005003929138184,3.591002941131592,3.8010029792785645,89531477,0.0,0.0
2023-05-11 00:00:00+03:00,3.717003107070923,3.9780030250549316,3.5940029621124268,3.765002965927124,77533722,0.0,0.0
2023-05-12 00:00:00+03:00,3.7920029163360596,3.963002920150757,3.693002939224243,3.8520030975341797,83262650,0.0,0.0
2023-05-15 00:00:00+03:00,3.7200028896331787,4.1970038414001465,3.633002996444702,3.891002893447876,49808116,0.0,0.0
2023-05-16 00:00:00+03:00,3.9300029277801514,4.0110039710998535,3.8760030269622803,3.900002956390381,50106816,0.0,0.0
2023-05-17 00:00:00+03:00,3.9180030822753906,4.290003776550293,3.894002914428711,4.221004009246826,130885769,0.0,0.0
2023-05-18 00:00:00+03:00,4.281003952026367,4.320003986358643,3.9720029830932617,3.9720029830932617,62392070,0.0,0.0
2023-05-22 00:00:00+03:00,3.9720029830932617,4.047004222869873,3.8730030059814453,3.963002920150757,50235283,0.0,0.0
2023-05-23 00:00:00+03:00,3.963002920150757,4.107004165649414,3.900002956390381,4.023004055023193,55189744,0.0,0.0
2023-05-24 00:00:00+03:00,4.023004055023193,4.074004173278809,3.8730030059814453,3.8760030269622803,36414796,0.0,0.0
2023-05-25 00:00:00+03:00,3.903002977371216,4.017004013061523,3.88200306892395,3.9180030822753906,46795186,0.0,0.0
2023-05-26 00:00:00+03:00,3.9330029487609863,4.002004146575928,3.8790030479431152,3.9720029830932617,34521165,0.0,0.0
2023-05-29 00:00:00+03:00,4.062004089355469,4.2660040855407715,3.9720029830932617,4.113004207611084,86302813,0.0,0.0
2023-05-30 00:00:00+03:00,4.188004016876221,4.329003810882568,4.08600378036499,4.164003849029541,88358411,0.0,0.0
2023-05-31 00:00:00+03:00,4.179004192352295,4.578003883361816,4.10400390625,4.578003883361816,72011494,0.0,0.0
2023-06-01 00:00:00+03:00,4.650003910064697,4.989004135131836,4.476004123687744,4.803003787994385,211577021,0.0,0.0
2023-06-02 00:00:00+03:00,4.86000394821167,4.974003791809082,4.7610039710998535,4.767004013061523,86801946,0.0,0.0
2023-06-05 00:00:00+03:00,4.800004005432129,5.055005073547363,4.746004104614258,4.935004234313965,116938449,0.0,0.0
2023-06-06 00:00:00+03:00,4.938004016876221,5.217004776000977,4.857004165649414,4.96800422668457,133519999,0.0,0.0
