date,open,high,low,close,volume,dividends,stock_splits
2020-08-14 00:00:00+03:00,5.4206485355726315,5.49396272903899,5.40690218574872,5.425230979919434,33262,0.0,0.0
2020-08-17 00:00:00+03:00,5.425231151370352,5.498545347153623,5.406902356620403,5.471052646636963,43302,0.0,0.0
2020-08-18 00:00:00+03:00,5.54436612128327,5.571858823099498,5.457306554342931,5.530620098114014,42694,0.0,0.0
2020-08-19 00:00:00+03:00,5.585605199062694,5.585605199062694,5.484798958938071,5.503127098083496,45792,0.0,0.0
2020-08-20 00:00:00+03:00,5.503127435930992,5.544366161213475,5.461888055170789,5.4985456466674805,78879,0.0,0.0
2020-08-21 00:00:00+03:00,5.512291771396801,5.544365603973218,5.498545094032446,5.5352020263671875,68689,0.0,0.0
2020-08-24 00:00:00+03:00,5.567277308131532,5.567277308131532,5.5031270194752615,5.51229190826416,41833,0.0,0.0
2020-08-25 00:00:00+03:00,5.530620368061176,5.553531281765162,5.4573068207116915,5.489381313323975,51084,0.0,0.0
2020-08-26 00:00:00+03:00,5.452724237792468,5.530620228102604,5.452724237792468,5.484799385070801,36891,0.0,0.0
2020-08-27 00:00:00+03:00,5.4664699118290345,5.5718582638070355,5.4664699118290345,5.5397844314575195,61324,0.0,0.0
2020-08-28 00:00:00+03:00,5.539784470647857,5.576440747504944,5.489380533209934,5.5352020263671875,41970,0.0,0.0
2020-08-31 00:00:00+03:00,5.5031270194752615,5.585605119276319,5.4985452305584825,5.51229190826416,36912,0.0,0.0
2020-09-01 00:00:00+03:00,5.503127098083496,5.526038009427669,5.49854530910127,5.503127098083496,26257,0.0,0.0
2020-09-02 00:00:00+03:00,5.503127141410362,5.6360088551063265,5.498545352392062,5.567277431488037,113106,0.0,0.0
2020-09-03 00:00:00+03:00,5.56269468626583,5.594769829570645,5.507709288152704,5.5397844314575195,88191,0.0,0.0
2020-09-04 00:00:00+03:00,5.558112542496068,5.590187687534905,5.521455608438931,5.567277431488037,110971,0.0,0.0
2020-09-07 00:00:00+03:00,5.558112918933027,5.658919494417529,5.558112918933027,5.585605621337891,43797,0.0,0.0
2020-09-08 00:00:00+03:00,5.585605044345517,5.631426210286969,5.558112344780645,5.576440811157227,20713,0.0,0.0
2020-09-09 00:00:00+03:00,5.590187827830836,5.626844107330244,5.5443660036317475,5.599351406097412,58102,0.0,0.0
2020-09-10 00:00:00+03:00,5.626843661920161,5.626843661920161,5.48938049437617,5.5397844314575195,102667,0.0,0.0
2020-09-11 00:00:00+03:00,5.512292622688428,5.562695584693858,5.503127732711707,5.526038646697998,31407,0.0,0.0
2020-09-14 00:00:00+03:00,5.553530892853726,5.599351406097412,5.521455747009904,5.599351406097412,65379,0.0,0.0
2020-09-15 00:00:00+03:00,5.599351127401542,5.617680249455505,5.562694849726623,5.5901875495910645,41334,0.0,0.0
2020-09-16 00:00:00+03:00,5.617680148742969,5.617680148742969,5.535202050628294,5.581023216247559,18556,0.0,0.0
2020-09-17 00:00:00+03:00,5.585605701869352,5.590188146741762,5.539785186011682,5.548948764801025,27577,0.0,0.0
2020-09-18 00:00:00+03:00,5.553530555925331,5.581023255490202,5.553530555925331,5.576440811157227,22612,0.0,0.0
2020-09-21 00:00:00+03:00,5.603934009928795,5.750561754003258,5.58102375265602,5.71848726272583,227637,0.0,0.0
2020-09-22 00:00:00+03:00,5.718487063409292,6.231684149782549,5.6130980482902215,5.700158596038818,551871,0.0,0.0
2020-09-23 00:00:00+03:00,5.709322729744826,5.869697144166908,5.6589191176198215,5.6909942626953125,133797,0.0,0.0
2020-09-24 00:00:00+03:00,5.690994362353582,5.755143998150239,5.636008960242162,5.700158596038818,134760,0.0,0.0
2020-09-25 00:00:00+03:00,5.759726324660766,5.842204426137146,5.690994245691609,5.741397857666016,71688,0.0,0.0
2020-09-28 00:00:00+03:00,5.773472347167988,5.782636580665363,5.7001584791889846,5.741397857666016,80428,0.0,0.0
2020-09-29 00:00:00+03:00,5.709322293090798,6.140041891290226,5.704740504417682,5.860531806945801,135154,0.0,0.0
2020-09-30 00:00:00+03:00,5.86969770958906,5.956757608721798,5.842205006366446,5.874279499053955,111055,0.0,0.0
2020-10-01 00:00:00+03:00,5.888025244178105,5.952175537471647,5.842204729787378,5.892607688903809,37740,0.0,0.0
2020-10-02 00:00:00+03:00,5.888024821089662,5.888024821089662,5.750561321361869,5.810129165649414,49393,0.0,0.0
2020-10-05 00:00:00+03:00,5.8513691024190795,5.883444249825924,5.736815847294576,5.869697570800781,65544,0.0,0.0
2020-10-06 00:00:00+03:00,5.869697964949894,6.002579041901305,5.810130110970525,5.906354904174805,116800,0.0,0.0
2020-10-07 00:00:00+03:00,5.883443197080053,5.956756402010929,5.865114076500314,5.88802433013916,131245,0.0,0.0
2020-10-08 00:00:00+03:00,5.915517498673362,6.2316838745909475,5.888024798831731,6.034653186798096,1454235,0.0,0.0
2020-10-09 00:00:00+03:00,6.094221378909313,6.149206787646941,6.01174326580287,6.03007173538208,402295,0.0,0.0
2020-10-12 00:00:00+03:00,6.07131018092466,6.094220436617387,6.025489014061533,6.048399925231934,180670,0.0,0.0
2020-10-13 00:00:00+03:00,6.075892300212671,6.075892300212671,5.975085083030577,6.002577781677246,121075,0.0,0.0
2020-10-14 00:00:00+03:00,6.002578754662594,6.052982371423794,5.961340027746838,6.020907878875732,105555,0.0,0.0
2020-10-15 00:00:00+03:00,6.020907040223488,6.025488829030266,5.956756753107367,5.979667663574219,92943,0.0,0.0
2020-10-16 00:00:00+03:00,5.997996568953385,6.052981971526888,5.961339633904384,6.01174259185791,63262,0.0,0.0
2020-10-19 00:00:00+03:00,6.039234875408296,6.07589246339938,5.9659216658591,6.02548885345459,70606,0.0,0.0
2020-10-20 00:00:00+03:00,6.0254894493080435,6.0942208768286585,5.9888325131696565,6.080474853515625,286527,0.0,0.0
2020-10-21 00:00:00+03:00,6.162952350379939,6.162952350379939,5.9979961540695195,6.02548885345459,105037,0.0,0.0
2020-10-22 00:00:00+03:00,6.011742552358374,6.0484001426442235,5.984249851252261,6.016324996948242,85776,0.0,0.0
2020-10-23 00:00:00+03:00,6.089639230048089,6.089639230048089,5.810129757713489,5.961339950561523,219946,0.0,0.0
2020-10-26 00:00:00+03:00,5.9338464981181716,6.043817295212684,5.929264053833739,5.979667663574219,139621,0.0,0.0
2020-10-27 00:00:00+03:00,6.002578119221171,6.062145964044129,5.947592718835829,5.9979963302612305,105069,0.0,0.0
2020-10-28 00:00:00+03:00,6.025489630536784,6.025489630536784,5.952175756054947,5.956757545471191,32188,0.0,0.0
2020-10-30 00:00:00+03:00,5.956757841206091,6.039235954092945,5.910937322857836,5.984250545501709,122439,0.0,0.0
2020-11-02 00:00:00+03:00,6.025489889407839,6.071311062927587,5.965922691571053,5.988832950592041,44389,0.0,0.0
2020-11-03 00:00:00+03:00,6.016324710406027,6.13545974285842,5.897189677953634,5.91093635559082,1103137,0.0,0.0
2020-11-04 00:00:00+03:00,5.897190212639197,6.020907700680406,5.846786597369748,5.952175617218018,118329,0.0,0.0
2020-11-05 00:00:00+03:00,6.016325396226555,6.016325396226555,5.915518163336286,5.956757545471191,74145,0.0,0.0
2020-11-06 00:00:00+03:00,5.97508587472033,5.997996787700369,5.933847149025078,5.952175617218018,62754,0.0,0.0
2020-11-09 00:00:00+03:00,6.020907560212096,6.025489349414573,5.95675726755571,5.975085735321045,112920,0.0,0.0
2020-11-10 00:00:00+03:00,5.97966772449237,6.030070679268677,5.929264114238402,5.993414402008057,100779,0.0,0.0
