date,open,high,low,close,volume,dividends,stock_splits
2020-08-14 00:00:00+03:00,1.3418328979350493,1.3418328979350493,1.317910402618723,1.324434757232666,1124064,0.0,0.0
2020-08-17 00:00:00+03:00,1.324434757232666,1.3266094729699147,1.3157356868814745,1.324434757232666,359996,0.0,0.0
2020-08-18 00:00:00+03:00,1.3266093336300067,1.346182291714899,1.3266093336300067,1.3418327569961548,285292,0.0,0.0
2020-08-19 00:00:00+03:00,1.3440075411891304,1.3853281749793926,1.3418328255691656,1.365755319595337,791968,0.0,0.0
2020-08-20 00:00:00+03:00,1.3788039684295654,1.3788039684295654,1.3592310087196517,1.3788039684295654,480660,0.0,0.0
2020-08-21 00:00:00+03:00,1.3962020733648748,1.3962020733648748,1.3657553285774773,1.376629114151001,451296,0.0,0.0
2020-08-24 00:00:00+03:00,1.3657553738294337,1.3809786948769842,1.3570561999008515,1.3701049089431763,913420,0.0,0.0
2020-08-25 00:00:00+03:00,1.3657553798610607,1.370104914994012,1.3483571356281567,1.3527066707611084,642948,0.0,0.0
2020-08-26 00:00:00+03:00,1.3679302201089019,1.3679302201089019,1.3505320779932255,1.3614059686660767,851532,0.0,0.0
2020-08-27 00:00:00+03:00,1.3548814303922336,1.3701048545363597,1.3505318954512109,1.365755319595337,495776,0.0,0.0
2020-08-28 00:00:00+03:00,1.374454575252834,1.374454575252834,1.3527067939071316,1.3614059686660767,537540,0.0,0.0
2020-08-31 00:00:00+03:00,1.363580639375631,1.4049012773810867,1.357056284447989,1.3962022066116333,1447376,0.0,0.0
2020-09-01 00:00:00+03:00,1.3896777523241355,1.417949782154004,1.3788039664903295,1.3983768224716187,414788,0.0,0.0
2020-09-02 00:00:00+03:00,1.402726302932579,1.402726302932579,1.3875029826177256,1.3940272331237793,498656,0.0,0.0
2020-09-03 00:00:00+03:00,1.3809786295933677,1.3853281645014928,1.370104844173601,1.374454379081726,696620,0.0,0.0
2020-09-04 00:00:00+03:00,1.3679301738739014,1.3744545287973153,1.359231103110085,1.3679301738739014,459004,0.0,0.0
2020-09-07 00:00:00+03:00,1.374454379081726,1.3788039139898511,1.3635804899608674,1.374454379081726,1254572,0.0,0.0
2020-09-08 00:00:00+03:00,1.3722795701563244,1.3744543894773824,1.3592309653332564,1.365755319595337,482848,0.0,0.0
2020-09-09 00:00:00+03:00,1.3635806845799827,1.3657555041949958,1.3570563294360507,1.3614059686660767,562300,0.0,0.0
2020-09-10 00:00:00+03:00,1.3679300352153019,1.3679300352153019,1.3505318954512109,1.365755319595337,921656,0.0,0.0
2020-09-11 00:00:00+03:00,1.3592311490510636,1.3635806845799827,1.3570563294360507,1.3614059686660767,298304,0.0,0.0
2020-09-14 00:00:00+03:00,1.3614058687717276,1.3809787253651347,1.359231049316294,1.363580584526062,175372,0.0,0.0
2020-09-15 00:00:00+03:00,1.3635805302147492,1.374454419656613,1.354881460141696,1.3592309951782227,502264,0.0,0.0
2020-09-16 00:00:00+03:00,1.3592310602845392,1.3614058797575226,1.3440076350769563,1.3548815250396729,607256,0.0,0.0
2020-09-17 00:00:00+03:00,1.3679302047934128,1.396202237265404,1.3592311338329701,1.389677882194519,2270124,0.0,0.0
2020-09-18 00:00:00+03:00,1.3918525717115544,1.4136002470802622,1.3788039664903295,1.3983768224716187,1984548,0.0,0.0
2020-09-21 00:00:00+03:00,1.4092507337652262,1.4136002689061242,1.3722796332170444,1.3809787034988403,1209316,0.0,0.0
2020-09-22 00:00:00+03:00,1.378803903692474,1.5179891234140863,1.3701048339411914,1.3831534385681152,11677348,0.0,0.0
2020-09-23 00:00:00+03:00,1.3744544634505578,1.3809787143626808,1.3614058579252133,1.3722796440124512,3819052,0.0,0.0
2020-09-24 00:00:00+03:00,1.3744543688168327,1.3875029734437565,1.3635804797771838,1.3831534385681152,2222772,0.0,0.0
2020-09-25 00:00:00+03:00,1.402726381663235,1.4179498065336233,1.3875030604939442,1.4092507362365723,1591716,0.0,0.0
2020-09-28 00:00:00+03:00,1.4244741721022773,1.4266488878427774,1.3875030712038858,1.400551676750183,1242280,0.0,0.0
2020-09-29 00:00:00+03:00,1.3896777763569061,1.4788434024622625,1.3896777763569061,1.4570956230163574,4546252,0.0,0.0
2020-09-30 00:00:00+03:00,1.4744938504861667,1.485367636383928,1.4309983957918306,1.4831929206848145,3210484,0.0,0.0
2020-10-01 00:00:00+03:00,1.513639784382739,1.5310379261363858,1.4853677521825104,1.5027658939361572,3536456,0.0,0.0
2020-10-02 00:00:00+03:00,1.4875424529810901,1.4875424529810901,1.441872282673699,1.4549208879470825,2048040,0.0,0.0
2020-10-05 00:00:00+03:00,1.4766685451023136,1.5049405746948168,1.4636199399906418,1.5005910396575928,3830192,0.0,0.0
2020-10-06 00:00:00+03:00,1.5049405729376841,1.5332126024971777,1.496241502873393,1.520163893699646,3477992,0.0,0.0
