date,open,high,low,close,volume,dividends,stock_splits
2021-09-03 00:00:00+03:00,0.6301034688949585,0.6301034688949585,0.6301034688949585,0.6301034688949585,398642,0.0,0.0
2021-09-06 00:00:00+03:00,0.6931144595146179,0.6931144595146179,0.6931144595146179,0.6931144595146179,1241126,0.0,0.0
2021-09-07 00:00:00+03:00,0.7624250054359436,0.7624250054359436,0.7624250054359436,0.7624250054359436,2945981,0.0,0.0
2021-09-08 00:00:00+03:00,0.8386106491088867,0.8386106491088867,0.8386106491088867,0.8386106491088867,14189955,0.0,0.0
2021-09-09 00:00:00+03:00,0.9222428798675537,0.9222428798675537,0.9222428798675537,0.9222428798675537,79049680,0.0,0.0
2021-09-10 00:00:00+03:00,0.9835343375113232,1.0144667625427246,0.977233730757907,1.0144667625427246,54875654,0.0,0.0
2021-09-13 00:00:00+03:00,1.1158568859100342,1.1158568859100342,1.1158568859100342,1.1158568859100342,7969590,0.0,0.0
2021-09-14 00:00:00+03:00,1.2269845008850098,1.2269845008850098,1.2269845008850098,1.2269845008850098,5364047,0.0,0.0
2021-09-15 00:00:00+03:00,1.3495683670043945,1.3495683670043945,1.1341870357875345,1.3495683670043945,387652104,0.0,0.0
2021-09-16 00:00:00+03:00,1.483608365058899,1.483608365058899,1.4034131874565003,1.483608365058899,154921705,0.0,0.0
2021-09-17 00:00:00+03:00,1.5423225237349854,1.601036597949198,1.4079962094408902,1.4721521139144897,341628260,0.0,0.0
2021-09-20 00:00:00+03:00,1.5165454631999968,1.51797774124004,1.3753451650675257,1.4320545196533203,106027445,0.0,0.0
2021-09-21 00:00:00+03:00,1.4750156887625263,1.5752596855163574,1.4016946231685348,1.5752596855163574,113580341,0.0,0.0
2021-09-22 00:00:00+03:00,1.732785701751709,1.732785701751709,1.732785701751709,1.732785701751709,10920655,0.0,0.0
2021-09-23 00:00:00+03:00,1.8201411656324558,1.906064510345459,1.775747746499775,1.906064510345459,108343802,0.0,0.0
2021-09-24 00:00:00+03:00,1.9919878067426366,2.096527576446533,1.9475942706093856,2.096527576446533,78703362,0.0,0.0
2021-09-27 00:00:00+03:00,2.0822068889787486,2.3056070804595947,1.979099280869847,2.3056070804595947,29769366,0.0,0.0
2021-09-28 00:00:00+03:00,2.3471371466312703,2.5361690521240234,2.3342487686349576,2.5361690521240234,10682756,0.0,0.0
2021-09-29 00:00:00+03:00,2.789642225582844,2.789642225582844,2.282695091233733,2.435925006866455,44273512,0.0,0.0
