date,open,high,low,close,volume,dividends,stock_splits
2020-08-14 00:00:00+03:00,12.239991560735577,12.32208437346436,12.0922248109818,12.133271217346191,21673873,0.0,0.0
2020-08-17 00:00:00+03:00,12.174317949815869,12.272828857992105,12.075807041639635,12.157899856567383,13095063,0.0,0.0
2020-08-18 00:00:00+03:00,12.166108283288233,12.469850440185049,12.157899628265685,12.412385940551758,30102058,0.0,0.0
2020-08-19 00:00:00+03:00,12.560152466265862,12.945987429630263,12.420595155748845,12.888522148132324,31287768,0.0,0.0
2020-08-20 00:00:00+03:00,12.880312605995266,12.880312605995266,12.478059553244458,12.609407424926758,23984198,0.0,0.0
2020-08-21 00:00:00+03:00,12.847476959228516,13.011662598610279,12.60940872159914,12.847476959228516,37553055,0.0,0.0
2020-08-24 00:00:00+03:00,12.94598717150831,13.241519096400623,12.929568296294814,13.15121841430664,18060755,0.0,0.0
2020-08-25 00:00:00+03:00,13.184055622816398,13.282567315957662,12.74075691815632,12.896732330322266,15512567,0.0,0.0
2020-08-26 00:00:00+03:00,12.888522148132324,13.019870020878908,12.740756182739954,12.888522148132324,8433082,0.0,0.0
2020-08-27 00:00:00+03:00,13.00345262247304,13.019870715995369,12.880313398027543,12.929569244384766,7109702,0.0,0.0
2020-08-28 00:00:00+03:00,12.987034360880568,12.995243799477938,12.675082740236899,12.69150161743164,10467606,0.0,0.0
2020-08-31 00:00:00+03:00,12.68329031545163,12.691499752842901,12.248200311349864,12.313874244689941,12302497,0.0,0.0
2020-09-01 00:00:00+03:00,12.281037278019902,12.354920648751248,12.042969073938366,12.313874244689941,10550109,0.0,0.0
2020-09-02 00:00:00+03:00,12.36313099906909,12.379549092168945,12.215364246694907,12.223573684692383,12099653,0.0,0.0
2020-09-03 00:00:00+03:00,12.264619957975098,12.305666367239699,12.067598132979185,12.075807571411133,10044962,0.0,0.0
2020-09-04 00:00:00+03:00,12.05117971817642,12.190737036223595,12.010133310004584,12.149690628051758,10062045,0.0,0.0
2020-09-07 00:00:00+03:00,12.19894531592567,12.272828691781019,12.174317784938918,12.256410598754883,6163343,0.0,0.0
2020-09-08 00:00:00+03:00,12.305666153473014,12.313875591762352,12.059388485058742,12.084016799926758,8342097,0.0,0.0
2020-09-09 00:00:00+03:00,12.116853070307933,12.166108131408691,12.042969695761713,12.166108131408691,12379362,0.0,0.0
2020-09-10 00:00:00+03:00,12.215364456176758,12.272828957354358,12.125062985341227,12.215364456176758,13612705,0.0,0.0
2020-09-11 00:00:00+03:00,12.231782661500313,12.239992099713705,12.10043478166653,12.149690628051758,8332822,0.0,0.0
2020-09-14 00:00:00+03:00,12.223573149262574,12.264618771661835,12.17431730633037,12.207154273986816,8095974,0.0,0.0
2020-09-15 00:00:00+03:00,12.215364567968651,12.256410976140486,12.075807249921475,12.149690628051758,9341429,0.0,0.0
2020-09-16 00:00:00+03:00,12.198944787681022,12.207154225286148,12.07580635518437,12.116852760314941,6235650,0.0,0.0
2020-09-17 00:00:00+03:00,12.108642995860807,12.108642995860807,12.001922658560053,12.09222412109375,5805624,0.0,0.0
2020-09-18 00:00:00+03:00,12.166109257107067,12.174318695681817,12.05118024864116,12.067598342895508,5337705,0.0,0.0
2020-09-21 00:00:00+03:00,12.026551338393269,12.067597746342773,11.509369260072893,11.525787353515625,14031866,0.0,0.0
2020-09-22 00:00:00+03:00,11.4929499125833,11.525786881017735,11.312346194746368,11.353392601013184,24694168,0.0,0.0
2020-09-23 00:00:00+03:00,11.378020077822475,11.640716606951065,11.345183109543287,11.607879638671875,21263845,0.0,0.0
2020-09-24 00:00:00+03:00,11.533996918825052,11.977296407196995,11.525787480565635,11.895203590393066,29195179,0.0,0.0
2020-09-25 00:00:00+03:00,12.190737748041013,12.190737748041013,11.919832534341893,11.969087600708008,19235973,0.0,0.0
2020-09-28 00:00:00+03:00,11.928039663315381,11.944458538599198,11.739227294921875,11.739227294921875,11964435,0.0,0.0
2020-09-29 00:00:00+03:00,11.772064953050908,11.870575861846488,11.681762699483627,11.780274391174316,14782424,0.0,0.0
2020-09-30 00:00:00+03:00,11.862366344431361,12.075807036842637,11.804901843741828,12.059388160705566,17173009,0.0,0.0
2020-10-01 00:00:00+03:00,12.133270746136562,12.207154118144103,12.084015686728236,12.182526588439941,18681590,0.0,0.0
2020-10-02 00:00:00+03:00,12.08401647971143,12.26461941992031,12.042970072247556,12.157899856567383,18290744,0.0,0.0
2020-10-05 00:00:00+03:00,12.198944991459717,12.28924724083445,12.198944991459717,12.231781959533691,12189812,0.0,0.0
2020-10-06 00:00:00+03:00,12.272829396407046,12.281038834838995,12.067598132979185,12.075807571411133,17809085,0.0,0.0
2020-10-07 00:00:00+03:00,12.051179517358147,12.116853456180662,11.870575794148676,11.936249732971191,23079581,0.0,0.0
2020-10-08 00:00:00+03:00,11.936248781313312,11.96908574810653,11.739226980553996,11.8131103515625,32978267,0.0,0.0
2020-10-09 00:00:00+03:00,11.821320665919039,12.07580778147026,11.796693133089937,12.067598342895508,14285304,0.0,0.0
2020-10-12 00:00:00+03:00,12.084016156024989,12.182527061562478,12.042969749660598,12.133271217346191,15043584,0.0,0.0
2020-10-13 00:00:00+03:00,12.182527387887665,12.215364357279745,12.092225134888121,12.157899856567383,13971120,0.0,0.0
2020-10-14 00:00:00+03:00,12.166108956938142,12.4534330368042,12.116853892495188,12.4534330368042,25831648,0.0,0.0
2020-10-15 00:00:00+03:00,12.437012831494581,12.543733170247586,12.297455525655653,12.338501930236816,20355045,0.0,0.0
2020-10-16 00:00:00+03:00,12.33850298521647,12.502687834684382,12.33850298521647,12.494479179382324,17876990,0.0,0.0
2020-10-19 00:00:00+03:00,12.584779850603697,12.790011095111774,12.510896477317578,12.740756034851074,20845841,0.0,0.0
2020-10-20 00:00:00+03:00,12.724337677155575,12.839267460597926,12.675081831995968,12.7818021774292,21950821,0.0,0.0
2020-10-21 00:00:00+03:00,12.831057766214,12.855685296854176,12.625826517457337,12.69970989227295,12927584,0.0,0.0
2020-10-22 00:00:00+03:00,12.691500510795072,12.70791860366308,12.371339479470505,12.445222854614258,16344253,0.0,0.0
2020-10-23 00:00:00+03:00,12.420595388020239,12.478059887697716,12.149690199690575,12.289247512817383,12032742,0.0,0.0
2020-10-26 00:00:00+03:00,12.149690596013892,12.18252756588575,11.813111459103578,11.837738990783691,15085816,0.0,0.0
