date,open,high,low,close,volume,dividends,stock_splits
2020-08-14 00:00:00+03:00,1.649999976158142,1.6759250164031982,1.5740740299224854,1.655555009841919,9652554,0.0,0.0
2020-08-17 00:00:00+03:00,1.655555009841919,1.6870369911193848,1.6296290159225464,1.6481479406356812,10084872,0.0,0.0
2020-08-18 00:00:00+03:00,1.6648139953613281,1.6703699827194214,1.6314810514450073,1.642591953277588,7863382,0.0,0.0
2020-08-19 00:00:00+03:00,1.6444439888000488,1.6703699827194214,1.6388880014419556,1.642591953277588,9861739,0.0,0.0
2020-08-20 00:00:00+03:00,1.642591953277588,1.6481479406356812,1.611111044883728,1.6277769804000854,8763562,0.0,0.0
2020-08-21 00:00:00+03:00,1.642591953277588,1.6481479406356812,1.609259009361267,1.6222219467163086,8065191,0.0,0.0
2020-08-24 00:00:00+03:00,1.6259249448776245,1.694443941116333,1.6166659593582153,1.6629619598388672,12949777,0.0,0.0
2020-08-25 00:00:00+03:00,1.6796289682388306,1.6851849555969238,1.6240739822387695,1.6277769804000854,10331058,0.0,0.0
2020-08-26 00:00:00+03:00,1.6370370388031006,1.6481479406356812,1.6240739822387695,1.6351850032806396,5169112,0.0,0.0
2020-08-27 00:00:00+03:00,1.6407400369644165,1.666666030883789,1.6388880014419556,1.6592589616775513,8201622,0.0,0.0
2020-08-28 00:00:00+03:00,1.6611109972000122,1.7037030458450317,1.653702974319458,1.7000000476837158,20741038,0.0,0.0
2020-08-31 00:00:00+03:00,1.712962031364441,1.8685179948806763,1.7037030458450317,1.8685179948806763,49902928,0.0,0.0
2020-09-01 00:00:00+03:00,1.944443941116333,2.0537030696868896,1.9296289682388306,2.0537030696868896,79304578,0.0,0.0
2020-09-02 00:00:00+03:00,2.0537030696868896,2.1203699111938477,1.9518510103225708,1.957406997680664,43552836,0.0,0.0
2020-09-03 00:00:00+03:00,1.9074070453643799,1.944443941116333,1.8129620552062988,1.8129620552062988,93595645,0.0,0.0
2020-09-04 00:00:00+03:00,1.805554986000061,1.8981479406356812,1.762961983680725,1.8222219944000244,61085880,0.0,0.0
2020-09-07 00:00:00+03:00,1.8333330154418945,1.846295952796936,1.805554986000061,1.8148139715194702,31432303,0.0,0.0
2020-09-08 00:00:00+03:00,1.8203699588775635,1.8981479406356812,1.8018510341644287,1.848147988319397,85823550,0.0,0.0
2020-09-09 00:00:00+03:00,1.8574069738388062,1.861111044883728,1.8166660070419312,1.8203699588775635,32607570,0.0,0.0
2020-09-10 00:00:00+03:00,1.818518042564392,1.8444440364837646,1.7833329439163208,1.8037029504776,36317910,0.0,0.0
2020-09-11 00:00:00+03:00,1.809259057044983,1.809259057044983,1.7814810276031494,1.7870370149612427,20495775,0.0,0.0
2020-09-14 00:00:00+03:00,1.7870370149612427,1.8388880491256714,1.7777769565582275,1.8222219944000244,57128911,0.0,0.0
2020-09-15 00:00:00+03:00,1.8296289443969727,1.8851850032806396,1.8111109733581543,1.846295952796936,65387034,0.0,0.0
2020-09-16 00:00:00+03:00,1.861111044883728,1.8814810514450073,1.8444440364837646,1.848147988319397,38963656,0.0,0.0
2020-09-17 00:00:00+03:00,1.8444440364837646,1.8722219467163086,1.8203699588775635,1.846295952796936,36763038,0.0,0.0
2020-09-18 00:00:00+03:00,1.851850986480713,1.861111044883728,1.8259249925613403,1.8296289443969727,24929645,0.0,0.0
2020-09-21 00:00:00+03:00,1.8351850509643555,1.8962960243225098,1.8018510341644287,1.8314809799194336,68116507,0.0,0.0
2020-09-22 00:00:00+03:00,1.8370369672775269,1.8555550575256348,1.8240740299224854,1.8296289443969727,34987469,0.0,0.0
2020-09-23 00:00:00+03:00,1.8333330154418945,1.9351849555969238,1.8296289443969727,1.8444440364837646,192256621,0.0,0.0
2020-09-24 00:00:00+03:00,1.8444440364837646,1.8740739822387695,1.8351850509643555,1.8537030220031738,53182067,0.0,0.0
2020-09-25 00:00:00+03:00,1.8574069738388062,1.8703700304031372,1.8444440364837646,1.848147988319397,38495746,0.0,0.0
2020-09-28 00:00:00+03:00,1.846295952796936,1.851850986480713,1.8166660070419312,1.8203699588775635,35081429,0.0,0.0
2020-09-29 00:00:00+03:00,1.818518042564392,1.8444440364837646,1.805554986000061,1.8129620552062988,33976935,0.0,0.0
2020-09-30 00:00:00+03:00,1.8333330154418945,1.864814043045044,1.8203699588775635,1.8351850509643555,49757014,0.0,0.0
2020-10-01 00:00:00+03:00,1.8407399654388428,1.8425920009613037,1.8129620552062988,1.8148139715194702,22772129,0.0,0.0
2020-10-02 00:00:00+03:00,1.8166660070419312,1.8277770280838013,1.809259057044983,1.8148139715194702,17648668,0.0,0.0
2020-10-05 00:00:00+03:00,1.818518042564392,1.8314809799194336,1.8166660070419312,1.8259249925613403,26916435,0.0,0.0
2020-10-06 00:00:00+03:00,1.8296289443969727,1.8333330154418945,1.8111109733581543,1.8129620552062988,28619946,0.0,0.0
2020-10-07 00:00:00+03:00,1.8129620552062988,1.8166660070419312,1.8018510341644287,1.8037029504776,23751376,0.0,0.0
2020-10-08 00:00:00+03:00,1.809259057044983,1.892591953277588,1.7981480360031128,1.8740739822387695,110200775,0.0,0.0
2020-10-09 00:00:00+03:00,1.8981479406356812,2.0462958812713623,1.8981479406356812,2.0037031173706055,148846923,0.0,0.0
2020-10-12 00:00:00+03:00,2.0518510341644287,2.211111068725586,2.0518510341644287,2.211111068725586,79408976,0.0,0.0
2020-10-13 00:00:00+03:00,2.351850986480713,2.431480884552002,2.235184907913208,2.3333330154418945,286408580,0.0,0.0
2020-10-14 00:00:00+03:00,2.3481481075286865,2.375925064086914,2.101850986480713,2.101850986480713,149774929,0.0,0.0
2020-10-15 00:00:00+03:00,2.1092588901519775,2.246295928955078,2.1092588901519775,2.162961959838867,144057155,0.0,0.0
2020-10-16 00:00:00+03:00,2.194443941116333,2.209259033203125,2.118518114089966,2.125925064086914,63759852,0.0,0.0
2020-10-19 00:00:00+03:00,2.129628896713257,2.155555009841919,2.0481479167938232,2.07592511177063,75531015,0.0,0.0
2020-10-20 00:00:00+03:00,2.0796289443969727,2.218518018722534,2.0407400131225586,2.153702974319458,122125935,0.0,0.0
2020-10-21 00:00:00+03:00,2.16851806640625,2.1759250164031982,2.0814809799194336,2.0851850509643555,43783669,0.0,0.0
2020-10-22 00:00:00+03:00,2.0870370864868164,2.166666030883789,2.0648140907287598,2.0981481075286865,50627106,0.0,0.0
