date,open,high,low,close,volume,dividends,stock_splits
2020-08-14 00:00:00+03:00,1.7104404218875517,1.7540740636578227,1.675533404440527,1.6929869651794434,618237790,0.0,0.0
2020-08-17 00:00:00+03:00,1.7017135701931805,1.7191670256362612,1.6668065552762186,1.6842600107192993,378944163,0.0,0.0
2020-08-18 00:00:00+03:00,1.6842600026217505,1.719167017370887,1.666806547262582,1.7017135620117188,309600914,0.0,0.0
2020-08-19 00:00:00+03:00,1.6755333892415332,1.8151611456706258,1.6755333892415332,1.7889809608459473,956707778,0.0,0.0
2020-08-20 00:00:00+03:00,1.7889808533455942,1.8064343088465968,1.7540739423435887,1.7802541255950928,451298027,0.0,0.0
2020-08-21 00:00:00+03:00,1.797707566487145,1.797707566487145,1.6842600026217505,1.7017135620117188,404781610,0.0,0.0
2020-08-24 00:00:00+03:00,1.7104402979147209,1.7278937533578016,1.675533282997759,1.6842600107192993,327818001,0.0,0.0
2020-08-25 00:00:00+03:00,1.6929870388464774,1.7017137675802583,1.6231731049454183,1.6318998336791992,368862597,0.0,0.0
2020-08-26 00:00:00+03:00,1.6318997388400196,1.6580799235198793,1.6057195541601599,1.6144462823867798,199099871,0.0,0.0
2020-08-27 00:00:00+03:00,1.640626311302185,1.6493530387002713,1.614446129107926,1.640626311302185,245802312,0.0,0.0
2020-08-28 00:00:00+03:00,1.640626369636228,1.6493530973446016,1.5882660033859868,1.5969927310943604,182880062,0.0,0.0
2020-08-31 00:00:00+03:00,1.596992800227989,1.614446256400294,1.518452143421811,1.5359055995941162,432469111,0.0,0.0
2020-09-01 00:00:00+03:00,1.5359055876175771,1.5533590436537854,1.5009986755451608,1.5446323156356812,272267760,0.0,0.0
2020-09-02 00:00:00+03:00,1.5359055876175771,1.5620857716718894,1.527178859599473,1.5446323156356812,246183365,0.0,0.0
2020-09-03 00:00:00+03:00,1.5446323772591515,1.5533591056254104,1.4922720070615976,1.5009987354278564,228112960,0.0,0.0
2020-09-04 00:00:00+03:00,1.5009987110617946,1.5271788957355823,1.4922719828371986,1.5184521675109863,171609487,0.0,0.0
2020-09-07 00:00:00+03:00,1.5533591165213871,1.6057195911170294,1.5533591165213871,1.588266134262085,426226378,0.0,0.0
2020-09-08 00:00:00+03:00,1.6057195882781703,1.6144463166902139,1.562085842187143,1.5795392990112305,341273203,0.0,0.0
2020-09-09 00:00:00+03:00,1.5795391915788712,1.5882660234281682,1.5359055524863947,1.570812463760376,244089770,0.0,0.0
2020-09-10 00:00:00+03:00,1.5708125954783618,1.5882661566096945,1.544632409827578,1.5620858669281006,205164464,0.0,0.0
2020-09-11 00:00:00+03:00,1.5708125954783618,1.579539324028623,1.5533591383778393,1.5620858669281006,109751410,0.0,0.0
2020-09-14 00:00:00+03:00,1.5708125705991869,1.6057195882781703,1.5533591137750993,1.5795392990112305,150650268,0.0,0.0
2020-09-15 00:00:00+03:00,1.6057195882781703,1.6231730451022577,1.5708125705991869,1.5795392990112305,245428413,0.0,0.0
2020-09-16 00:00:00+03:00,1.5795391915788712,1.5882660234281682,1.5533590081233855,1.570812463760376,133689159,0.0,0.0
2020-09-17 00:00:00+03:00,1.5620857596280664,1.5708124875788865,1.5446323037264258,1.553359031677246,130779735,0.0,0.0
2020-09-18 00:00:00+03:00,1.5620858669281006,1.5708125954783618,1.544632409827578,1.5620858669281006,75652462,0.0,0.0
2020-09-21 00:00:00+03:00,1.5533589702898702,1.562085697895818,1.5097253322601318,1.5097253322601318,162191057,0.0,0.0
2020-09-22 00:00:00+03:00,1.5097253322601318,1.5271787874720273,1.5009986046541843,1.5097253322601318,166943876,0.0,0.0
2020-09-23 00:00:00+03:00,1.5184521675109863,1.5359056239601783,1.5097254392863904,1.5184521675109863,120852016,0.0,0.0
2020-09-24 00:00:00+03:00,1.5097254392863904,1.5271788957355823,1.5009987110617946,1.5184521675109863,197329852,0.0,0.0
2020-09-25 00:00:00+03:00,1.5271788715079637,1.5446323276802687,1.518452143421811,1.5359055995941162,195623631,0.0,0.0
2020-09-28 00:00:00+03:00,1.5271788957355823,1.5359056239601783,1.5009987110617946,1.5184521675109863,93810311,0.0,0.0
2020-09-29 00:00:00+03:00,1.5097255968665066,1.5184523260019693,1.4835454094601181,1.492272138595581,119850660,0.0,0.0
2020-09-30 00:00:00+03:00,1.5009987354278564,1.5184521921603744,1.4922720070615976,1.5009987354278564,134775420,0.0,0.0
2020-10-01 00:00:00+03:00,1.5184520598660796,1.5359055150779748,1.5009986046541843,1.5097253322601318,182557124,0.0,0.0
2020-10-02 00:00:00+03:00,1.5009987110617946,1.5184521675109863,1.4922719828371986,1.5184521675109863,109048727,0.0,0.0
2020-10-05 00:00:00+03:00,1.527178859599473,1.5533590436537854,1.5184521315813688,1.5446323156356812,188564203,0.0,0.0
2020-10-06 00:00:00+03:00,1.5620857596280664,1.5795392155297068,1.5446323037264258,1.553359031677246,227624424,0.0,0.0
2020-10-07 00:00:00+03:00,1.5533590436537854,1.5533590436537854,1.5359055876175771,1.5446323156356812,124629105,0.0,0.0
2020-10-08 00:00:00+03:00,1.5533590557664214,1.5533590557664214,1.518452143421811,1.5359055995941162,166878283,0.0,0.0
2020-10-09 00:00:00+03:00,1.5359055524863947,1.570812463760376,1.5271788246678994,1.570812463760376,203944490,0.0,0.0
2020-10-12 00:00:00+03:00,1.5882662276730666,1.6231731434359422,1.5795393947015328,1.6057196855545044,285987390,0.0,0.0
