date,open,high,low,close,volume,dividends,stock_splits
2020-08-14 00:00:00+03:00,1.649999976158142,1.649999976158142,1.6200000047683716,1.6299999952316284,123548,0.0,0.0
2020-08-17 00:00:00+03:00,1.7000000476837158,1.7000000476837158,1.649999976158142,1.649999976158142,145654,0.0,0.0
2020-08-18 00:00:00+03:00,1.6399999856948853,1.6399999856948853,1.600000023841858,1.600000023841858,117443,0.0,0.0
2020-08-19 00:00:00+03:00,1.6699999570846558,1.6799999475479126,1.600000023841858,1.600000023841858,77953,0.0,0.0
2020-08-20 00:00:00+03:00,1.6699999570846558,1.6699999570846558,1.6100000143051147,1.6100000143051147,65829,0.0,0.0
2020-08-21 00:00:00+03:00,1.6699999570846558,1.6699999570846558,1.6100000143051147,1.6100000143051147,75558,0.0,0.0
2020-08-24 00:00:00+03:00,1.5700000524520874,1.600000023841858,1.559999942779541,1.600000023841858,122062,0.0,0.0
2020-08-25 00:00:00+03:00,1.600000023841858,1.600000023841858,1.590000033378601,1.600000023841858,147217,0.0,0.0
2020-08-26 00:00:00+03:00,1.7999999523162842,1.7999999523162842,1.7000000476837158,1.7000000476837158,322528,0.0,0.0
2020-08-27 00:00:00+03:00,1.7000000476837158,1.75,1.7000000476837158,1.75,519078,0.0,0.0
2020-08-28 00:00:00+03:00,1.9600000381469727,1.9600000381469727,1.9600000381469727,1.9600000381469727,380931,0.0,0.0
2020-08-31 00:00:00+03:00,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,136494,0.0,0.0
2020-09-01 00:00:00+03:00,2.359999895095825,2.359999895095825,2.359999895095825,2.359999895095825,2201810,0.0,0.0
2020-09-02 00:00:00+03:00,2.319999933242798,2.319999933242798,2.200000047683716,2.2200000286102295,1112152,0.0,0.0
2020-09-03 00:00:00+03:00,2.5,2.5,2.5,2.5,949254,0.0,0.0
2020-09-04 00:00:00+03:00,2.75,2.75,2.75,2.75,89701,0.0,0.0
2020-09-07 00:00:00+03:00,3.0199999809265137,3.0199999809265137,3.0199999809265137,3.0199999809265137,615543,0.0,0.0
2020-09-08 00:00:00+03:00,3.319999933242798,3.319999933242798,3.319999933242798,3.319999933242798,1019148,0.0,0.0
2020-09-09 00:00:00+03:00,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,298476,0.0,0.0
2020-09-10 00:00:00+03:00,4.010000228881836,4.010000228881836,4.010000228881836,4.010000228881836,836208,0.0,0.0
2020-09-11 00:00:00+03:00,4.199999809265137,4.409999847412109,4.199999809265137,4.409999847412109,1513314,0.0,0.0
2020-09-14 00:00:00+03:00,4.409999847412109,4.840000152587891,4.409999847412109,4.840000152587891,1195448,0.0,0.0
2020-09-15 00:00:00+03:00,5.300000190734863,5.320000171661377,5.300000190734863,5.320000171661377,253919,0.0,0.0
2020-09-16 00:00:00+03:00,5.849999904632568,5.849999904632568,5.849999904632568,5.849999904632568,263000,0.0,0.0
2020-09-17 00:00:00+03:00,6.110000133514404,6.429999828338623,6.110000133514404,6.429999828338623,1234451,0.0,0.0
2020-09-18 00:00:00+03:00,7.0,7.070000171661377,7.0,7.070000171661377,677411,0.0,0.0
2020-09-21 00:00:00+03:00,7.769999980926514,7.769999980926514,7.769999980926514,7.769999980926514,207202,0.0,0.0
2020-09-22 00:00:00+03:00,8.539999961853027,8.539999961853027,8.539999961853027,8.539999961853027,118700,0.0,0.0
2020-09-23 00:00:00+03:00,9.390000343322754,9.390000343322754,9.390000343322754,9.390000343322754,384811,0.0,0.0
2020-09-24 00:00:00+03:00,10.319999694824219,10.319999694824219,8.460000038146973,8.460000038146973,1138075,0.0,0.0
2020-09-25 00:00:00+03:00,7.619999885559082,7.619999885559082,7.619999885559082,7.619999885559082,264988,0.0,0.0
2020-09-28 00:00:00+03:00,6.860000133514404,8.380000114440918,6.860000133514404,8.380000114440918,989217,0.0,0.0
2020-09-29 00:00:00+03:00,9.0,9.0,8.380000114440918,8.380000114440918,1339316,0.0,0.0
2020-09-30 00:00:00+03:00,7.75,7.75,7.320000171661377,7.320000171661377,368170,0.0,0.0
2020-10-01 00:00:00+03:00,6.590000152587891,6.590000152587891,6.590000152587891,6.590000152587891,384938,0.0,0.0
2020-10-02 00:00:00+03:00,5.940000057220459,7.239999771118164,5.940000057220459,7.239999771118164,1039239,0.0,0.0
2020-10-05 00:00:00+03:00,7.949999809265137,7.960000038146973,7.949999809265137,7.960000038146973,443823,0.0,0.0
2020-10-06 00:00:00+03:00,8.75,8.75,8.75,8.75,268699,0.0,0.0
2020-10-07 00:00:00+03:00,9.600000381469727,9.600000381469727,8.050000190734863,8.149999618530273,556757,0.0,0.0
2020-10-08 00:00:00+03:00,8.390000343322754,9.199999809265137,8.390000343322754,9.199999809265137,481723,0.0,0.0
2020-10-09 00:00:00+03:00,9.1899995803833,9.1899995803833,8.319999694824219,8.319999694824219,387228,0.0,0.0
2020-10-12 00:00:00+03:00,8.319999694824219,8.75,7.519999980926514,8.75,304401,0.0,0.0
2020-10-13 00:00:00+03:00,8.75,8.75,8.6899995803833,8.6899995803833,199545,0.0,0.0
2020-10-14 00:00:00+03:00,8.579999923706055,8.579999923706055,7.739999771118164,7.739999771118164,269856,0.0,0.0
2020-10-15 00:00:00+03:00,7.019999980926514,7.699999809265137,7.019999980926514,7.699999809265137,377617,0.0,0.0
2020-10-16 00:00:00+03:00,7.699999809265137,7.699999809265137,7.0,7.0,237770,0.0,0.0
2020-10-19 00:00:00+03:00,6.96999979019165,7.650000095367432,6.96999979019165,7.650000095367432,323782,0.0,0.0
