date,open,high,low,close,volume,dividends,stock_splits
2022-11-16 00:00:00+03:00,7.817504405975342,7.817504405975342,7.817504405975342,7.817504405975342,168480,0.0,0.0
2022-11-17 00:00:00+03:00,8.595003128051758,8.595003128051758,8.595003128051758,8.595003128051758,260776,0.0,0.0
2022-11-18 00:00:00+03:00,9.45146656036377,9.45146656036377,9.45146656036377,9.45146656036377,1217584,0.0,0.0
2022-11-21 00:00:00+03:00,10.39296817779541,10.39296817779541,10.39296817779541,10.39296817779541,1968792,0.0,0.0
2022-11-22 00:00:00+03:00,11.431657791137695,11.431657791137695,11.431657791137695,11.431657791137695,1595352,0.0,0.0
2022-11-23 00:00:00+03:00,12.573607444763184,12.573607444763184,12.573607444763184,12.573607444763184,3339608,0.0,0.0
2022-11-24 00:00:00+03:00,13.824894905090332,13.824894905090332,13.824894905090332,13.824894905090332,2231536,0.0,0.0
2022-11-25 00:00:00+03:00,15.197665214538574,15.197665214538574,15.197665214538574,15.197665214538574,3117112,0.0,0.0
2022-11-28 00:00:00+03:00,16.716218948364258,16.716218948364258,16.716218948364258,16.716218948364258,23807272,0.0,0.0
2022-11-29 00:00:00+03:00,18.38054847717285,18.38054847717285,18.076838164773104,18.38054847717285,11854936,0.0,0.0
2022-11-30 00:00:00+03:00,20.214962005615234,20.214962005615234,20.214962005615234,20.214962005615234,1871112,0.0,0.0
2022-12-01 00:00:00+03:00,22.231597900390625,22.231597900390625,22.231597900390625,22.231597900390625,2055880,0.0,0.0
2022-12-02 00:00:00+03:00,22.219448407904714,24.454757690429688,21.15038946158936,24.454757690429688,32477792,0.0,0.0
2022-12-05 00:00:00+03:00,24.539797579820906,26.896589279174805,24.418313433386146,26.896589279174805,11680088,0.0,0.0
2022-12-06 00:00:00+03:00,27.734828049019345,28.269357494943456,24.211788177490234,24.211788177490234,15929024,0.0,0.0
2022-12-07 00:00:00+03:00,23.130578589222687,26.629322052001953,21.964332004096793,26.629322052001953,19405584,0.0,0.0
2022-12-08 00:00:00+03:00,25.936862636359802,29.289825479777026,25.36588757669766,28.925373077392578,11885016,0.0,0.0
2022-12-09 00:00:00+03:00,28.40299243287727,31.46439240416385,27.5768999063521,30.966306686401367,7548504,0.0,0.0
2022-12-12 00:00:00+03:00,31.403649262319448,34.052001953125,31.403649262319448,34.052001953125,6096744,0.0,0.0
2022-12-13 00:00:00+03:00,34.74446496437372,37.45355987548828,34.622980821141645,37.45355987548828,7544376,0.0,0.0
2022-12-14 00:00:00+03:00,41.19527263937783,41.19527263937783,34.74446406015536,39.846797943115234,13773208,0.0,0.0
2022-12-15 00:00:00+03:00,39.84679745956206,41.875584057079706,37.05266227184887,38.81418228149414,10113256,0.0,0.0
2022-12-16 00:00:00+03:00,39.11789245084691,39.19078367515491,34.93883884354111,35.594852447509766,5024568,0.0,0.0
2022-12-19 00:00:00+03:00,34.93883522583874,37.01621451280762,31.53727971275794,32.31477737426758,8013184,0.0,0.0
2022-12-20 00:00:00+03:00,32.302629279722446,35.54625701904297,31.622317413312736,35.54625701904297,7317800,0.0,0.0
2022-12-21 00:00:00+03:00,36.43309175262716,39.09359359741211,35.60700110834563,39.09359359741211,6783912,0.0,0.0
2022-12-22 00:00:00+03:00,40.07761830019369,42.27648204456676,38.02453701134884,40.08976745605469,9604992,0.0,0.0
2022-12-23 00:00:00+03:00,39.9075388547347,40.06546674928137,36.931177509404414,38.802032470703125,5348728,0.0,0.0
2022-12-26 00:00:00+03:00,38.8020356236613,39.810356263351906,34.92669209448414,36.2265739440918,11490784,0.0,0.0
2022-12-27 00:00:00+03:00,35.46121821112249,35.46121821112249,32.606341042961596,32.800716400146484,6810552,0.0,0.0
2022-12-28 00:00:00+03:00,32.43626365276298,36.080787658691406,31.707358851577297,36.080787658691406,8520432,0.0,0.0
2022-12-29 00:00:00+03:00,36.04434648521592,37.28348251161071,34.75661383600416,35.83782196044922,4948176,0.0,0.0
2022-12-30 00:00:00+03:00,35.35188551336673,36.83399353675039,33.59036544483128,35.03602600097656,5650064,0.0,0.0
2023-01-02 00:00:00+03:00,34.75661159532524,35.254697287874286,33.9183718093972,33.96696472167969,3867224,0.0,0.0
